,url,title,content
10,https://travel.detik.com/travel-news/d-5216724/bangun-kampung-seni-kujon-di-borobudur-dianggarkan-dana-rp-90-m,"Bangun Kampung Seni Kujon di Borobudur, Dianggarkan Dana Rp 90 M"," Pemerintah bakal membangun Kampung Seni Kujon untuk mendukung Candi Borobudur sebagai kawasan wisata superprioritas. Dianggarkan Rp 90 miliar untuk pengadaan lahan. Fasilitas yang ada di Kampung Seni Kujon tersebut fungsi utamaya drop off, parkir sepeda motor, mobil pribadi dan bus. Kemudian, tempat berdagang, ruang panggung, amphitheatre. Nantinya, pengunjung yang akan menuju Candi Borobudur di Magelang, Jawa Tengah itu bisa memarkir mobil di kawasan Kampung Seni Kujon yang berada di Kujon, Desa Borobudur, Kecamatan Borobudur. Dari area itu, wisatawan diangkut dengan shuttle. Kendaraan itu akan mengantar turis hingga di dalam pagar kompleks Candi Borobudur. Kepala Dinas Pekerjaan Umum Bina Marga dan Cipta Karya Provinsi Jawa Tengah, Hanung Triyono, mengatakan pembebasan lahan dilaksanakan berbarengan Pemprov dan PT Taman Wisata Candi (TWC) Borobudur, Prambanan dan Ratu Boko. Lahan yang digunakan total seluas 10,74 hektare. Anggaran untuk membangunnya merupakan patungan Pemprov Jateng sebesar Rp 30 miliar dan TWC sebesar Rp 60 miliar. Rencananya, Kampung Senin Kujon selesai tahun depan. ""Harapannya, di 2021 nanti kita bareng-bareng tanah selesai sekalian, pembangunannya dari Kementerian PUPR,"" kata Hanun usai penandatanganan perjanjian kerja sama (PKS) penyediaan tanah untuk penataan area pedagang dan parkir di Dusun Kujon, Desa Borobudur di Kompleks Manohara, Candi Borobudur, Jumat (16/10/2020). Saat ini, lahan yang tersedia seluas 0,8 hektare milik Pemkab Magelang, kemudian lahan seluas 2,6 hektare milik Pemdes Borobudur. Oleh karena itu, masih ada kekurangan lahan seluas 6,6 hektare. ""Pembebasan setelah ada perjanjian kerja sama (PKS), kita langsung mulai. Tadi kan sudah teridentifikasi persilnya, terus punya pemerintah desa, itu juga sudah teridentifikasi. Lha kita berproses untuk penloknya sampai April,"" ujarnya. Bukan Terminal Sementara itu, Kepala Satuan Kerja (Kasatker) Wilayah 1 Balai Prasarana Permukiman Wilayah, Ditjen Cipta Karya, Kementerian PUPR, Dwiatma Singgih, menambahkan Kampung Seni Kujon terminologinya bukan terminal. ""Terminologinya bukan terminal, jadi konsepnya pedagang dan parkir yang di dalam kompleks Candi Borobudur di dalam pagar. Itu kan amanah dari UNESCO kan harus keluar dari di situ karena itu masih zona konservasi sehingga dikeluarkan dari pagar,"" kata dia. ""Nanti pedagang dan seluruh parkirnya dipindahin ke Kujon, tetapi konsep pemindahan ini tidak hanya sekadar memindahkan, tetapi upgrading peningkatan fungsinya. Bukan hanya tempat berjualan, tapi juga kita siapkan amphitheater, panggung, makanya kita namakan Kampung Seni Kujon,"" ujarnya. Dalam kesempatan yang sama, Dirut PT TWC Edy Setijono, mengatakan penataan kawasan pedagang dan parkir di Kujon merupakan cita-cita lama. Bahkan hampir ada tiga gubernur Jateng, namun belum terjadi karena belum ada kesepemahaman. Kemudian di era Presiden Joko Widodo pada tahun 2015 saat penetapan Borobudur menjadi super prioritas visi disamakan adalah visi nasional. ""Nah di era Pak Presiden Jokowi ini itu dibuka di tahun 2015, pada saat penetapan Borobudur menjadi superprioritas,"" kata Edy. ""Lha pada saat itulah visi ini harus disamakan, visi ini harus disamakan sehingga tidak lagi ada boleh visi sektoral. Apalagi visi wilayah, itu nggak ada, visinya adalah visi nasional. Nah oleh karenanya, Alhamdulillah secara bertahap satu demi satu ini bisa kita lalui tahapan program untuk penataan kawasan pedagang dan parkir,"" dia menambahkan. ""Prinsipnya begini bahwa kawasan pedagang ini harus ditata ulang. Ada dua hal, yang pertama kondisinya sudah tidak layak. Kalau kondisinya tidak layak maka karena ini ada di kawasan wisata, hospitality itu nomor satu. Jadi proses experience itu kemudian menjadi hilang,"" kata dia. ""Harusnya, kawasan pedagang ini justru menjadi bagian dari kelengkapan, tapi karena kondisinya sudah tidak memungkinkan maka ini harus ditata ulang. Yang kedua karena ada regulasi. Ada Perpres 58 yang menyebutkan bahwa penataan ini harus segera dilakukan,"" ujar dia."
11,https://travel.detik.com/travel-news/d-5216690/tambah-kuota-candi-borobudur-bisa-tampung-3500-turis-per-hari,"Tambah Kuota, Candi Borobudur Bisa Tampung 3.500 Turis Per Hari"," PT Taman Wisata Candi (TWC) Borobudur, Prambanan dan Ratu Boko, mengajukan izin penambahan jumlah kunjungan wisatawan. Sekarang jumlah wisatawan dibatasi hingga 3.500 orang. Pengajuan izin penambahan tersebut telah disampaikan kepada Gugus Tugas Penanganan COVID-19 Provinsi Jawa Tengah. Pengajuan penambahan jumlah pengunjung ini sudah yang ketiga kalinya. Di tahap pertama saat pandemi virus Corona, Candi Borobudur, Prambanan, dan Ratu Boko bisa didatangi 1.500 pengunjung per hari. Kemudian, sempat menjadi 2.000 pengunjung. Direktur Utama PT TWC, Edy Setijono, mengatakan sekarang kuota pengunjung mencapai 3.500 orang. ""Sekarang sudah sampai 3.500 pengunjung, ini tahapan ketiga. Ini belum lama ini, dua mingguan,"" kata Edy usai menyaksikan penandatanganan perjanjian kerja sama (PKS) penyediaan tanah untuk penataan area pedagang dan parkir di Dusun Kujon, Desa Borobudur di Kompleks Manohara, Candi Borobudur, Jumat (16/10/2020). Bukan tidak mungkin, kuota pengunjung itu bertambah lagi di masa datang. Gugus COVID-19 Jateng dan Provinsi Jateng menimbang perkembangan kasus COVID-19. ""TWC selalu taat Gugus Tugas Provinsi karena perintahnya adalah itu. Kewenangan melakukan aktivasi itu ada di Gugus Tugas Provinsi. Yang di-acc itu, kita tidak berdebat dengan kelembagaan yang lain, karena negara menunjuk Gugus Tugas Provinsi maka kita ikut, taat pada perintah negara,"" kata Edy. ""Kita selalu mengajukan bertahap. Sempat terjadi agak lama ketika naik 3.500. Karena pernah terjadi hampir second wave ketika naik lagi. Itu dari 2.000 cukup lama kita. Untuk menjadi 3.500. Tetapi karena diizinkan 3.500, ya kita taat. Meskipun itu masih 30 persen,"" ujarnya. Pihaknya berharap, jika vaksin sudah ada nantinya sekitar November bisa menjadi 5.000 pengunjung. Kemudian, sekitar Januari akan mengajukan izin untuk free flow. ""Memang bertahap. Kita berharap sekitar bulan November jadi 5.000, kalau vaksin itu sudah mulai ada. Mungkin kita mengajukan sekitar Januari untuk free flow. Karena Desember akan menjadi kunjungan libur panjang, maka butuh kapasitas lebih besar di situ. Setelah Desember, ketika vaksin sudah oke, Januari mungkin kita akan mengajukan izin untuk free flow,"" tuturnya. Sejauh ini, katanya, saat weekend pengunjung Candi Borobudur, Prambanan, dan Ratu Boko lebih dari 3.500, namun ditolak. Kemudian, untuk weekday berkisar 1.000-1.500 pengunjung. ""Maksimal 3.500. Itu di beberapa saat ketika weekend tercapai malah lebih, sehingga maka kita tolak. Rata-rata di weekday, 1.000-1.500. Weekend sampai 3.000. Kita senang sudah mulai recovery bagus. Harapannya masyarakat bisa sama-sama tumbuh,"" kata dia."
12,https://travel.detik.com/travel-news/d-5216607/monyet-lucu-di-karawang-dulu-dibuang-kini-disayang,"Monyet Lucu di Karawang, Dulu Dibuang Kini Disayang"," Siapa sangka monyet lucu nan sehat di Karawang ini dulunya merupakan monyet terlantar yang dibuang manusia? Ada kisah panjang di balik penyelamatan primata tersebut. Di tengah pemukiman penduduk di pinggiran Karawang, hidup delapan ekor monyet ekor panjang dan seekor beruk. Mereka bersembilan hidup di rumah milik Andiani, seorang pecinta satwa yang mengurus mereka. Ketika detikcom mampir ke rumah itu, Rabu (13/10/2020) siang, monyet-monyet itu memberikan sambutan luar biasa. Mereka melompat-lompat dan berteriak seolah mengucapkan selamat datang. Terlihat sehat dan terawat, Andiani yang akrab dipanggil Andi itu menceritakan bahwa dulunya monyet-monyet peliharaannya ini tak terawat. Monyet-monyet itu ia selamatkan dari kondisi yang memprihatinkan. ""Suatu hari saya bertemu George (salah satu monyet yang ia selamatkan) dari seorang penjual monyet, ketika saya dalam perjalanan pulang kerja. Dia (George) mau dijual ke topeng monyet, dimasukkan ke dalam keranjang buah,"" Andi bercerita. ""Saya kasihan, jadi saya ambil, saya beli. Nah itu awalnya saya tidak mengerti sama sekali cara untuk handlenya. Yang jelas saya merawat dia dengan baik, mengikuti kata hati saya saja,"" ujarnya. Sebagai pecinta satwa, Andi mulanya hanya mengurus kucing-kucing terlantar atau satwa lainnya seperti otter. Namun berbekal hati yang tulus untuk merawat monyet, ia memberanikan diri untuk mengasuh George. Andi mendidik George, memberikannya nutrisi dari makanan dan susu, serta mengajak George bersosialisasi dengan monyet lainnya. Andi mengatakan bahwa George ini dulunya amat kesepian dan tinggal bersama kucing sampai-sampai George menyusu juga pada kucing. Sukses dengan George, Andi pun mencoba menemukan dan merawat monyet-monyet terlantar lainnya. Misalnya Piboi yang dulu bulunya dicukur habis. Lalu Monic yang dibuang karena pemiliknya menganggapnya kurang cantik, dan Bombom yang dianggap terlampau nakal. ""Bombom itu diselamatkan dari Taman Holis Bandung. Itu kondisinya ketika di taman benar-benar yang tidak terawat, kusut, kucel, bau, kurang makan, pokoknya sangat mengenaskan,"" ia bercerita. ""Awalnya yang saya dengar, dia itu punya orang. Masih kecil disayang, dirawat, umur 2 atau 3 tahun kan mulai nakal, dibuanglah ke taman. Sempat diambil lagi tapi dia (pemiliknya) tidak sanggup handlenya. Terus dibuanglah lagi di taman,"" katanya. Karena tak tega, Andi kemudian membawanya pulang. Saat itu Bombom begitu arogan karena selama di taman ia kelaparan dan berontak. Ia pun sering dilempari batu oleh anak-anak. Tapi, Andi berusaha untuk membuatnya lebih jinak dengan memberikan makanan cukup dan kasih sayang layaknya ibu kepada anak. ""Alhamdullilah di tangan saya, saya bisa membuktikan bahwa monyet yang tadinya galak dan tidak terawat bisa bersosialisasi dan beradaptasi dengan manusia,"" dia mengucapkan. Orang-orang pun takjub dengan perubahan monyet-monyet terlantar tadi. Monyet-monyet itu sudah bersih dan tidak bau. Bahkan, monyet itu sudah bisa diajak jalan-jalan ke mall sampai pesta pernikahan. Bagi Andi, kuncinya dalam merawat satwa itu adalah memiliki tujuan yang baik. Ia pun berharap bagi siapapun yang ingin memelihara satwa jangan tergiur dengan kelucuannya saja tetapi juga harus memikirkan dampak jangka panjangnya. ""Satwa dapat kita handle yang penting niatnya baik dan caranya tepat. Pelajari dulu dan pikirkan, kira-kira 10 tahun lagi masih bisa merawatnya atau tidak, dan akan di kemanakan setelahnya,"" kata dia."
13,https://travel.detik.com/travel-news/d-5216526/peru-juga-buka-gerbang-udara-internasional,Peru Juga Buka Gerbang Udara Internasional," Sejak Maret, Peru menutup semua akses masuk ke negaranya, termasuk jalur udara. Peru mulai mengizinkan penerbangan internasional melintasi wilayah udara kini. Diberitakan Lonely Planet dan dikutip detikcom pada Jumat (16/10/2020), Presiden Peru Martin Vizcarra mengumumkan akan mulai mengizinkan penerbangan ke kota-kota besar di tujuh negara Amerika Tengah dan Selatan. Itu meliputi Bolivia, Chile, Kolombia, Ekuador, Panama, Paraguay, dan Uruguay. Kebijakan tersebut dilakukan meskipun Peru masih berada dalam keadaan darurat pandemi COVID-19. Peru masih menerapkan karantina dan menerapkan jam malam hingga akhir Oktober. Dengan izin penerbangan itu, Peru bakal menerima penerbangan internasional pertama sejak ditutup pada bulan Maret lalu. Penerbangan untuk ke Eropa akan dipertimbangkan segera, walau kasus di sana masih terus meningkat dan menghadapi gelombang kedua. Peru juga belum membuka diri untuk warga dari semua wilayah dari tujuh negara itu. Sebagai gambaran, Chile masuk daftar untuk masuk Peru, namun Peru hanya khusus mengizinkan warga Chile yangn memasuki Peru, bukan turis asing dari Peru. Selain itu, Peru menerapkan protokol kesehatan ketat kepada mereka yang akan traveling ke sana. Wisatawan harus menunjukkan bukti tes PCR negatif yang diambil tidak lebih dari 72 jam sebelum penerbangan mereka. Penumpang juga harus menandatangani pernyataan yang setuju untuk mematuhi karantina wajib selama 14 hari dan mengonfirmasi bahwa mereka bebas dari gejala. Kemudian, saat meninggalkan negara itu, pelancong wajib memiliki tes negatif dan tidak menunjukkan gejala. Wisatawan juga diharuskan mengenakan masker sejak dari bandara. Saat ini, toko-toko di Peru diizinkan buka pada awal Oktober dengan kapasitas 60 persen. Begitu juga dengan restoran, saat ini dapat beroperasi dengan kapasitas 50 persen. Agen perjalanan dan operator tur dapat memulai kembali bisnis mereka, tetapi bar dan bioskop masih tetap tutup. Situs wisata utama Peru, seperti Machu Picchu, tetap ditutup, namun warga sekitar bisa masuk dalam minggu ini. Turis asing dijadwalkan untuk bisa mengunjungi Machu Picchu mulai bulan November. "
14,https://travel.detik.com/detiktv/d-5216523/aksi-guru-sd-di-solo-pentaskan-wayang-corona-di-puncak-gedung,Aksi Guru SD di Solo Pentaskan Wayang Corona di Puncak Gedung,"e-Flash                    Aksi Guru SD di Solo Pentaskan Wayang Corona di Puncak Gedung                Menyambut peringatan Sumpah Pemuda, ada kegiatan unik yang dilakukan salah satu pengajar di SD Muhammadiyah 1 Ketelan Solo.Yaitu menampilkan pentas wayang di puncak gedung sekolah.2,725 Views                  Jumat, 16 Okt 2020 17:00 WIB                iframe embed telah tercopyEmbed Video                    Kartika Bagus / Septian Eko - 20DETIK "
15,https://travel.detik.com/travel-news/d-5216463/sedih-objek-wisata-lembang-makin-sepi,"Sedih, Objek Wisata Lembang Makin Sepi"," Biasanya Lembang adalah tujuan favorit di setiap weekend oleh warga Jakarta dan sekitarnya. Sekarang, Lembang sepi cuma dikunjungi 15 persen wisatawan dari biasanya. Menjelang akhir pekan, objek wisata Lembang, Kabupaten Bandung Barat boleh dibilang selalu menjadi primadona wisatawan, terutama dari Jakarta dan sekitarnya. Tapi, beberapa bulan belakangan, kunjungan wisata ke Lembang mengalami penurunan sangat signifikan. Statistik menunjukkan kunjungan wisatawan ke Lembang hanya menyisakan 15 persen ketimbang kunjungan normal. Penutupan wilayah saat pandemi COVID-19 menjadi penyebabnya. ""Saat ini kunjungan ke objek wisata Lembang sangat menurun drastis, paling sisa 15 persen dari normalnya. Itu juga kebanyakan pengunjung lokal Jawa Barat,"" ungkap Kepala Dinas Pariwisata dan Kebudayaan (Disparbud) Kabupaten Bandung Barat Sri Dustirawati, Jumat (16/10/2020). Menurutnya, faktor penyebab menurunnya kunjungan wisatawan di destinasi wisata Bandung Barat, khususnya Lembang, karena pemberlakuan PSBB dan masih takutnya masyarakat mendatangi objek wisata. ""Sangat terasa penurunannya itu ketika PSBB Jakarta, karena kan mayoritas wisatawan kita itu dari Jakarta, Bogor, Bekasi, Karawang. Belum lagi masih pada takut sebetulnya, khawatir terpapar COVID-19,"" ujarnya. Beruntung penngelola wisata di kawasan Lembang tidak melakukan pemutusan hubungan kerja (PHK) terhadap karyawan di tengah sepinya kunjungan wisatawan. Pengelola menyiasatinya dengan sistem shifting pegawai. ""Alhamdulillah tidak ada PHK, karena pemasukan sebetulnya menurun drastis. Tapi mereka siasati dengan shift, jadi minggu ini kerja, minggu depannya libur. Yang penting tidak sampai PHK,"" katanya. Di sisi lain, objek wisata alam seperti Gunung Putri dan tempat kemah lainnya cukup ramai dikunjungi. Beda dengan objek wisata buatan yang sepi pengunjung. ""Orang-orang mungkin berpikir wisata alam seperti kemping dan hiking lebih aman. Kalau kita tidak masalah, karena itu juga kan bisa membantu perputaran roda ekonomi warga Lembang,"" dia membeberkan. Pihaknya tidak bisa memprediksi kapan kunjungan ke objek wisata di KBB terutama Lembang bisa kembali normal mengingat saat ini pandemi COVID-19 masih terus berlangsung. ""Tidak bisa diprediksi kapan normalnya wisata di Lembang ini, tapi mudah-mudahan secepatnya bisa ramai lagi. Kita coba gencarkan promosi lokal saja jadi wisata tetap bisa berjalan,"" dia menjelaskan."
16,https://travel.detik.com/fototravel/d-5216445/terpukau-pentas-wayang-pandemi-di-solo,Terpukau Pentas Wayang Pandemi di Solo," Solo - Seorang guru SD Muhammadiyah 1 Solo, Ki Agung Sudarwanto mementaskan wayang untuk menyambut Hari Santri dan Hari Sumpah Pemuda."
17,https://travel.detik.com/travel-news/d-5216398/uganda-juga-mulai-buka-pagar-untuk-turis,Uganda Juga Mulai Buka Pagar untuk Turis," Setelah ditutup selama enam bulan, akhirnya Uganda kembali membuka pintu untuk turis dan bisnis. Asalkan, pelancong mematuhi protokol kesehatan. Diberitakan Lonely Planet, Jumat (16/10/2020), Uganda telah menerima World Travel and Tourism Council's Safe Travels Global Safety & Hygiene Stamp atau tempel Keselamatan & Kebersihan Global dari Dewan Perjalanan dan Pariwisata Dunia karena mematuhi protokol kesehatan dan kebersihan berstandar global. Selain itu, operator tur, hotel, dan penginapan dinilai telah mematuhi prosedur operasi standar yang ketat terkait dengan pengalaman pariwisata internasional saat COVID-19. Terkait itulah Uganda berkomitmen untuk memberikan pengalaman liburan yang aman dan sehat bagi wisatawan. Tapi, Uganda juga tak mau berjudi dengan kesehatan masyarakat dan populasi satwa liar di negara tersebut. Untuk menyambut wisatawan, Bandara Internasional Entebbe kembali beroperasi untuk maskapai penerbangan internasional. Semua taman nasional Uganda juga terbuka kembali untuk pengunjung dari luar negeri. Apa saja protokol kesehatan itu? Turis ke Uganda wajib memakai masker dan menjaga jarak sosial di dalam terminal sesuai aturan yang diberlakukan. Setiap penumpang yang datang juga harus membawa sertifikat negatif tes PCR COVID-19 yang dilakukan dalam waktu 72 jam sebelum kedatangan ke Uganda. Selain itu, mereka juga harus menjalani pemeriksaan kesehatan pada saat kedatangan, termasuk pemeriksaan suhu dan penilaian untuk tanda atau gejala penyakit menular lainnya. Setiap penumpang yang menunjukkan gejala dibawa ke ambulans dan dipindahkan ke pusat isolasi di Rumah Sakit Entebbe, tempat tes dilakukan. Jika mereka dites positif COVID-19, mereka dibawa ke pusat perawatan COVID-19 khusus. Penumpang yang meninggalkan Uganda pun juga harus memiliki tes PCR COVID-19 negatif yang dilakukan dalam waktu 72 jam sebelum naik. Uganda dikenal sebagai 'Mutiara Afrika' karena menjadi rumah bagi lebih dari separuh populasi gorila gunung yang terancam punah di dunia. Negara ini juga memiliki jalur trekking yang populer untuk mengamati mereka di Bwindi Impenetrable Forest. Dalam menyambut wisatawan, taman nasional pun harus mengikuti protokol kesehatan yang dianjurkan pemerintah. Kendaraan dan perahu harus beroperasi dengan kapasitas setengah sesuai dengan pedoman jarak sosial pemerintah. Masker harus dipakai dan pemeriksaan suhu wajib menggunakan termometer infra merah nonkontak dilakukan oleh perwakilan dari Uganda Wildlife Authority. Untuk pengunjung, staf, dan pelacak diperiksa suhu mereka di setiap titik pengarahan untuk melihat gorila dan simpanse. Aturan lainnya pengunjung harus membawa setidaknya dua masker N95, masker bedah, atau masker kain berlapis ganda dengan filter untuk memastikan sekali pakai untuk setiap kunjungan. Serta pengunjung harus mematuhi protokol kesehatan seperti mencuci tangan dan sanitasi. Pemandu wisata di Uganda harus memastikan jarak minimal 6,5 kaki antara pendaki maupun pengunjung. Serta harus menjaga jarak setidaknya 10 meter dari primata."
18,https://travel.detik.com/fototravel/d-5216391/foto-taman-rekreasi-khusus-dewasa-di-jepang-dilayani-bintang-jav,"Foto: Taman Rekreasi Khusus Dewasa di Jepang, Dilayani Bintang JAV"," Tokyo - Berdiri di kawasan Kabukicho, ada taman rekreasi khusus dewasa yang dibuat oleh studio JAV terkenal di Jepang. Bisa dilayani bintang JAV juga di sini. Soft On Demand (SOD), studio pembuat film JAV terkenal di Jepang baru saja membuka taman rekreasi khusus dewasa mereka yang diberi nama SOD Land. Lokasinya berada di Kabukicho alias Red Light District-nya Jepang. (dok. Istimewa)"
19,https://travel.detik.com/travel-news/d-5216389/finnair-jual-makanan-pesawatnya-di-toko-kelontong,Finnair Jual Makanan Pesawatnya di Toko Kelontong," Maskapai dituntut untuk semakin inovatif saat pandemi virus Corona. Terbaru, Finnair menjual makanan pesawatnya di toko kelontong. Diberitakan CNN, dengan asumsi bahwa calon penumpang mungkin melewatkan santapan lezat di ketinggian 30.000 kaki, Finnair datang dengan solusi. maskapai Finlandia itu membawa cita rasa perjalanan udara milik mereka ke darat. Dalam usaha bisnis terbaru, maskapai Finnair mulai menjual makanan siap saji yang terinspirasi dari penawaran di kelas bisnis. Lokasi penjualannya di toko bahan makanan di Kota Vantaa, Finlandia. Pergilah ke K-Citymarket di kawasan Tammisto Vantaa dalam beberapa minggu mendatang dan fAnda dapat membeli bakso rusa hingga chanterelle risotto serta makanan Finnair lainnya. Marika Nieminen, VP Finnair Kitchen, mengatakan bahwa inisiatif penjualan makanan pesawat tersebut bertujuan untuk memuaskan selera orang Finlandia yang telah lama tak terbang. Efeknya, maskapai bisa membawa kembali beberapa staf Finnair Kitchen yang di-PHK di awal pandemi. Nieminen mengatakan mereka telah mempekerjakan kembali sekitar 10 karyawan untuk proyek tersebut. Finnair menguji konsep penjualan makanan kabin secara internal terlebih dahulu. Caranya, maskapai menjual makanan kepada stafnya lebih dulu. Setelah terbukti populer, maskapai tersebut membawa idenya ke K-Citymarket di Tammisto, Vantaa. Toko bahan makanan terletak sangat dekat dengan markas Finnair Kitchen. Setelah meluncurkan makanan di Vantaa pada 15 Oktober, Finnair berencana untuk memperluas penjualannya ke toko K-Citymarket lainnya di seluruh Finlandia, dan mungkin diperluas. Maskapai ini menganggap pilihan makanan peawat, berupa Nordik kontemporer yang dipadukan dengan gaya Jepang, dapat menarik selera turis internasional juga. Meski begitu, penjualan ini masih ada di tahap awal. Di sisi lain, Finnair ingin memberikan pengalaman kelas bisnis kepada penumpang yang biasanya memilih tiket pesawat ekonomi. Saat ini, ada dua pilihan hidangan utama yang tersedia untuk dibeli dan tersedia setiap hari. Setiap akhir pekan akan ada penawaran hidangan pembuka. Menu makanan Finnair akan berubah setiap dua minggu. Untuk dua minggu ini, hidangan utama dihargai 12,90 euro dan pembukanya 5,90 euro. Makanan pesawat Finnair mendapat sambutan baik dari warga Finlandia. Maskapai lain juga telah bereksperimen dengan menghadirkan pengalaman serupa, Singapore Airlines membuka dapurnya, Qantas menjual troli B747 penuh makanan, dan Thai Airways menjual cakwe."
20,https://travel.detik.com/travel-news/d-5216304/asyik-tahun-depan-ada-super-mario-di-universal-studios-jepang,"Asyik, Tahun Depan Ada Super Mario di Universal Studios Jepang"," Pecinta game Super Mario bakal bahagia mendengarkan kabar ini. Tahun depan, ada wahana Super Mario lho di Universal Studios Jepang. Pasti seru! Dirangkum detikcom, Jumat (16/10/2020), Universal Studios Jepang mengatakan akan membuka wahana baru pada musim semi tahun 2021. Wahananya adalah Super Mario. Nantinya, pengunjung bisa merasakan pengalaman mengumpulkan koin seperti di dalam game Nintendo. Seperti dalam games, pengunjung akan ditawarkan wahana interaktif dimana mereka bisa melompat dan memukul balok untuk mengumpulkan koin dan barang. Tapi, belum ada rincian dari taman bermain Jepang ini bagaimana teknisnya. Sebenarnya, zona Super Nintendo World ini memang sejak lama ditunggu-tunggu wisatawan. Tapi, taman hiburan itu mengumumkan akan membukanya pada musim semi 2021. Awlanya, pembukaan wahana itu direncanakan pada bulan Juli tahun ini, menjelang Olimpiade Tokyo, namun karena pandemi Corona ditunda hingga tahun depan. Ya, karena pandemi virus Corona, taman hiburan Universal Studios Jepang ini tutup semenjak akhir Februari lalu. Tapi, mereka telah kembali beroperasi secara bertahap semenjak Juni dengan tindakan sanitasi. Menjelang pembukaan penuh, Universal Studios Jepang akan membuka restoran bertema Mario minggu depan. Restoran akan menampilkan makanan dan minuman yang terinspirasi oleh tukang ledeng Italia ini, teman-teman serta musuhnya, lengkap dengan toko suvenirnya. Seru kan untuk menjadi pemeran utama game Super Mario yang dikit-dikit panen koin?"
21,https://travel.detik.com/travel-news/d-5216247/korsel-ajak-wisatawan-muslim-indonesia-liburan-virtual,Korsel Ajak Wisatawan Muslim Indonesia Liburan Virtual," Korea Selatan menjadi destinasi favorit untuk wisatawan Indonesia. Tren wisata muslim membuat Korsel juga ingin merebut pasar Indonesia. Korea Tourism Organization (KTO) membuat festival online dengan nama Muslim Friendly Korea Online Festival. Festival tersebut diadakan virtual melalui Live Instagram KTO. Festival virtual untuk muslim traveler ini dilaksanakan selama 3 hari, mulai dari 16-18 Oktober 2020. detikcom menyaksikan langsung Live Instagram KTO yang dibuka oleh Director KTO, Llyod JS Byun. ""Korea Selatan terus memaksimalkan festival muslim sejak tahun lalu. Karena Korea Selatan selalu ingin wisatawan Indonesia kembali ke sana,"" ujarnya. Acara pembukaan dimeriahkan dengan tarian khas Korsel, Arirang. Suasana musim gugur yang romantis menjadi latar dari festival online itu. ""Tujuan dari acara ini untuk memperkenalkan destinasi ramah muslim kepada wisatawan Indonesia,"" ujar MICE Manager KTO, Akhmed Faezal A. Faezal mengungkapkan bahwa Pemerintah Korsel terus meningkatkan fasilitas publik untuk wisatawan muslim yang datang ke sana. Misalnya saja musala, tempat wudu dan water gun. ""Kini bukan cuma bandara tapi juga tempat-tempat wisata lainnya juga sudah dilengkapi,"" dia mengisahkan. [Gambas:Instagram] Tema yang diangkat dalam festival online ini adalah Cinta Bersemi di Musim Gugur. So, traveler yang mau liburan ke Korsel saat musim gugur bisa menyiapkan itinerary dan memiliki informasi cukup untuk mudah mendapatkan informasi tempat ibadah dan makanan halal. Selain soal destinasi wisata, traveler juga akan diberi informasi soal keadaan terkini dari Korea Selatan. Korea Selatan sendiri memang belum menerima turis dari Indonesia, tapi sudah mulai menggenjot wisatawan domestik. ""Info terakhir yang kami terima, Pemerintah Korsel sudah menurunkan level pandemi ke level 1. Kalau di Indonesia seperti PSPB Transisi di Jakarta,"" dia menjelaskan. Tapi, protokol kesehatan tetap berjalan dengan ketat saat pandemi virus Corona. Beberapa destinasi liburan sudah dibuka untuk wisatawan domestik, sementara yang lainnya masih tutup. ""Festival ini bukan cuma tentang wisata muslim saja, tapi kita juga menyuguhkan atraksi demo masak, hobi fotografi untuk wisata Korsel. Karena Korea jadi surganya fotografi, banyak lanskap indah. Melalui acara ini salah satunya mendapatkan tips melakukan fotografi yang bagus,"" dia menjelaskan."
22,https://travel.detik.com/detiktravel/d-5216225/potret-tarempa-kota-indah-di-pingir-laut,"Potret Tarempa, Kota Indah di Pingir Laut", Tarempa adalah ibu kota kabupaten Kepulauan Anambas propinsi  Kepulauan Riau. Letaknya yang di pinggir laut membuat ia terlihat indah.
