,url,title,content
10,https://sport.detik.com/moto-gp/d-5215773/valentino-rossi-jadi-rider-motogp-pertama-positif-corona,Valentino Rossi Jadi Rider MotoGP Pertama Positif Corona," Valentino Rossi mengumumkan dirinya positif corona. The Doctor menjadi rider MotoGP pertama yang mengalaminya. Rossi mengumumkan dirinya terpapar virus corona pada Kamis (15/10) malam. Rider Italia itu mengaku sempat demam dan badannya sakit, kemudian menjalani dua kali tes PCR, yang hasil akhirnya kemudian positif. Kabar ini diumumkan Rossi, sehari jelang rangkaian MotoGP Aragon digelar. Sesi latihan pertama MotoGP Aragon sendiri digeber mulai Jumat (16/10), sebelum race dilangsungkan pada Minggu (18/10). Terkait Rossi, rider 41 tahun itu menjadi yang pertama tertular virus corona di ajang MotoGP. Selain Rossi, belum ada pebalap dari kelas tertinggi yang terpapar corona. Adapun baru dari kelas Moto2 yang sempat punya kasus positif pada pebalap. Adalah Jorge Martin, rider tim Red Bull KTM Ajo yang sempat positif terjangkit COVID-19. Sebelumnya, MotoGP memang sempat punya kasus corona, namun bukan dari pebalap. Kasus berasal dari tim Yamaha, di mana 6 mekaniknya sempat diisolasi, dan satu dinyatakan positif jelang MotoGP Prancis. Rossi sendiri bakal absen di MotoGP Aragon. Pebalap Monster Energy Yamaha MotoGP itu mengaku cukup sedih harus melewatkan race di Spanyol itu. ""Jadi saya sangat kecewa saya akan melewatkan balapan di Aragon. Saya harus optimistis dan yakin, tapi saya juga berharap putaran kedua di Aragon tidak bisa untuk saya mainkan,"" katanya. Dengan absennya Rossi, Jorge Lorenzo berpeluang menjadi penggantinya. Sejak awal musim, pebalap 33 tahun itu memang menjadi test rider tim Garpu Tala, setelah memutuskan pensiun sebagai pebalap pada akhir musim lalu. "
11,https://sport.detik.com/moto-gp/d-5215751/detikers-setuju-lorenzo-gantikan-rossi-di-motogp-aragon-2020,detikers Setuju Lorenzo Gantikan Rossi di MotoGP Aragon 2020?," Jorge Lorenzo kabarnya memiliki peluang untuk menggantikan Valentino Rossi di MotoGP Aragon 2020, setelah The Doctor positif COVID-19. detikers setuju? Seperti diberitakan sebelumnya, Valentino Rossi dinyatakan positif virus Corona. Merujuk pada kronologi dari Yamaha, Rossi sempat menjalani dua tes dengan hasil positif muncul dalam tes yang terakhir. Hal itu membuat Valentino Rossi dipastikan tak terlibat dalam rangkaian MotoGP Aragon 2020 yang diawali pada hari Jumat (16/10/2020) ini lewat sesi-sesi latihan. Tim Monster Energy Yamaha MotoGP belum mengumumkan apa ada yang akan menjadi pengganti Valentino Rossi untuk menjadi rekan sementara Maverick Vinales di race tersebut. Namun, sudah muncul rumor bahwa Jorge Lorenzo berkesempatan untuk menggantikan posisi Valentino Rossi pekan ini. Itu karena sejak awal musim, Lorenzo memang menjadi test rider tim Yamaha. Hal itu membuat Jorge Lorenzo sejatinya tidak asing lagi dengan motor Yamaha. Apalagi sudah bukan rahasia pula kalau juara dunia MotoGP tiga kali itu masih ingin tampil di lintasan balap. Jorge Lorenzo sempat punya kesempatan turun sebagai rider wild card di MotoGP Catalunya. Tapi peluang itu pupus akibat pandemi virus Corona. Yamaha sendiri juga masih berjuang di kejuaraan MotoGP 2020, secara khusus pada sektor pabrikan. Saat ini Yamaha memimpin klasemen pabrikan dengan 170 poin, unggul 19 poin dari Ducati. Nah, detikers sendiri setuju enggak kalau Jorge Lorenzo tampil menggantikan Valentino Rossi di MotoGP Aragon 2020 pekan ini?"
12,https://sport.detik.com/moto-gp/d-5215738/kronologis-valentino-rossi-positif-corona,Kronologis Valentino Rossi Positif Corona," Valentino Rossi absen di MotoGP Aragon 2020 setelah positif virus Corona. Berikut kronologis sampai akhirnya The Doctor dinyatakan positif COVID-19. Seperti diberitakan sebelumnya, rider Monster Energy Yamaha itu merasakan demam ringan pada Kamis (15/10/2020) pagi. Rossi menjalani dua kali tes, dengan yang terakhir memperlihatkan dirinya positif virus Corona. ""Yamaha Motor Co., Ltd. and Yamaha Motor Racing Srl dengan menyesal mengumumkan bahwa Valentino Rossi takkan bisa mengikuti Gran Premio de Aragón pada akhir pekan ini,"" sebut pernyataan tim MotoGP Yamaha dalam situs resminya. Yamaha juga membeberkan kronologis dari Valentino Rossi meninggalkan sirkuit Le Mans yang jadi lokasi balap MotoGP Prancis 2020 pada akhir pekan lalu, sampai akhirnya tes positif COVID-19. - Pada hari Minggu 11 Oktober, Rossi meninggalkan sirkuit Le Mans dan menuju rumahnya di Tavullia, Italia. - Pada hari Selasa 13 Oktober, Rossi menjalani tes PCR (Polymerase Chain Reaction) rutin, yang merupakan kewajiban bagi siapa saja yang mengunjungi rumahnya di sela-sela balapan. Hasilnya muncul keesokan harinya dan negatif. - Pada hari Rabu 14 October, Rossi merasa bugar dan ia berlatih di rumah tanpa merasakan gejala maupun ketidaknyamanan. - Pada hari Kamis 15 Oktober, ia bangun di pagi hari dan merasa tak enak badan. Ia sedikit demam dan langsung memanggil dokter. Dokter tersebut melakukan dua tes: 1. Sebuah tes cepat PCR, yang kembali memunculkan hasil negatif.2. Sebuah tes standar PCR, yang mana hasilnya keluar pada hari Kamis 15 Oktober pada pukul 16.00 waktu setempat. Sayangnya, hasilnya positif. - Pada masa Rossi ada di rumah sedari Minggu (11 Oktober) malam sampai dengan hari ini (Kamis 15 Oktober), ia tidak melakukan kontak dengan seorang pun yang saat ini terlibat dalam Gran Premio de Aragón, termasuk rider VR46 Academy, staf VR46, anggota tim Monster Energy Yamaha MotoGP dan lain-lain. - Kondisi Rossi akan dimonitor secara intensif oleh staf medis di Tavullia. - Situasi ini akan ditinjau setiap hari dalam usaha terkait kemungkinan Rossi berpartisipasi dalam balapan MotoGP setelahnya. "
13,https://sport.detik.com/detiktv/d-5215696/video-choupo-moting-brace-gol-bayern-munich-hajar-fc-duren-3-0,"Video Choupo-Moting Brace Gol, Bayern Munich Hajar FC Duren 3-0", Bayern Munich menang 3-0 atas FC Duren pada babak pertama DFB Pokal 2020/2021. Eric Maxim Choupo-Moting menjalani debut manis dalam laga itu dengan cetak dua gol.
14,https://sport.detik.com/moto-gp/d-5215683/rossi-positif-corona-bakal-digantikan-lorenzo-di-motogp-aragon,"Rossi Positif Corona, Bakal Digantikan Lorenzo di MotoGP Aragon?"," Valentino Rossi positif tertular virus corona, jelang bergulirnya MotoGP Aragon. Apakah posisi The Doctor akan digantikan Jorge Lorenzo? Rossi mengumumkan dirinya terpapar virus corona pada Kamis (15/10) malam. Rider Italia itu mengaku sempat demam dan badannya sakit, kemudian menjalani tes PCR, yang hasilnya kemudian positif. Kabar ini diumumkan Rossi, sehari jelang rangkaian MotoGP Aragon digelar. Sesi latihan pertama MotoGP Aragon sendiri digeber mulai Jumat (16/10), sebelum race digelar pada Minggu (18/10). Bagi Yamaha, positifnya Rossi tertular corona menjadi pukulan telak. Hal itu diutarakan bos tim MotoGP Yamaha, Lin Jarvis. ""Ini adalah berita yang sangat buruk untuk Valentino, tim Monster Energy Yamaha MotoGP, serta semua penggemar MotoGP di seluruh dunia. Pertama dan terpenting, kami berharap Valentino tak terlalu menderita dalam beberapa hari mendatang dan bisa pulih sepenuhnya dalam waktu singkat,"" kata Jarvis, dilansir dari laman resmi MotoGP. Rossi pun bakal absen di MotoGP Aragon. Pebalap Monster Energy Yamaha MotoGP itu mengaku cukup sedih harus melewatkan race di Spanyol itu. ""Jadi saya sangat kecewa saya akan melewatkan balapan di Aragon. Saya harus optimistis dan yakin, tapi saya juga berharap putaran kedua di Aragon tidak bisa untuk saya mainkan,"" katanya. Dengan absennya Rossi, Lorenzo berpeluang menjadi penggantinya. Sejak awal musim, pebalap 33 tahun itu memang menjadi test rider tim Garpu Tala. Lorenzo sempat menggeber motor Yamaha di tes pramusim MotoGP 2020. Kemudian, ia belum lagi menunggangi motor balap Yamaha M1, setelah kesempatannya turun sebagai wild card di MotoGP Catalunya dihapus akibat pandemi corona. Beberapa waktu lalu, Lorenzo sendiri mengungkapkan cukup bahagia menjadi test rider tim Yamaha. Selain masih bisa menunggangi balapan, juara dunia MotoGP tiga kali itu merasa tidak terbebani. Sejauh ini, belum ada pernyataan dari Yamaha apakah Lorenzo bakal menggantikan Rossi atau tidak. Namun, Lorenzo tetap menjadi kandidat terkuat menggantikannya. Yamaha sendiri masih berjuang di kejuaraan MotoGP 2020. Saat ini, Yamaha masih memimpin klasemen pabrikan dengan 170 poin, unggul 20 angka dari Ducati."
15,https://sport.detik.com/detiktv/d-5215680/video-valentino-rossi-positif-corona-absen-di-motogp-aragon,"Video Valentino Rossi Positif Corona, Absen di MotoGP Aragon", Valentino Rossi positif Corona. Kabar ini langsung disampaikan The Doctor lewat akun media sosialnya. Ia pun harus absen di MotoGP Aragon yang digelar akhir pekan ini.
16,https://sport.detik.com/detiktv/d-5215664/video-nominasi-golden-boy-2020-haaland-hingga-alphonso-davies,Video Nominasi Golden Boy 2020: Haaland hingga Alphonso Davies, Sederet pemain muda se-Eropa bersaing mendapat titel penghargaan Golden Boy 2020. Berikut 20 nominasi Golden Boy 2020.
17,https://sport.detik.com/moto-gp/d-5215613/rossi-positif-corona-begini-respons-yamaha,"Rossi Positif Corona, Begini Respons Yamaha"," Valentino Rossi positif terjangkit virus Corona. Tim Monster Energy Yamaha pun langsung memberikan respons terkait kondisi pebalapnya tersebut. Rossi mengabarkan dirinya mengidap COVID-19 di akun media sosial pribadinya, Kamis (15/10/2020) malam WIB. Rider 41 tahun itu awalnya merasakan demam pada pagi hari dan langsung menjalani tes polymerase chain reaction (PCR). ""Tes kilat PCR, seperti yang saya lakukan pada Selasa, hasilnya negatif. Tapi salah satu hasilnya, yang dikirim pada pukul 16.00, amat disayangkan hasilnya positif,"" ujar Rossi via Insta Story miliknya. Valentino Rossi selanjutnya harus menjalani isolasi mandiri di rumahnya di Tavullia, Italia. Juara dunia sembilan kali itu diawasi ketat oleh staf medis yang terus meninjau kondisinya setiap hari. Virus Corona yang diidapnya turut membuat Rossi dipastikan tak bisa mengikuti balapan di MotoGP Aragon, Minggu (18/10). Kondisi yang dialami pria Italia itu juga menjadi berita buruk buat tim Yamaha. Lin Jarvis, bos tim Yamaha, menyampaikan simpatinya atas kondisi kesehatan Rossi yang mengidap COVID-19. Dia dan seluruh tim mendoakan The Doctor bisa lekas pulih sepenuhnya, sembari memastikan jika penyakit yang diidap ridernya itu tak menular ke staf tim Garpu Tala lainnya. ""Ini adalah berita yang sangat buruk untuk Valentino dan juga tim Monster Energy Yamaha MotoGP, serta untuk semua penggemar MotoGP di seluruh dunia. Pertama dan terpenting, kami berharap Valentino tak terlalu menderita dalam beberapa hari mendatang dan bisa pulih sepenuhnya dalam waktu singkat,"" kata Jarvis, dilansir dari laman resmi MotoGP. ""Ini menjadi pukulan kedua bagi kami, setelah absennya Pemimpin Proyek Sumi-san dan lima mekanik di Le Mans setelah satu anggota dites positif - meskipun untungnya tak menunjukkan gejala sama sekali. Dua insiden ini mengingatkan kita bahwa tak peduli seberapa hati-hatinya anda, risiko selalu ada - sebagaimana kita lihat dari meningkatnya angka penularan di Eropa kali ini,"" dia menambahkan. ""Kami sudan memeriksa ke otoritas kesehatan Italia dan kami telah diberi tahu bahwa setiap anggota tim kami yang melakukan kontak dengan Valentino sampai Senin kemarin tidak terpapar risiko secara langsung. Kendati demikian, kami akan lebih memperhatikan lagi mulai sekarang guna meminimalkan kemungkinan masalah di masa depan,"" demikian kata Lin Jarvis soal kondisi Valentino Rossi dan tim Yamaha.  [Gambas:Twitter] "
18,https://sport.detik.com/moto-gp/d-5215590/positif-tertular-virus-corona-valentino-rossi-sedih,"Positif Tertular Virus Corona, Valentino Rossi Sedih"," Valentino Rossi dinyatakan positif tertular virus corona. Rider MotoGP dari tim Monster Energy Yamaha itu langsung memberikan pernyataannya. Kabar mendadak ini diumumkan Rossi secara langsung di media sosialnya pada Rabu (15/10) malam. Pebalap Italia itu mengatakan, dirinya sempat demam dan badannya sakit ketika bangun tidur. Rossi kemudian langsung menjalani tes PCR. Dan ternyata, hasil tes menunjukkan dirinya positif corona. ""Sungguh disayangkan, pagi ini saya bangun dan tidak merasa baik-baik saja. Tulang saya sakit dan saya sedikit demam, jadi saya langsung memanggil dokter yang sudah mengetes saya dua kali,"" tulis Rossi. ""Tes kilat PCR hasilnya negatif, seperti yang saya lakukan pada Selasa. Tapi salah satu hasilnya, yang dikirim pada pukul 16.00, amat disayangkan hasilnya positif,"" katanya. Alhasil, Rossi pun harus absen di MotoGP Aragon, yang berlangsung akhir pekan ini. Pebalap berusia 41 tahun itu juga sedih karena tetap tertular meski sudah berusaha mengikuti protokol kesehatan. ""Jadi saya sangat kecewa saya akan melewatkan balapan di Aragon. Saya harus optimistis dan yakin, tapi saya juga berharap putaran kedua di Aragon tidak bisa buat saya,"" katanya. ""Saya sedih dan marah, sebab saya sudah berusaha yang terbaik untuk menghormati protokol kesehatan. Bahkan tes yang saya lakukan pada Selasa [hasilnya] masih negatif."" ""Saya mengisolasi diri sejak pulang dari Le Mans [Prancis]. Tapi, ya beginilah, dan saya tak bisa mengubah situasinya. Saya sekarang akan mengikuti saran medis dan berharap bisa sembuh secepatnya,"" jelasnya."
19,https://sport.detik.com/moto-gp/d-5215569/valentino-rossi-positif-virus-corona,Valentino Rossi Positif Virus Corona," Valentino Rossi dinyatakan terpapar virus corona. The Doctor pun tak akan tampil di balapan MotoGP akhir pekan ini. Kabar tersebut disampaikan langsung oleh Rossi lewat akun media sosial pribadinya, Kamis (15/10/2020) malam WIB. Pembalap Yamaha itu mulanya menderita demam ringan pada Kamis pagi. Rossi kemudian menjalani dua kali tes. Pertama menunjukkan hasil negatif. Kedua hasil positif corona dia dapat pada pukul 16.00 waktu setempat. Pembalap asal Italia itu kini harus menjalani isolasi di Le Mans. Rossi dalam kondisi kesal terhadap situasi yang menimpanya dan harus absen pada balapan akhir pekan ini di MotoGP Aragon. MotoGP 2020 sangat tak berjalan mulus untuk Rossi. Dia baru-baru itu secara beruntun gagal finis. Jika ditotal selama musim 2020, Rossi sudah gagal finis sebanyak empat kali, yang pertama di awal musim. Rossi mengumpulkan 58 poin dari lima balapan yang berhasil dituntaskan. Saat ini tersisa empat lima seri laga dan makin mustahil mengejar 115 poin milik Fabio Quartararo. [Gambas:Twitter] "
