,url,title,content
10,https://travel.detik.com/travel-news/d-5218578/boeing-737-max-dinilai-aman-terbang-oleh-regulator-penerbangan-eropa,Boeing 737 Max Dinilai Aman Terbang oleh Regulator Penerbangan Eropa," Regulator penerbangan Eropa (EASA) telah meloloskan verifikasi ulang pesawat Boeing 737 Max. Pesawat ini dinyatakan aman untuk terbang kembali. Seperti diberitakan Bloomberg, badan keselamatan ini menyatakan kepuasannya terkait perubahan Boeing 737 Max. Bahkan, pesawat itu dinyatakan cukup aman untuk kembali mengangkasa di kawasan itu sebelum 2020 berakhir. Penerbangan uji coba sudah dilakukan pada bulan September. EASA sedang melakukan tinjauan dokumen akhir terkait draft kelaikan udara yang kemungkinan terbit pada bulan depan, menurut kata Patrick Ky, Direktur Eksekutif Badan Keselamatan Penerbangan Eropa. Keputusan itu akan diikuti jajak pendapat dengan masyarakat umum selama empat minggu. Sementara itu, pengembangan yang disebut sensor sintetis akan memakan waktu 20 hingga 24 bulan, katanya. Solusi berbasis perangkat lunak akan dibutuhkan pada pesawat varian 737 Max 10 yang lebih besar sebelum debutnya ditargetkan untuk tahun 2022, dan dipasang ke versi lain. ""Analisis kami menunjukkan bahwa ini aman, dan tingkat keamanan yang dicapai cukup tinggi bagi kami,"" kata Ky dalam sebuah wawancara. ""Apa yang kami diskusikan dengan Boeing adalah fakta bahwa dengan sensor ketiga, kami dapat mencapai tingkat keamanan yang lebih tinggi,"" imbuh dia. Komentar tersebut menandai dukungan terkuat bagi Boeing untuk mengembalikan pesawatnya yang telah lama di-grounded kembali ke layanan pada akhir tahun, menyusul banyak penundaan dan kemunduran. Boeing 737 Max, dilarang terbang pada Maret 2019 imbas dua kecelakaan yang merenggut 346 nyawa. Kejadian ini memicu krisis bagi Beoing hingga mengeluarkan miliaran dolar. Di sisi yang lain, badan sertifikasi utama Boeing (FAA), sedang dalam peninjauan. Mereka masih menahan diri untuk membuat prediksi tentang waktu terbang kembali bagi 737 Max. Kepala FAA, Steve Dickson, telah menerbangkan Boeing 737 Max akhir bulan lalu. Ia mengatakan bahwa pesawatnya sudah terasa sangat nyaman, tetapi prosesnya belum selesai."
11,https://travel.detik.com/travel-news/d-5218534/permudah-turis-berkunjung-eropa-aktifkan-sistem-lalu-lintas-baru,"Permudah Turis Berkunjung, Eropa Aktifkan Sistem Lalu Lintas Baru"," Minggu ini, mayoritas negara-negara anggota Uni Eropa menyetujui sistem lalu lintas bersama. Ini akan mempermudah wisatawan untuk mengetahui keamanan dari sebuah negara Dikutip dari Lonely Planet. Ada warna hijau, oranye dan merah, tergantung pada jumlah kasus virus Corona yang pada sebuah negara. Data akan disediakan oleh Pusat Pengendalian Penyakit Eropa yang diperbarui setiap minggu melalui situs web resmi. Warna akan ditentukan oleh berbagai faktor, termasuk kejadian 14 hari per 100.000 populasi dan tingkat tes positif. Untuk negara dengan data yang tidak cukup akan diberi warna abu-abu. Untuk turis dari kawasan hijau dan oren bisa bergerak bebas tanpa dikarantina. Meskipun, mungkin ada rekomendasi bagi turis yang bepergian dari kawasan oranye untuk menunjukkan hasil tes negatif COVID-19. Sedangkan mereka yang bepergian dari zona merah atau abu-abu harus menunjukkan hasil tes COVID-19 negatif sebelum bepergian, atau menjalani karantina saat tiba.   ""Hak kami untuk bergerak bebas di seluruh Uni Eropa telah sangat dipengaruhi oleh pandemi. Selain itu, warga dihadapkan pada begitu banyak aturan dan prosedur yang berbeda, informasi yang tidak jelas tentang daerah berisiko tinggi dan rendah, kurangnya kejelasan tentang apa yang harus dilakukan saat bepergian,"" kata juru bicara Komisi Eropa. Sistem lalu lintas ini pun bersifat suka rela untuk masing-masing negara. Mereka berhak menentukan turut serta dalam sistem baru ini atau tidak. Meski, mayoritas negara Uni Eropa telah setuju untuk menerapkannya. Setiap negara anggota juga bisa menetapkan persyaratannya sendiri, misalnya mewajibkan tes negatif atau periode karantina yang berbeda. Contohnya, Italia yang mewajibkan semua pengunjung menunjukkan hasil tes negatif sebelum tiba. Sistem baru tersebut akan diluncurkan secara resmi mulai minggu depan. Data akan dipublikasikan 24 jam sebelum peta warna diperbarui setiap minggunya. "
12,https://travel.detik.com/domestic-destination/d-5218515/inilah-pantai-panrita-lopi-terbaik-di-kutai-kartanegara,"Inilah Pantai Panrita Lopi, Terbaik di Kutai Kartanegara"," Berada di pesisir Kabupaten Kutai Kartanegara, Pantai Panrita Lopi, selalu menjadi salah satu tempat kunjungan para traveler menghabiskan akhir pekan. Di pandemi, setiap minggu ada 500 pengunjung yang selalu mendatangi dan menginap di Pantai Panrita Lopi yang berada di Kecamantan Muara Badak. Wajar jika tempat ini dikatakan sebagai surganya para traveler. Sebelumnya Pantai Panrita Lopi yang menghadap selat Sulawesi ini selalu dihadiri lebih dari 3000 pengunjung setiap pekannya. Aktivitas pantai yang banyak dilakukan oleh traveler adalah berenang, bermain pasir dan membentuknya menjadi banyak bentuk, diving, atau snokeling untuk menikmati kedalaman air. Selain aktivitas yang telah disebutkan, aktivitas lain yang bisa dilakukan adalah melakukan kemping di sepanjang garis pantai. Para pengunjung juga tidak perlu mencari tempat menginap, namun mereka hanya perlu menyewa tenda yang memang disediakan oleh pengelola pantai pastinya dengan harga yang murah. Dengan beralaskan pasir pantai, para pengunjung bisa menikmati suasana pantai di malam hari. Yang paling menarik adalah para pengunjung bisa membuat api unggun, membakar ikan atau aktivitas menyenangkan lain. Daeng Lompo, pengelola Pantai Panrita Lopi mengatakan bahwa menikmati suasana pantai dengan mengajak keluarga atau teman-teman untuk menikmati kawasan ini Suasana Pantai Panrita Lopi pasti bisa menjadi salah satu pilihan memanjakan diri dari penatnya rutinitas. Untuk memasuki kawasan wisata ini para pengunjung cukup membayar Rp 10 ribu untuk parkir roda empat dan Rp 5 Ribu untuk roda dua. Kemudian setelah memarkir kendaraan Anda akan diseberangkan menggunakan perahu motor sekira 15 menit menuju lokasi pantai yang berada di pulau. Biaya Rp 15 ribu untuk sekali menyeberang. Pantai Panrita Lopi memiliki fasilitas yang lengkap seperti, gazebo, kamar mandi, toilet, dan mushala. Alat outdoor tenda dome, hammock, tikar, dan lainnya dapat diperoleh dengan cara menyewa . ""Kalau 1 malam cukup penyeberangan yang 30 ribu itu aja, kalau mau menginap bisa menyewa tenda untuk dengan harga Rp 100-120 ribu per malamnya, sementara jika ingin menggunakan hammock hanya Rp 20 ribu per malam,"" kata Daeng Lompo kepada detikTravel, Minggu (18/10/2020). Yang paling menarik perhatian wisatawan di Pantai Panrita Lopi adalah adanya lorong cemara. Banyaknya pohon cemara ini membuat banyak sekali pengunjung yang lebih memilih menggunakan hammock yang diikatkan di antara pohon cemara ketimbang menggunakan tenda. Selain itu para pengunjung juga dapat menikmati pemandangan saat matahari terbit. Kemunculan matahari berada tepat ditengah laut. Bukan hanya itu, pengunjung yang ingin menikmati segarnya ikan hasil nelayan sekitar bisa terlebih dahulu memberitahukan kepada pengelola pantai. Kemudian pengunjung bisa menikmati ikan bakar sambil menyalakan api unggun di tepi pantai. ""Sensasinya tentu beda jika kita menikmati ikan bakar di restoran, jika disini selain ikanya segar kita bisa melihat pemandangan malam, di mana ribuan bintang-bintang menghiasi langit yang tersusun sangat indah akan menambah keindahan malam Anda,"" jelas Daeng Lompo. David salah satu pengunjung asal Samarinda mengatakan bahwa pantai Panrita Lopi beda dengan pantai pantai yang ada di Kalimantan. Selain tempatnya bersih juga menyenangkan. ""Jika di tempat lain pantai sering terlihat kotor akibat banyaknya warga yang membuang sampah sembarangan namun di pantai ini tidak, semuanya tertata rapi dan bersih, dan juga Aman,"" kata David. ""Saya sudah sering melakukan kemping seperti ini, dan baru ditempat ini saya merasakan keindahan alam yang begitu memesona,"" jelas David. Kepala Dinas Periwisata Kabupaten Kutai Kartanegara, Thauhid Afrilian Noor, mengatakan bahwa pemerintah tidak bisa melarang pihak swasta yang ingin beroperasi di masa pandemi. Namun ia mengharapkan agar pihak swasta tetap mematuhi protokol kesehatan. Hal ini untuk mencegah infeksi di wilayah Kutai Kartanegara. ""Untuk tempat wisata yang dikelola oleh pemerintah Kabupaten Kukar semuanya ditutup untuk menghormati keluarnya SK Bupati tentang protokol kesehatan, dan harapannya semua tempat wisata di Kukar bisa mentaatinya, kecuali mereka bisa memastikan melakukan protokol kesehatan ketat,"" tegasnya. Sementara itu agar tidak terjadi hal hal yang tidak diinginkan terkait penyebaran COVID-19, pengelola tempat wisata diharapkan untuk dapat mematuhi himbauan pemerintah daerah. Para pengunjung pantai ini diwajibkan wajib menggunakan masker, mencuci tangan, juga menjaga jarak. Selain itu sebelum memasuki kawasan pantai para wisatawan wajib mengukur suhu tubuh di loket masuk. Tunggu apalagi, buruan ajak keluarga teman-teman Anda ke Pantai Panrita Lopi. Destinasi dapat dijangkau menggunakan kendaraan roda dua maupun roda empat dalam waktu satu jam perjalanan dari Kota Samarinda."
13,https://travel.detik.com/travel-tips/d-5218494/netizen-jangan-asal-pelihara-monyet-ya,"Netizen, Jangan Asal Pelihara Monyet Ya!"," Saat ini memelihara monyet sedang menjadi tren. Jangan hanya tergiur dengan kelucuannya, perhatikan hal berikut ini. Monyet ekor panjang merupakan salah satu jenis monyet yang sering dipelihara manusia. Kepemilikannya yang tidak dilarang undang-undang membuatnya dengan mudah diperdagangkan. Sayangnya, permintaan yang tinggi untuk memelihara monyet ini tidak diimbangi dengan cara merawatnya yang baik. Jika sudah dianggap tidak menarik, monyet akan ditelantarkan pemiliknya. Nah untuk mencegah perilaku tak bertanggung jawab itu, pecinta satwa Andiani dan Aaro Chan menyampaikan sejumlah tips dalam merawat monyet ekor panjang. Niat yang baik menjadi modal utama sebelum memelihara monyet dan satwa lainnya. Niat baik ini termasuk memberikan kasih sayang dan memikirkan dampak jangka panjangnya. ""Satwa dapat kita handle yang penting niatnya baik dan caranya tepat. Pelajari dulu dan pikirkan, kira-kira 10 tahun lagi masih bisa merawatnya atau tidak, dan akan dikemanakan setelahnya,""kata Andiani. Sebelum memelihara monyet ekor panjang, traveler perlu mempelajari cara merawatnya. Monyet ekor panjang merupakan satwa liar yang harus dididik agar dapat bersosialisasi dengan manusia. Diperlukan ketegasan untuk memberitahunya hal yang boleh dan tidak boleh dilakukan. Makanan sangat penting bagi monyet ekor panjang. Mereka merupakan hewan omnivora alias pemakan segala sehingga agar tetap sehat, makanan yang masuk ke perut mereka harus diawasi. Misalnya tidak memberi makan daging supaya insting kanibalnya tidak muncul. Lalu jangan diberi makanan berminyak agar rambutnya tidak rontok. Monyet dapat diberi makan roti dan buah-buahan serta susu sebagai sumber nutrisi. Kebersihan merupakan kunci dari kesehatan satwa yang dipelihara. Monyet ekor panjang yang dirawat Andiani dan Aaro misalnya, secara teratur dimandikan dengan sabun dan digosok giginya dengan pasta gigi. Agar tetap sehat, monyet juga perlu divaksin, salah satunya vaksin rabies. Biasanya vaksin ini diberikan setahun sekali ketika monyet sudah berusia di atas 5 bulan."
14,https://travel.detik.com/domestic-destination/d-5218450/tahura-djuanda-bandung-menggeliat-kembali-di-akhir-pekan,Tahura Djuanda Bandung Menggeliat Kembali di Akhir Pekan," Kunjungan wisatawan ke Taman Hutan Raya (Tahura) Djuanda Bandung mulai bertambah di akhir pekan. Namun, kunjungan tersebut tidak seramai sesaat sebelum pandemi COVID-19. Pantauan detikTravel, Minggu (18/10/2020), wisatawan sudah mulai mendatangi Taman Hutan Raya Bandung. Sedikitnya mulai pukul 08.00 hingga 12.00 WIB pengunjung mulai mengantre di area loket dan diperkirakan sudah 700 orang wisatawan yang masuk ke taman. Kepala BLUD Tahura Djuanda, Lianda Lubis mengatakan, pada penerapan adaptasi kebiasaan baru (AKB) Bandung diperketat saat ini pihaknya masih memberlakukan pembatasan kunjungan jumlah wisatawan. ""Saat ini kami masih menerapkan pembatasan pengunjung agar tidak terjadi kerumunan. Disarankan melakukan wisata solo atau keluarga,"" katanya. Lebih lanjut, bagi wisatawan yang ingin berkunjung juga diharuskan untuk melakukan reservasi secara online melalui website resmi Tahura. ""Reservasi ada intensitas di situ, biar bisa dilacak kalau ada kasus covid,"" ujarnya. Lubis mengatakan, seluruh fasilitas sudah dibuka seperti Gua Belanda, Gua Jepang, Air Terjun dan Curug, Museum Ir. H. Djuanda, dan Tebing Keraton. Tapi tetap ada pembatasan wisata yang masuk ke tiap-tiap wana wisata, yakni tidak lebih dari 20 orang. Tahura Djuanda yang memiliki luas lebih dari 50.26 hektare ini memiliki daya tarik pohon pinus yang tinggi, udara sejuk, dan oase lapangan hijau. Protokol kesehatan ketat juga diterapkan seperti pengecekan suhu dan menggunakan masker di area Tahura Djuanda. Meskipun seluruh area wisata sudah dibuka, Lubis mengatakan, ada beberapa kegiatan yang ditiadakan sementara yakni outbound, gathering, dan wedding. Jam operasional juga dibatasi dari pukul 08.00 WIB sampai 16.00 WIB, kecuali untuk Tebing Keraton hingga pukul 18.00 WIB agar wisatawan dapat menikmati pemandangan sunset dari ketinggian 770-1330 mdpl. Untuk tiket masuknya di kisaran harga Rp 12 ribu dengan rincian Rp 10 ribu untuk tiket dan Rp 2 ribu untuk asuransi. ""Memberikan jaminan bagi yang kena musibah pada saat berwisata Tahura Djuanda mengovernya dengan asuransi,"" pungkas Lubis."
15,https://travel.detik.com/detiktv/d-5218439/my-trip-my-adventure-main-trail-bareng-denny-sumargo-di-garut,My Trip My Adventure: Main Trail bareng Denny Sumargo di Garut," Denny Sumargo dan Richard Kyle kali ini main trail di Gunung Kasuma, Garut Selatan. Mereka pun menjajal jalur ekstreme di kawasan tersebut. Tonton keseruannya di My Trip My Adventure!"
16,https://travel.detik.com/travel-news/d-5218405/hong-kong-singapura-bikin-travel-bubble-bebas-karantina,"Hong Kong-Singapura Bikin Travel Bubble, Bebas Karantina"," Pemerintah Singapura dan Hong Kong serius dengan pembuatan koridor perjalanan atau travel bubble. Turis kedua negara bakal bebas karantina. Diberitakan CNN, pelaksanaan travel bubble ini menyusul rendahnya kasus COVID-19 di keduanya. Wacana kebijakan baru ini diumumkan pada Kamis kemarin dan mungkin akan segera terealisasi. Hampir seluruh negara di Asia masih tertutup bagi wisatawan asing. Termasuk Indonesia, mereka menolak pengunjung jangka pendek. Hong Kong hanya membuka gerbang bagi penduduknya dan harus memakai gelang elektronik sebagai pelacakan lokasi mereka. Selain itu, mereka juga harus karantina selama 14 hari. Keduanya, kota dan negara ini telah berhasil mengendalikan wabah COVID-19 di wilayahnya. Penurunan kasus membuat keduanya berdiskusi membuka gerbang travel bubble pada Rabu lalu. Belum ada tanggal pasti terkait peluncuran travel bubble ini. Tapi detailnya akan disempurnakan dalam beberapa minggu mendatang. Dalam travel bubble, para pelancong diharuskan memiliki hasil tes negatif COVID-19. Hasil tes yang negatif menggunakan tes yang diakui bersama. Tidak ada batasan tentang travel bubble ini, traveler dapat datang dan pergi untuk bisnis, bersenang-senang, belajar, atau lainnya. Mereka akan terbang pada penerbangan khusus yang hanya melayani penumpang travel bubble. Meski tak ada karantina dan syarat ketat lainnya, semua rencana ini nanti tergantung pada situasi COVID-19. Jika ada penambahan signifikan di salah satu negara maka rencana di atas akan berubah. Efeknya, jumlah wisatawan bisa dikurangi atau ditambah. Bahkan, program travel bubble bisa ditangguhkan kembali. Hong Kong sendiri mengalami gelombang ketiga COVID-19 pada awal musim panas ini. Kasus infeksi baru setiap hari melonjak dari satu digit ke 149 orang di bulan Juli. Pembatasan ketat perlahan-lahan meredakan penyebaran COVID-19 dengan cepat. Warga dilarang nongkrong ramai-ramai di tempat umum dan dibatasi dua orang saja serta dilarang makan di tempat. Kontrol ketat ini membuat kasus infeksi menurun hanya menjadi selusin pada Agustus dan mencapai nol dalam beberapa hari. Awal musim semi ini, Singapura berjuang untuk menahan lonjakan infeksi. Kasus harian melebihi 1.000 pada bulan April. Sebagian besar kasus terjadi di asrama padat pekerja migran. Mereka berasal dari negara Asia Selatan dan Tenggara, seperti Bangladesh dan India. Pihak berwenang me-lockdown total asrama, merelokasi penduduk yang terinfeksi, dan menerapkan tindakan lain seperti pengujian massal. Membutuhkan waktu berbulan-bulan untuk mengendalikan wabah lokal. Lalu, kasus bertahap turun selama musim panas. Pada Agustus, jumlah kasus harian turun menjadi puluhan. Dengan situasi stabil, Singapura telah melonggarkan pembatasannya. Selain travel bubble dengan Hong Kong, mereka juga setuju untuk membuka kembali gerbangnya untuk pebisnis dari Indonesia dan Malaysia. "
17,https://travel.detik.com/travel-news/d-5218391/lembang-park-and-zoo-tambah-satwa-berbadan-besar,Lembang Park and Zoo Tambah Satwa Berbadan Besar," Demi mendongkrak kunjungan wisatawan di tengah pandemi COVID-19, objek wisata Lembang Park and Zoo akan menambah koleksi satwa karnivora dan herbivora berbadan besar. Penambahan satwa itu juga untuk melengkapi koleksi kebun binatang. Saat ini, koleksi satwa berbagai jenis yang sudah dimiliki dan bisa dikunjungi pengunjung mencapai 551 ekor. ""Kami ingin memiliki koleksi satwa herbivora besar seperti gajah, jerapah, unta dan satwa karnivora lainnya seperti harimau siberian, harimau benggala putih, puma. Kita coba datangkan dari dalam dan luar negeri,"" ungkap Manajer Operasional Lembang Park and Zoo, Iwan Susanto Minggu (18/10/2020). Pasalnya, Lembang Park and Zoo memiliki konsep pengembangan menyerupai Taman Safari. Di lahan seluas 20 hektar, pengunjung bisa berkeliling melihat satwa sambil menaiki kendaraan. ""Konsep yang kami kembangkan adalah kombinasi arena bermain outdoor dan juga kebun binatang. Jadi selain melihat satwa kita lengkapi dengan taman bermain, fasilitas berkuda, dan area memancing,"" tuturnya. Sementara, Bupati Bandung Barat, Aa Umbara Sutisna, mendorong munculnya destinasi wisata baru untuk mendongkrak kunjungan wisatawan ke Kabupaten Bandung Barat (KBB). Sebab, selain menjadi salah satu penyumbang Produk Domestik Regional Bruto (PDRB), sektor wisata juga bisa menyerap tenaga kerja dan pemberdayaan ekonomi masyarakat. ""Selain industri pengolahan dan pertanian, sektor wisata ini menjadi penyumbang paling besar terhadap PDRB. Makanya pemerintah daerah akan mendukung kehadiran destinasi wisata yang turut andil dalam pemberdayaan masyarakat sekitarnya,"" tuturnya. Namun selama pandemi COVID-19, dirinya mengakui sektor wisata sangat terpukul. Buktinya, kunjungan wisatawan ke objek wisata di KBB terutama di Lembang hanya menyisakan 15 persen dari kondisi normal. ""Jelas sangat terdampak, sekarang wisata jadi agak sepi. Mungkin hanya menyisakan 15 persen kunjungan, faktornya jelas karena pandemi ditambah dengan PSBB Jakarta. Karena mayoritas wisatawan ke Lembang kan dari Jabodetabek,"" jelasnya. "
18,https://travel.detik.com/travel-news/d-5218375/daftar-zona-hijau-covid-19-per-11-oktober-2020,Daftar Zona Hijau COVID-19 per 11 Oktober 2020," Satuan Tugas Penanganan COVID-19 merilis zonasi wilayah risiko penularan risiko tinggi beserta zona hijau per 11 Oktober 2020. Daerah mana saja yang termasuk dalam zona hijau? Peta Zonasi Risiko Per 11 Oktober 2020 merilis, jumlah zona hijau di Indonesia tercatat ada pengurangan. Jumlah zona hijau 'tidak memiliki kasus baru' yang sebelumnya 17 menjadi 11 Kabupaten/Kota. Sedangkan jumlah zona hijau tidak terdampak sebelumnya ada 15 menjadi 14 Kabupaten/Kota. MappiMamberamo TengahYalimoWaropen LembataRote NdaoMaluku UtaraPulau Taliabu Maluku Barat DayaBuru Selatan Bengkulu SelatanLebong Pegunungan Arfak YahukimoDogiyaiDeyaiMamberami RayaNdugaAsmatPuncakIntan Jaya Sabu RaijuaBelu Maluku Tenggara Barat Natuna Kepulauan Anambas"
19,https://travel.detik.com/travel-news/d-5218343/waduk-darma-cikal-bakal-wisata-air-internasional-di-jawa-barat,"Waduk Darma, Cikal Bakal Wisata Air Internasional di Jawa Barat"," Objek wisata Waduk Darma jadi salah satu tempat wisata yang dicanangkan Pemerintah Provinsi (Pemprov) Jawa Barat sebagai wisata air internasional. Tempat wisata atau danau dengan luas kurang lebih 432 hektar di di desa Jagara, kecamatan Darma, kabupaten Kuningan ini menyajikan pemandangan alam, wisatawan juga bisa bersantai di Gazebo yang telah disediakan. Ada juga penyewaan perahu untuk berkeliling waduk serta taman rekreasi untuk anak-anak. Gubernur Jawa Barat Ridwan Kamil mengatakan, sebagai tempat wisata yang dicanangkan untuk wisata air internasional syarat mutlak yang harus dipenuhi yaitu bersih dan memiliki fasilitas lengkap. Menurutnya, sampah yang masih bertebaran ditambah fasilitas pendukung yang buruk menjadi kartu mati yang membuat wisatawan tidak betah dan dijamin tidak akan kembali lagi. Lebih lanjut, sebagai salah satu upaya dorongan jadi wisata internasional, pihaknya meminta agar Pemerintah Kabupaten (Pemkab) kuningan konsisten menggelar festival wisata olahraga air berskala internasional. Salah satu yang diusulkan adalah festival balap perahu. Event pariwisata ini penting untuk promosi Waduk Darma secara global. ""Saya titip ke Pak Bupati agar kegiatan seperti festival balap perahu serta penataan jaring apung yang inklusif terhadap badan air diterapkan di Waduk Darma,"" ujar Kang Emil sapaan akrab Ridwan Kamil di Waduk Darma, Kuningan, Sabtu kemarin (17/10/2020).   Dia optimistis, meski pandemi COVID-19 belum berakhir, jalan menuju Waduk Darma sebagai destinasi wisata air internasional masih terbuka lebar. ""Sekilas pas saya datang, ke depannya Waduk Darma ini akan menjadi pariwisata yang luar biasa dan naik kelas,"" katanya. Kemudian, hal tersebut juga didasarkan pada fakta Kuningan yang memiliki ikon wisata Gunung Ciremai dengan alam, budaya, dan wisata yang berkarakter. ""Pariwisata Jabar yang unik ada di Kabupaten Kuningan,"" ujarnya. Sekedar diketahui, Gubernur Ridwan Kamil mencanangkan Waduk Darma sebagai destinasi wisata air internasional pada 29 Maret 2019 bertepatan dengan Hari Air Sedunia. Titik beratnya berasal pada wisata, budaya, dan olahraga berbasis air. Proyek pembangunan sudah dimulai sejak Juni 2019 dengan anggaran Rp 60 miliar dimulai dari penataan darat. Sebelum itu, Pemda Provinsi Jabar telah mememfasilitasi event internasional seperti Festival Angklung Internasional dan Gowes Wisata Waduk Darma kerja sama Pemkab Kuningan dan Kementerian Pariwisata "
20,https://travel.detik.com/travel-news/d-5218314/serba-serbi-kain-ulos-warisan-budaya-kebanggaan-suku-batak,"Serba-serbi Kain Ulos, Warisan Budaya Kebanggaan Suku Batak"," Kain ulos merupakan warisan budaya kebanggaan suku Batak. Tak hanya menjadi pakaian khas, kain ini punya makna yang mendalam bagi masyarakat Batak. Keistimewaan ulos membuatnya ditetapkan menjadi warisan budaya tak benda oleh Pemerintah RI. Tak hanya itu, pemerintah juga menetapkan tanggal 17 Oktober sebagai Hari Ulos Nasional yang diperingati setiap tahun.  Masyarakat Batak memegang kepercayaan, merupakan satu dari tiga sumber kehangatan di dunia, selain matahari dan api. Kepercayaan itu dilatarbelakangi wilayah tempat tinggal suku Batak yang mayoritas ada di bukit berudara dingin. Mereka menggunakan ulos untuk menghangatkan diri, sehingga mereka percaya ulos merupakan sumber kehangatan. Kain ulos tak ubahnya identitas bagi masyarakat Batak. Di zaman dahulu, mereka menggunakan ulos untuk pakaian sehari-hari. Meskipun kini ulos tidak menjadi pilihan pakaian sehari-hari, kain ini kerap digunakan untuk acara-acara besar, seperti pesta pernikahan, kelahiran, hingga upacara kematian.  Berbicara soal kain ulos, ada berbagai fakta menarik yang menyertainya. Berikut ini beberapa fakta tentang kain ulos yang sayang untuk dilewatkan.   Wisatawan yang bertandang ke Danau Toba kerap membeli kain ini sebagai cenderamata saat akan pulang. Di kawasan wisata Danau Toba yang merupakan destinasi wisata favorit #DiIndonesiaAja, pengunjung dapat menemui sejumlah penjual kain ulos dengan beragam motif. Salah satu sentra penjualan kain ulos terletak di Kecamatan Balige.  Pengunjung dapat memilih berbagai jenis kain ulos di Pasar Balige yang biasa disebut Onan Balige. Di sana terdapat enam balairung yang menjadi tempat menjual kain ulos. Kain ulos yang dijual di sana tidak hanya berbentuk sarung, tapi ada pula ikat kepala, syal, taplak meja, juga hiasan dinding.   Kabupaten Samosir merupakan salah satu kawasan penghasil ulos terbesar di Sumatera Utara. Kerajinan tenun ulos adalah warisan budaya turun temurun sejak zaman dahulu.  Sampai saat ini, masih ada perajin ulos di Samosir masih yang menggunakan gedogan, yakni alat tenun tradisional yang digerakkan manual dengan tangan. Selain itu, beberapa perajin juga menggunakan alat tenun bukan mesin (ATBM). Para pengrajin di Samosir menghasilkan ulos dengan berbagai motif dan model. Ada ulos bentuk sarung, kemeja, dan sebagainya. 3. Hanya Punya 3 Warna Dasar Aslinya, kain ulos hanya memiliki tiga warna utama, yaitu hitam, putih, dan merah. Penggunaan tiga warna dasar tersebut memiliki latar belakang filosofis. Masing-masing warna punya arti tersendiri. Merah melambangkan keberanian, hitam bermakna kepemimpinan, dan putih mencerminkan kesucian.  Seiring perkembangan zaman, ada modifikasi pada kerajinan ulos sehingga warna yang digunakan semakin beragam. Namun, tiga warna dasar tersebut tetap yang paling banyak ditemukan. Kain ulos menyertai fase kehidupan masyarakat Batak. Kain ulos digunakan di tiga fase kehidupan mereka, yaitu saat lahir, menikah, dan saat meninggal dunia.  Suku Batak punya kepercayaan, kain ulos tidak boleh diberikan oleh orang yang lebih rendah hierarkinya, misalnya anak tidak boleh memberikan ulos kepada ayah. Ulos kini tidak sebatas kebanggaan domestik masyarakat Batak. Akan tetapi, sudah banyak orang di luar suku Batak yang juga gemar mengenakan kain ini. Sentuhan kreasi kain ulos menjadi berbagai produk fesyen, seperti kemeja, tas, syal, dan sebagainya membuat kain ini semakin digemari masyarakat. Di samping itu, pengukuhan ulos sebagai warisan budaya nasional membuatnya semakin tersohor di seantero Indonesia, bahkan sampai ke luar negeri.  Itu dia serba-serbi kain ulos yang keistimewaannya diabadikan menjadi hari nasional oleh pemerintah. Beragam jenis dan motif kain ulos bisa kamu dapatkan saat berwisata #DiIndonesiaAja, mengunjungi Danau Toba, Pantai Mutiara, Pulau Samosir, dan lainnya.  Saat nanti berkunjung ke tempat-tempat wisata di Sumatera Utara atau destinasi lain #DiIndonesiaAja, jangan lupa untuk disiplin menerapkan protokol kesehatan di destinasi wisata. Selalu gunakan masker, jaga jarak minimal 1 meter dengan orang di sekitar, dan rutin cuci tangan dengan sabun di air mengalir atau gunakan hand sanitizer saat bepergian. Dengan begitu, berwisata semakin aman dan menyenangkan."
