,url,title,content
10,https://sport.detik.com/moto-gp/d-5219100/top-alex-marquez-raih-podium-basah-lalu-podium-kering,Top! Alex Marquez Raih 'Podium Basah' lalu 'Podium Kering'," Di MotoGP Aragon 2020, Alex Marquez naik podium lagi. Ia bak membuktikan kesuksesan naik podium di MotoGP Prancis 2020 sebelumnya bukanlah kebetulan. Yang menarik, dua podium awal buat rookie MotoGP 2020 itu diraih pada kondisi yang bertolak belakang. Jika di Le Mans pada race seri kesembilan ia meraih podium lewat balapan basah, podium di Aragon pada hari Minggu (18/10) kemarin disabet dalam race kering. Keduanya sama-sama lewat keberhasilan finis di posisi kedua. Hasil itu membuat rider Repsol Honda tersebut langsung meraih podium secara berturut-turut di dalam dua balapan teranyar dalam gelaran MotoGP 2020, yang juga berjalan pada kondisi berbeda. Aksi Alex Marquez di Aragon secara khusus juga dapat sorotan positif. Bukan cuma berkat keberhasilannya naik sembilan posisi dari start ke-11 lalu finis kedua, tapi juga manuvernya dalam mengasapi sejumlah rider sampai terus menekan Alex Rins sang pemenang. Bersenjatakan ban depan dengan kompon medium, AM73 berhasil mempertahankan tingkat optimal dari bannya untuk secara konstan memperbaiki posisi di setiap lap MotoGP Aragon 2020 sampai akhirnya berduel sengit dengan Alex Rins di posisi terdepan pada lap-lap akhir. ""Aku ingin berterima kasih kepada tim karena motorku kembali tampil luar biasa seperti di Le Mans dan Misano,"" kata Alex Marquez usai balapan, seperti dilansir RedBull.com. ""Startnya tidak bagus-bagus amat tapi aku kemudian bisa bangkit perlahan-lahan. Aku amat menikmati setiap overtake di tikungan terakhir. Itu luar biasa."" ""Ini merupakan sebuah podium kering, jadi aku amat sangat gembira,"" tutur juara dunia Moto2 2019 dan Moto3 2014 tersebut. Lewat tambahan angka dari rentetan dua podium, dalam race basah di Le Mans dan race kering di Aragon, Alex Marquez untuk sementara telah mengoleksi 67 poin di klasemen MotoGP 2020. Ia menyamai raihan poin dari rookie lain, Brad Binder, yang musim ini sempat meraih kemenangan di Brno. "
11,https://sport.detik.com/detiktv/d-5219050/video-marc-marquez-heboh-banget-saat-nonton-alex-di-aragon,Video Marc Marquez Heboh Banget Saat Nonton Alex di Aragon," Marc Marquez mendukung adik sekaligus rekan setimnya di Honda, Alex Marquez dari rumah. Ia sampai tak berhenti ngomong saat menonton aksi-aksi Alex di MotoGP Aragon."
12,https://sport.detik.com/detiktv/d-5219006/alex-marquez-back-to-back-podium-motogp-2020,Alex Marquez Back to Back Podium MotoGP 2020, Alex Marquez finis kedua di MotoGP Aragon. Hal ini membuat adik Marc Marquez itu berhasil naik podium dua kali secara beruntun. Sebelumnya Alex juga finis kedua di MotoGP Prancis.
13,https://sport.detik.com/detiktv/d-5218972/video-rins-jadi-pemenang-berbeda-ke-8-dari-10-race-motogp-2020,Video: Rins Jadi Pemenang Berbeda Ke-8 dari 10 Race MotoGP 2020, Alex Rins memenangi MotoGP Aragon setelah berduel di lap-lap akhir melawan ALex Marquez. Rins menjadi pemenang kedelapan berbeda dari 10 race MotoGP 2020. Alex Rins memenangi MotoGP Aragon setelah berduel di lap-lap akhir melawan ALex Marquez. Rins menjadi pemenang kedelapan berbeda dari 10 race MotoGP 2020.
14,https://sport.detik.com/moto-gp/d-5218948/alex-vs-alex-di-aragon-lebih-keren-aksi-rins-atau-marquez,Alex Vs Alex di Aragon: Lebih Keren Aksi Rins atau Marquez?," Alex Rins dan Alex Marquez sama-sama start dari baris keempat di MotoGP Aragon 2020 dan merangsek ke depan, sampai akhirnya berduel untuk meraih kemenangan. Menurut detikers, lebih keren aksi siapa? Di Aragon, Minggu (18/10/2020), Rins yang start di posisi ke-10 langsung memperlihatkan start bagus dan bahkan telah melesat ke tempat keempat di akhir lap pertama. Alex Rins sudah sampai ke posisi kedua di awal lap keenam, usai melewati Fabio Quartararo. Menjelang lap kesembilan, ia menyalip Maverick Vinales untuk pegang posisi terdepan. Sementara aksi Alex Marquez membuatnya perlahan-lahan menyodok ke depan. Setelah start di posisi ke-11, ia terus menyalip satu demi satu lawan untuk merangsek menuju para rider di zona podium. Saat race memasuki lap ketujuh, Alex Marquez sudah ada di posisi keenam. Di lap ke-10, ia sudah berada di posisi keempat setelah melewati Franco Morbidelli. Berikutnya ada Vinales yang diasapi Marquez di pertengahan lap ke-14, untuk merebut posisi ketiga. Aksinya Alex Marquez menyerang ke depan kian tajam di lima lap terakhir MotoGP Aragon 2020, dengan salah satu highlight di race ini adalah manuver mulus Marquez saat melewati Joan Mir dengan memanfaatkan slipstream demi merebut posisi kedua. Lalu hadirlah duel Alex Vs Alex; Rins Vs Marquez. Dengan sabar Alex Marquez terus membayangi Alex Rins demi mengincar celah sekecil apapun. Marquez menempel Rins terus, tampak berusaha melakukan manuver seperti ketika mengasapi Mir. Duel ini pun sempat menghadirkan momen ketegangan ketika usaha Alex Marquez menyalip bikin motornya bergoyang-goyang karena sedikit menyenggol Alex Rins. Tapi Marquez masih bisa melakukan recovery, dengan Rins terus menutup celah dengan tenang. Alex Vs Alex itu berakhir dengan Rins finis di posisi pertama, diikuti Marquez. Duel mantan rival di Moto3 ini tak ayal memanaskan gelaran MotoGP Aragon 2020 yang masih berjalan tanpa juara bertahan Marc Marquez yang masih pemulihan dari cedera dan ikon Valentino Rossi yang pada tengah pekan positif virus Corona. Kalau menurut detikers, lebih keren aksi Alex Rins yang gaspol sedari awal dan dengan cool mampu mempertahankan posisi terdepan atau ancaman konstan Alex Marquez terhadap lawan-lawan di depannya termasuk serangannya di lap-lap akhir MotoGP Aragon 2020? "
15,https://sport.detik.com/detiktv/d-5218941/aduh-tottenham,Aduh Tottenham...," Tottenham Hotspur harus berbagi poin saat menjamu West Ham United. Padahal Spurs sudah unggul 3 gol di babak pertama, namun akhirnya seri 3-3. Tottenham Hotspur harus berbagi poin saat menjamu West Ham United. Padahal Spurs sudah unggul 3 gol di babak pertama, namun akhirnya seri 3-3."
16,https://sport.detik.com/moto-gp/d-5218920/tonton-alex-marquez-di-motogp-aragon-marc-marquez-mengoceh-terus,"Tonton Alex Marquez di MotoGP Aragon, Marc Marquez Mengoceh Terus"," Marc Marquez menyaksikan adiknya, Alex Marquez, di balapan MotoGP Aragon 2020 dari layar kaca. Marc sangat heboh dan tak berhenti berkata-kata. Alex Marquez memulai balapan di Sirkuit Motorland Aragon, Minggu (18/10/2020) pada posisi ke-11. Pelan tapi pasti, dia pada akhirnya mampu finis di urutan kedua. Cuma kalah dari Alex Rins yang finis di posisi pertama. Nah, balapan ini berlangsung sangat menarik. Alex Marquez, yang berusaha memenangi balapan pertamanya terus menempel Alex Rins. Adik dari Marc Marquez itu malah sempat nyaris terjatuh di tikungan. Marc Marquez yang menonton dari rumah bersama keluarga sangat heboh. Dia tak berhenti untuk berkata-kata saat melihat adiknya memacu motornya. ""Beginilah balapan di rumah berlangsung,"" tulis Marc Marquez dalam unggahan video di akun Instagram pribadinya. [Gambas:Instagram] Kehebohan juga bukan cuma terjadi di rumah Marc Marquez. Di paddock tim Repsol Honda juga terlihat sosok Julia Marquez--ayah dari si pembalap--yang tak berhenti berekspresi jelang akhir balapan. Beberapa kali Julia Marquez mengangkat kedua tangannya ke udara. Atau menggerakkan tubuh ke sana ke mari. Jika bukan karena masker hitam yang menutupi bagian mulut dan hidungnya, ayah Alex Marquez ini boleh jadi bakal semakin kelihatan ekspresif. Bagi Alex Marquez, ini adalah podium keduanya secara beruntun. Di MotoGP Prancis pekan lalu, dia juga naik podium dengan finis di posisi kedua. Alex Marquez kini menempati peringkat ke-12 klasemen pebalap MotoGP 2020 dengan 67 poin."
17,https://sport.detik.com/detiktv/d-5218899/ross-barkley-bikin-aston-villa-masih-perkasa-di-liga-inggris,Ross Barkley Bikin Aston Villa 'Masih' Perkasa di Liga Inggris, Aston Villa berhasil menang tipis 1-0 atas Leicester City. Kemenangan itu dibuat pemain pinjaman oleh Ross Barkley.
18,https://sport.detik.com/detiktv/d-5218888/video-as-roma-gasak-benevento-5-2,Video AS Roma Gasak Benevento 5-2," AS Roma berhasil menghajar Benevento di lanjutan Liga Italia. Meski sempat tertinggal lebih dulu, Roma akhirnya bisa menang besar 5-2."
19,https://sport.detik.com/detiktv/d-5218879/habis-juara-motogp-aragon-motor-alex-rins-malah-mogok,"Habis Juara MotoGP Aragon, Motor Alex Rins Malah Mogok"," Usai finis terdepan di MotoGP Aragon, motor Alex Rins malah mogok. Alhasil motornya harus didorong untuk masuk pit."
20,https://sport.detik.com/detiktv/d-5218876/joan-mir-gusur-quartararo-dari-puncak-klasemen-motogp-2020,Joan Mir Gusur Quartararo dari Puncak Klasemen MotoGP 2020," Joan Mir finis ketiga di balapan MotoGP Aragon 2020. Pembalap Suzuki Ecstar itu berhasil menggusur Fabio Quartararo dari puncak klasemen sementara MotoGP 2020. Mir kini mengoleksi 121 poin, Quartararo 115 poin. Joan Mir finis ketiga di balapan MotoGP Aragon 2020. Pembalap Suzuki Ecstar itu berhasil menggusur Fabio Quartararo dari puncak klasemen sementara MotoGP 2020. Mir kini mengoleksi 121 poin, Quartararo 115 poin."
21,https://sport.detik.com/detiktv/d-5218865/start-terdepan-quartararo-kok-melorot-jauh-ke-belakang,"Start Terdepan, Quartararo Kok Melorot Jauh ke Belakang?", Fabio Quartararo jauh melorot ke belakang di MotoGP Aragon. Padahal ia sempat memimpin di barisan depan setelah start pole position. Pembalap Petronas Yamaha itu tampak memiliki masalah dengan motornya.
