,url,title,content
10,https://oto.detik.com/mobil/d-5230767/mitsubishi-xpander-laris-manis-di-malaysia,Mitsubishi Xpander Laris Manis di Malaysia," Mitsubishi Xpander baru akan diluncurkan di Malaysia bulan November 2020. Namun mobil ini sudah banyak dipesan oleh konsumen negeri jiran. Mitsubishi pun bakal meningkatkan kapasitas produksi Xpander di Malaysia. Dikutip dari Pandulaju, Mitsubishi Xpander mendapat sambutan positif, dengan mencatat SPK (Surat Pemesanan Kendaraan) sebanyak 7.400 unit, jauh melebihi target Mitsubishi Malaysia. ""Jadi, kami akan coba untuk meningkatkan kapasitas produksi agar bisa memenuhi permintaan konsumen. Kapasitas produksi Xpander saat ini adalah 500 unit sebulan. Nampaknya, kami perlu tambah lagi produksi,"" ujar CEO Mitsubishi Motors Malaysia (MMM), Tomoyuki Shinnishi. Sebagai informasi, Mitsubishi Xpander versi Malaysia dirakit secara lokal (Completely Knock Down), menggunakan komponen impor dari Mitsubishi Indonesia. Mitsubishi Xpander Malaysia akan dijual dengan satu varian saja, dengan pilihan mesin 1,5 liter, MIVEC, yang bisa menghasilkan tenaga maksimum 105 PS pada 6.000 rpm dan torsi puncak 141 Nm di 4.000 rpm. Adapun pilihan transmisinya hanya otomatis (AT) 4 percepatan. Jika dibandingkan dengan Indonesia, Xpander dijual dengan 5 tipe, GLX, GLS, Exceed, Sport, dan Ultimate, dan ditawarkan dalam pilihan transmisi manual (MT) dan otomatis (AT). Dari segi entertainment, Mitsubishi Xpander Malaysia mendapatkan paket layar sentuh 9 inci, yang sudah bisa menjalankan fitur konektivitas Apple Carplay dan Android Auto. Fitur keselamatannya pun cukup lengkap, mulai dua airbag SRS, sistem rem ABS (Anti-lock Brake System), EBD (Electronic Brakeforce Distribution), ASC (Active Stability Control), Brake Assisst (BA), dan Hill Start Assist (HSA). Mobil ini juga dilengkapi kluster meter berkontras tinggi ukuran 4.2 inci yang bisa menunjukkan berbagai informasi seperti suhu mesin, kapasitas baterai di remote keyless, dan masih banyak lainnya. Distributor Mitsubishi Malaysia juga memberikan paket aksesori seperti Digital Video Recorder (DVR), jok berbahan kulit, dan kamera 360 derajat. Mitsubishi Xpander kali pertama meluncur secara global di ajang Gaikindo Indonesia International Auto Show (GIIAS) 2017. Selain Indonesia, mobil low MPV yang punya karakter Crossover ini juga dipasarkan di Vietnam, Thailand, Filipina, Brunei, Myanmar, Bangladesh, dan Malaysia."
11,https://oto.detik.com/tips-and-tricks-mobil/d-5230721/menyiapkan-mobil-untuk-liburan-panjang-7-komponen-ini-wajib-dicek,"Menyiapkan Mobil untuk Liburan Panjang, 7 Komponen Ini Wajib Dicek"," Akhir pekan ini terdapat libur panjang cuti bersama Maulid Nabi Muhammad SAW. Long weekend ini kemungkinan akan dimanfaatkan banyak masyarakat untuk berlibur. Bepergian dengan mobil pribadi harus mempersiapkan segala hal. Salah satunya adalah mempersiapkan kondisi kendaraan itu sendiri. Head Dealer Technical Support PT Toyota-Astra Motor (TAM) Didi Ahadi, mengatakan perjalanan jauh harus memperhitungkan faktor safety. ""Dari mesin dulu deh. Kita cek mesin. Harapannya mesin itu prima, mesin itu sudah siap. jadi kalau misalnya udah lama nggak diservis sebaiknya dicek. Misalnyaolinya dulu, oli udah berapa kilometer atau udah berapa bulan nggak ganti oli? Sebaiknya ganti oli, itu satu paket oli sama filterolinya,"" ujarDidi kepadadetikcom, Selasa (27/10/2020).  Selain itu, cek juga cairan-cairan yang ada di ruang mesin seperti minyak rem, air radiator, fluida power steering kalau masih menggunakan, oli transmisi otomatis, air aki jika masih pakai aki konvensional, hingga air wiper. ""Terus yang pasti yang kelihatan, ban. Tekanan angin ban, termasuk ban serep jangan lupa tuh. Karena tekanan angin ban serep kalau nggak diperhatiin kadang lupa kan kempes, angin lama-lama bisa menyusut,"" katanya. Memastikan tekanan angin ban serep berguna jika terjadi ban kempis sehingga membutuhkan ban serep. Jadi, ketika dibutuhkan, ban serep sudah siap. Didi juga menyarankan untuk mengecek fungsi rem. ""Mungkin nggak bisa dilakukan sendiri, kalaupun dilakukan sendiri harus buka pelek untuk melihat ketebalan kampas remnya,"" sebut Didi. Setelah itu, periksa juga sistem kelistrikan. Pastikan lampu-lampu seperti lampu jauh, lampu dekat, lampu sein, lampu kabut, sampai lampu rem berfungsi dengan baik. ""Lampu-lampu menurut saya (kondisinya) harus bagus karena perjalanan jauh,"" ucap Didi. Libur panjang akhir pekan ini juga akan dihadapi potensi hujan. Untuk itu, Didi menyarankan agar pengendara memastikan kondisi wiper dalam keadaan bagus. ""Karet wiper itu lama-lama jadi keras, nggak elastis. Konturnya nggak bisa menyatu dengan permukaan kaca tuh. Karena keras, bisa jadi dia menyapunya jadi nggak bersih. Jadi malah mengganggu pemandangan, jadi berantakan itu sapuannya,"" katanya. Kalau sudah dalam kondisi seperti itu, sebaiknya ganti wiper untuk memaksimalkan perjalanan. Bagian interior pun tak kalah penting untuk dicek. Misalnya AC untuk penunjang kenyamanan. AC yang tidak dingin juga akan mengganggu visibilitas karena kaca mobil bisa mengembun. ""Karena kan suhunya berbeda di kabin dnegan di luar, bisa jadi mengembun kan,"" sebut Didi. ""Kalau misalnya udah paling dingin masih merasa kurang dingin ya sebaiknya melakukan pemeriksaan dulu AC, ke bengkel,"" saran Didi untuk memastikan kenyamanan perjalanan. 7 Komponen yang wajib dicek sebelum melakukan perjalanan jauh dengan mobil:"
12,https://oto.detik.com/berita/d-5230641/tekan-polusi-pertamina-ajak-konsumen-gunakan-bbm-sesuai-spek-mesin,"Tekan Polusi, Pertamina Ajak Konsumen Gunakan BBM Sesuai Spek Mesin"," Di era industri, digitalisasi dan teknologi yang maju saat ini, PT Pertamina (Persero) terus berinovasi menciptakan energi-energi yang lebih baik sehingga udara menjadi lebih bersih. Selain pengembangan energi terbarukan, Pertamina meningkatkan standarisasi dan spesifikasi bahan bakar minyak (BBM) agar sesuai dengan kebutuhan kendaraan saat ini. Sales Area Manager Semarang Hary Prasetyo mengatakan saat ini Pertamina memiliki bahan bakar minyak jenis gasoline seperti Pertamax yang memiliki kelebihan yaitu formula PERTATEC (Pertamina Technology), formula zat aditif yang mampu membersihkan endapan kotoran pada mesin sehingga jadi lebih awet, menjaga mesin dari karat serta pemakaian bahan bakar yang lebih efisien. ""Selain itu, Pertamina juga telah memiliki bahan bakar dengan standar Euro 4 yaitu Pertamax Turbo. Selain membuat awet mesin, dengan terpenuhinya standar tersebut artinya bahan bakar Pertamina juga ramah lingkungan,"" ujar Hary dalam keterangan tertulis, Selasa (27/10/2020). Hal ini ia sampaikan dalam acara temu media yang digelar oleh Pertamina Marketing Operation Region (MOR) IV wilayah Jawa Tengah dan Daerah Istimewa Yogyakarta (DIY) di Rosti Café, Semarang, Senin (26/10). Lebih lanjut ia menjelaskan pihaknya tidak merekomendasikan konsumen untuk mengisi kendaraan di bawah angka kompresi kebutuhan atau spesifikasi kendaraan. Dengan demikian, mesin kendaraan tetap terjaga dan tidak menimbulkan polusi udara. ""Misalkan jika kendaraan dengan kompresi 10:1 yang membutuhkan BBM dengan RON minimal 92 yaitu Pertamax, sebaiknya konsumen tidak mencampur dengan produk yang memiliki RON di bawah itu. Dengan mengisi BBM sesuai kebutuhan, selain menjaga mesin tetap awet pembakaran juga menjadi lebih sempurna sehingga tidak menimbulkan polusi yang dapat mengotori lingkungan,"" ungkapnya. Di sisi lain, Wawan Tembong, salah satu penggiat otomotif yang juga merupakan stunt rider asal Boyolali menyampaikan banyak masyarakat yang belum menyadari dalam pemilihan bahan bakar. Padahal, pemilihan bahan bakar yang kurang tepat justru akan mengeluarkan biaya yang lebih tinggi. ""Memang harganya cenderung lebih murah jadi kita bisa ngisi banyak, tapi beberapa waktu berikutnya akan mulai terasa kerusakan-kerusakan mesin akibat bahan bakar yang gak sesuai, biayanya malah jadi lebih mahal,"" jelasnya. Dalam kesempatan tersebut, Wawan juga membagi pengalamannya terkait performa mesin yang diujicobakan ke dua kendaraannya berdasarkan RON bahan bakar. ""Saya dan teman-teman sempat mencoba, setelah dilihat memang benar motor yang saya isi RON rendah jadi berkarat ketimbang motor yang saya isi dengan RON lebih tinggi,"" pungkasnya. Terkait hal ini, Pertamina melalui Marketing Operation Region IV wilayah Jawa Bagian Tengah juga akan terus mengedukasi dan mensosialisasikan kepada konsumen soal pentingnya mengisi bahan bakar sesuai spesifikasi mesin kendaraan. Sebagai informasi, Pertamina senantiasa mendukung program pemerintah untuk memeratakan penyaluran energi seperti BBM dan LPG kepada masyarakat. Bagi pelanggan dan konsumen yang ingin mendapatkan informasi layanan produk, layanan pesan antar maupun memberikan kritik dan saran, pelanggan setia Pertamina dapat menghubungi Pertamina Call Centre 135."
13,https://oto.detik.com/tips-and-tricks-mobil/d-5230604/mobil-pasang-roof-box-buat-long-weekend-awas-nyangkut-di-pintu-tol,Mobil Pasang Roof Box Buat Long Weekend? Awas Nyangkut di Pintu Tol," Musim libur panjang cuti bersama Oktober 2020 segera bisa dinikmati masyarakat Indonesia. Akan menyetir mobil pribadi dan melintas di Tol layang Jakarta-Cikampek? Perlu diingat bahwa jalur ini hanya kendaraan golongan I non truk dan non bus. Ingat! Harus lebih waspada kalau memasang roof box mobil. Tol layang Japek hanya untuk kendaraan kecil seperti SUV, MPV, hingga Sedan. Bila mobil sudah dipasang roof box diganti dengan profil ban yang lebih besar dan tinggi besar kemungkinan mobil tidak bisa lewat. Sebab maksimum tinggi pintu masuk Tol layang Japek hanya 2,1 meter. Walhasil pengguna mobil diharapkan lebih hitung-hitungan lagi terkait pemasangan roof box di atas mobil sebab keberadaannya otomatis membuat mobil bertambah tinggi. Melihat roof box yang dijual melalui situs jual beli online di pasaran Indonesia rata-rata berukuran tinggi 30 cm hingga 45 cm. Angka ini belum didapat dari bagian dasar roof box yang ditopang cross box dan roof rail, yang memiliki jarak tambah kira-kira 10 cm. Dan bila dipasang semua membuat mobil lebih jangkung hingga 40 - 55 cm. Berpergian dengan mobil Low MPV seperti Avanza, Ertiga, atau Xpander yang rata-rata memiliki tinggi hinga 1.690 mm atau 1,69 meter. Maka setelah ditambah roofbox yang tingginya 40 cm totalnya 2,09 meter masih bisa melewati pintu tol. Namun tidak bagi ukuran dengan tinggi roof box yang mencapai 50 cm, tinggi mobil menjadi lebih jangkung menjadi hampir 2,2 meter. Sedangkan mobil SUV seperti Pajero dan Fortuner misalnya memiliki tinggi 1.805 mm, bila menggunakan roof box tambahan 40 cm, maka tidak bisa melewati pintu masuk tol yang hanya dibatasi 2,1 meter. Asumsi ini merupakan kondisi mobil yang semuanya masih standar tanpa ada ubahan khususnya di sektor kaki-kaki. Nah detikers, ada baiknya dihitung kembali tinggi mobil Anda setelah memasang roof box sebelum melintas ke Tol Layang Japek. Beberapa infrastruktur keamanan berkendara menghimbau agar para pemilik mobil yang menggunakan roof box untuk mudik, jangan melupakan aspek keselamatan. Praktisi keselamatan berkendara, Andry Berlianto mengatakan pemasangan roof box harus sesuai dengan load index serta spesifikasi kendaraan. ""Pemasangan roof box mirip-mirip dengan pemasangan rear box pada motor dimana pemasangannya harus melihat spesifikasi box tersebut (dimensi hingga daya tampung barang),"" ujar Andry kepada detikcom. Lebih lanjut, Andry mengatakan pemasangan roof box yang tidak tepat bakal mengurangi aspek aerodinamika. Keberadaan kompartemen ini sedikit banyak mempengaruhi alur angin serta memiliki efek resistensi pada arah laju mobil. ""Instalasi pastikan box ada di tengah, tidak menjorok ke depan atau ke belakang, ini bisa dilakukan oleh bengkel yang memang sudah terbiasa instalasi box,"" ungkap Andry. Setiap pabrikan memiliki bobot maksimal dari roof box. Pemudik diharap lebih bijak memilih barang yang akan di bawa, jangan memaksakan dimensi serta bobot yang diterima kendaraan. Apalagi bobot turut menyumbang terhadap keiritan bahan bakar. ""Menghitung bobot penumpang plus barang harus lihat lagi spek kendaraan disana ada batasan maksimal bawa barangnya. Tinggal di total hitung kasar semua berat penumpang dan barang karena ada risiko over weight pada kendaraan yang imbasnya bisa pada bahan bakar hingga ketahanan kendaraan,"" ungkap Andry."
14,https://oto.detik.com/motor/d-5230457/inilah-penampakan-yamaha-mt-09-2021-headlamp-mirip-x-ride,"Inilah Penampakan Yamaha MT-09 2021, Headlamp Mirip X-Ride"," Yamaha bakal merilis varian baru MT-09 model 2021. Namun sebelum moge naked bike itu benar-benar resmi diluncurkan, bocoran foto-fotonya sudah beredar luas di media sosial. Foto-foto Yamaha MT-09 2021 diunggah oleh akun Instagram @fz25_colombia. Bocoran gambar-gambar tersebut memang cukup mirip dengan foto-foto teaser MT-09 baru yang dirilis beberapa waktu lalu. Salah satu bagian yang pasti berubah di Yamaha MT-09 teranyar ini adalah desain headlamp atau lampu depannya. Lampu depan MT-09 baru tak lagi bertampang agresif, dengan model dual keen eyes, seperti pendahulunya. Headlamp MT-09 baru mengusung desain single lamp dengan bentuk mengotak mirip seperti desain lampu depan skutik petualang Yamaha X-Ride 125. Posisi lampu depan MT-09 2021 juga terlihat lebih tinggi dan tampak terintegrasi dengan lampu sein, yang menempel di kedua sisinya. Meski kelihatannya cukup aneh, desain lampu menyatu seperti ini bikin tampilan depan jadi lebih ringkas. Tidak hanya tampilan depan, desain tangki, sasis, shroud, dan bodi belakang pun berubah. Area tangki dibikin lebih kekar, bagian sasis deltabox-nya juga lebih terlihat menonjol. Sementara di bagian belakang, spakbor dibuat menyatu dengan jok belakang, tidak lagi terpisah seperti di MT-09 lawas. Dari segi mesin, kabarnya MT-09 baru akan menggendong dapur pacu lebih besar, yakni 890 cc dari sebelumnya 847 cc. Mesin itu bakal membuat tenaga motor ini melonjak jadi 120 dk, berbanding 114 dk pada generasi sebelumnya. Meski mesin lebih bertenaga, MT-09 baru diperkirakan sudah mematuhi regulasi emisi Euro5. Yamaha MT-09 2021 akan diluncurkan secara resmi hari ini, 27 Oktober 2020."
15,https://oto.detik.com/berita/d-5230369/operasi-zebra-2020-hari-pertama-polisi-tilang-ribuan-pemotor-kebanyakan-lawan-arus,"Operasi Zebra 2020 Hari Pertama: Polisi Tilang Ribuan Pemotor, Kebanyakan Lawan Arus"," Operasi Zebra hari pertama langsung dapat hasil besar. Ribuan pemotor dan pengendara mobil terjaring dan disanksi tilang. Total ada 3.577 kasus pelanggaran pada hari pertama Operasi Zebra yang dilangsungkan Senin (26/10) kemarin. Angka tersebut didapat Petugas Direktorat Lalu Lints Polda Metro Jaya, di mana mayoritas pelanggaran adalah melawan arus. Operasi Zebra dijadwalkan akan berlangsung selama dua pekan. Dimulai Senin (26/10) dan akan selesai pada 8 November 2020. ""Penindakan tilang sebanyak 3.577 perkara, teguran sebanyak 4.982 perkara,"" terang Dirlantas Polda Metro Jaya, Kombes Sambodo Purnomo Yogo menyoal operasi zebra hari pertama dikutip dari CNN Indonesia. Pelanggaran klasik berupa melawan arus ternyata masih jadi yang paling banyak terjadi. Angkanya mencapai 694 kejadian. Di belakangnya ada penggunaan helm sebanyak 421 perkara. Ketidakdisiplinan terkait stop line juga masih banyak terjadi, di mana ajumlahnya mencapai 354 perkara. Lalu ada juga tidak dilengkapi STNK sebanyak 45 perkara, dan juga berkendara di bawah umur sebanyak 17 perkara. Untuk pengendara mobil, pelanggaran paling banyak ternyata berupa penggunaan bahu jalan tol. Total ada 583 perkara. Seperti pemotor, ternyata banyak juga pengendara mobil abai terhadap stop line (182 kejadian). Juga tidak menggunakan sabuk pengaman (33 perkara), dan tak dilengkapi STNK (4 perkara). Diberitakan sebelumnya, Operasi Zebra 2020 mengincar empat jenis pelanggaran utama. Pelanggaran tersebut adalah pelanggaran stop line, tidak menggunakan helm, lawan arus, dan menerobos busway. Sambodo mengatakan keempat jenis pelanggaran tersebut menjadi sasaran utama penindakan karena rawan mengakibatkan kecelakaan lalu lintas. Operasi ini sendiri bertujuan menekan angka kecelakaan lalu lintas. Operas Zebra 2020 ini juga dilakukan secara stasioner, alias tidak terpaku di satu lokasi. ""Kita tidak ada razia stasioner, tetapi lebih kepada hunting di lokasi-lokasi yang rawan pelanggaran lalu lintas,"" ucap Sambodo, kemarin."
16,https://oto.detik.com/mobil/d-5230342/hyundai-buka-showroom-di-dalam-mal-pamerkan-mobil-listrik,"Hyundai Buka Showroom di Dalam Mal, Pamerkan Mobil Listrik"," Hyundai tak hanya mendirikan pabrik di Indonesia. Merek mobil asal Korea Selatan itu memperluas jaringan dealer hingga ke pusat perbelanjaan atau mal. PT Hyundai Motors Indonesia (HMID) dan dealer rekanan PT Gowa Modern Motor meresmikan Hyundai City Store dengan luas 447 m2 di area Ground Floor (GF), Lotte Shopping Avenue, Kuningan, Jakarta. ""Hyundai City Store memiliki tujuan untuk memberikan makna waktu berkualitas bagi pelanggannya. Selain itu, lokasi yang berada di daerah pusat bisnis Jakarta ini juga akan memberikan kemudahan dan kenyamanan bagi pelanggan untuk memenuhi kebutuhan mobilitas mereka,"" kata Presiden Direktur PT Hyundai Motors Indonesia, Sung Jong Ha, dalam pernyataan resminya, Selasa (27/10/2020). Showroom Hyundai di dalam mal Lotte Shopping Avenue ini akan memamerkan tiga unit mobil Hyundai. Salah satunya adalah mobil listrik. Hyundai mulai memamerkan mobil listrik Ioniq yang kemungkinan besar akan diproduksi di Indonesia. Selain itu, di dalamnya terdapat ruang tunggu, ruang privat untuk diskusi dan konsultasi dan informasi area pengiriman. Hyundai City Store juga menyediakan zona Hyundai x BTS dengan layar interaktif Augmented Reality (AR) sebesar 86 inci. Hyundai Motor Company memang telah berkolaborasi dengan superstar global BTS dan merilis lagu baru berjudul, ""IONIQ: I'm On It,"" untuk kampanye peluncuran brand khusus kendaraan listrik ""IONIQ"".  Selain itu, ada juga zona permainan trek balap WRC yang menghadirkan Hyundai i20 coupe sebagai mobil balapnya. ""Pelanggan dapat memanfaatkan program penjualan spesial Bunga 0% untuk tipe kendaraan Hyundai tertentu (S&K berlaku) di semua diler resmi Hyundai di Indonesia, termasuk di Hyundai City Store,"" Damoza Nirwan, CEO PT Gowa Modern Motor."
17,https://oto.detik.com/mobil/d-5230301/bikin-jantungan-segini-dp-dan-cicilan-bugatti-bekas,Bikin Jantungan! Segini DP dan Cicilan Bugatti Bekas," Mendengar merek Bugatti langsung tergambar mobil berperforma tinggi dengan banderol puluhan miliar. Tidak melulu dibeli tunai, mobil pabrikan asal Prancis ini ternyata juga bisa dicicil lho. Penasaran skema kreditnya seperti apa? Seorang YouTuber, Brooks Weisbat menjawab pertanyaan ini, dalam channel YouTube-nya DragTimes ia berencana memboyong Bugatti Chiron bekas. Ia mendatangi dealer Bugatti yang terletak di Florida, Amerika Serikat. Brooks ditawarkan dengan beberapa skema cicilan. Pertama dengan uang muka atau down payment (DP) sebesar US$ 358 ribu atau sekitar Rp 5,26 miliaran (asumsi US$ 1 = Rp 14.696) dengan cicilan US$ 52.196 setara Rp 767 juta per bulan selama tiga tahun. Opsi lain yang ditawarkan ialah dengan tenor lebih cepat tapi perlu mengocek duit lebih dalam, US$ 65.950 atau sekitar 969 juta dalam waktu 2 tahun. Kalau tiap bulan merogoh uang sebesar itu bisa dapat 4 mobil low MPV yang dibanderol antara 200 - 240 jutaan ya detikers, mulai dari Avanza Veloz hingga Mitsubishi Xpander. Sekadar diketahui, Bugatti Chiron menggendong mesin W16 8.0 liter dengan empat turbocharger yang mampu menyemburkan tenaga hingga 1.500 daya kuda pada 6.700 RPM. Sementara torsi maksimal mencapai 1.600 Nm yang sudah terisi antara 2.000 rpm hingga 6.000 rpm. Unit mesin itu dipasangkan dengan transmisi otomatis kopling ganda 7 percepatan. Dengan bekal di atas, Bugatti Chiron ini mampu melesat dari titik 0 hingga 100km/jam dalam 2,4 detik, dan mencapai kecepatan maksimalnya bisa mencapai 420km/jam. Di Indonesia, Prestige Image Motorcars, importir mobil-mobil mewah yang berbasis di Pluit, Jakarta Utara membuka pemesanan Bugatti Chiron. Namun yang harus patut diperhatikan, harganya akan sangat berbeda dibanding tanah kelahirannya karena ada penyesuaian pajak. Presiden Direktur Prestige Image Motorcars Rudy menyebut kenaikannya sampai 125 persen atau menjadi sekitar 6,5 juta dolar Amerika. Kalau dirupiahkan sekitar Rp 90 miliar lebih."
18,https://oto.detik.com/berita/d-5230250/cara-bayar-denda-tilang-operasi-zebra-2020-nggak-perlu-ke-pengadilan,"Cara Bayar Denda Tilang Operasi Zebra 2020, Nggak Perlu ke Pengadilan"," Direktorat Lalu Lintas Polda Metro Jaya menggelar Operasi Zebra Jaya 2020, mulai tanggal 26 Oktober hingga 8 November 2020. Lalu bagaimana cara membayar denda tilang bagi pelanggar yang terjaring operasi lalu lintas tersebut? Dijelaskan Kasatlantas Polres Jakarta Pusat, Kompol Lilik Sumardi, mekanisme penindakan pelanggar lalu lintas Operasi Zebra 2020 dilakukan melalui metode e-Tilang. ""Ya biasa, seperti pembayaran tilang yang berlaku saat ini dengan e-Tilang,"" kata Lilik, melalui pesan singkat kepada detikOto, Selasa (27/10/2020). Dengan cara itu, pelanggar yang ingin membayar denda tilang Operasi Zebra bisa melakukannya lewat mesin ATM (Anjungan Tunai Mandiri). Dikutip dari situs NTMC Polri, pelanggar yang ditilang nantinya akan mendapatkan nomor BRI Virtual akun (BRIVA). Kode BRIVA ini digunakan pelanggar untuk membayar sistem e-Tilang melalui transfer bank atau mesin ATM. ""Kalau pelanggar punya (aplikasi) e-Banking bisa (bayar denda) di tempat (operasi) sesuai denda maksimal,"" sambung Lilik. Nah, setelah pelanggar membayar denda tilang, maka secara otomatis aplikasi pada petugas tilang akan berubah menjadi warna hijau, kalau belum bayar warnanya biru. Setelah denda dibayarkan, masyarakat dapat mengambil barang bukti yang disita oleh petugas tilang. Mudah bukan? Dan yang jelas, pelanggar tak perlu datang ke pengadilan lagi untuk melakukan sidang dan membayar denda. Sebagai informasi, dalam Operasi Zebra 2020 yang dilakukan selama 14 hari ke depan, ada 5 jenis pelanggaran yang akan ditindak petugas yaitu pertama melawan arus, kemudian tidak memakai helm, pelanggaran terhadap stop line, pelanggaran sirine dan rotator, dan melintas bahu jalan, khususnya jalan tol. ""Kegiatan ini akan kita laksanakan secara simultan selama 14 hari ke depan, walaupun porsi daripada kegiatannya adalah 40 persen preemtif atau sifatnya edukasi dan sosialisasi, 40 persen preventif atau pencegahan yang dilaksanakan dengan turjawali, pengaturan, penjagaan, pengawalan dan patroli, dan 20 persen penindakan dengan tilang dan sebagainya,"" kata Dirlantas Polda Metro Jaya Kombes Sambodo Purnomo Yogo. Operasi Zebra tahun ini dilaksanakan masih dalam situasi pandemi COVID-19, sehingga pihak kepolisian tetap akan mengawasi protokol kesehatan dan menghindari adanya kerumunan selama penindakan. ""Karena ini masa pandemi maka selama Operasi Zebra Jaya tidak ada razia, jadi tidak ada razia di titik tertentu seperti tahun sebelumnya, karena dikhawatirkan ada kerumunan,"" ujar Sambodo. ""Tetapi kami sifatnya hunting, contoh hari ini satu jam di Pasar Rumput, pindah lagi satu jam ke DI Pandjaitan, artinya ada tim yang motoris pakai kendaraan patroli mutar ketika ada pelanggar dilakukan penindakan. Ini untuk menghindari kerumunan, karena biasanya saat razia orang berkerumun. Maka pelaksanaannya dilakukan secara hunting,"" jelasnya."
19,https://oto.detik.com/mobil/d-5230224/tesla-kabarnya-mau-bikin-pabrik-di-jawa-tengah-merek-lain-bisa-nyusul-datang,"Tesla Kabarnya Mau Bikin Pabrik di Jawa Tengah, Merek Lain Bisa Nyusul Datang"," Kabar Tesla akan membangun pabrik di Batang, Jawa Tengah, juga jadi pemberitaan hangat di luar negeri. Beberapa pabrikan industril mobil listrik lain bisa jadi akan menyusul datang. Tak sedikit media asing yang memberitakan soal rencana Tesla membangun pabrik di Indonesia. Pengakuan pejabat Kemetrian Perindustrian RI bahwa telah terjadi pembicaraan dengan Tesla terkait rencana tersebut makin membuat heboh. Dikutip dari CNBC Indonesia, rencana Tesla datang dan berinvestasi di Indonesia ternyata diamati juga oleh pesaing-pesaingnya di industri mobil listrik. Deputi Bidang Koordinasi Investasi dan Pertambangan Kementerian Koordinator Bidang Kemaritiman dan Investasi, Septian Hario Seto mengonfirmasi hal tersebut. Dalam wawancara dengan CNBC Indonesia tersebut, dia menyebut rencana kedatangan Tesla membuat merek lain jadi lebih agresif beniat datang ke tanah air. ""Memang benar berita-berita yang beredar saja, saya mendengar ada satu perusahaan otomotif global juga yang kemudian menjadi lebih agresif untuk pengembangan mobil listrik di Indonesia,"" kata Septian. Pabrikan raksasa mana yang akan menguntit rencana Tesla datang ke Indonesia? Sayangnya Septian enggan membocorkan informasi tersebut. ""Kemarin saya dilaporkan menjadi sangat agresif kemudian bisa melakukan proses konversi investasi mereka menjadi mobil listrik. Rahasia dulu deh tapi ini menunjukkan kita menjadi satu negara yang menarik di investasi tidak hanya di lithium battery,"" lanjut dia. Tesla dianggap sebagai produsen mobil listrik terbesar di dunia saat ini. Produsen kendaraan listrik lain yang dianggap menjadi kompetitor Tesla adalah BYD (China), BAIC (China), BMW, dan Nissan."
20,https://oto.detik.com/tips-and-tricks/d-5230186/oli-kecampur-air-ini-efek-bahayanya-buat-mesin,"Oli Kecampur Air, Ini Efek Bahayanya Buat Mesin"," Air adalah musuh utama bagi kendaraan bermotor. Tidak hanya bisa membuat komponen logam pada motor dan mobil terkena korosi, air juga bisa bahaya jika bercampur dengan oli mesin. Hujan makin sering mengguyur wilayah Jabodetabek. Para pengguna kendaraan bermotor tentunya wajib waspada. Untuk bikers misalnya, disarankan agar tidak memaksakan melewati genangan banjir. Sebab jika air sampai masuk ke dalam ruang mesin dan bercampur dengan oli, itu akan berdampak buruk pada jeroan mesin. Menurut penjelasan Federal Oil dalam keterangan resminya, ada beberapa efek yang ditimbulkan dari bercampurnya oli dengan air dan kemudian dibiarkan. Apa saja? Pertama perlu diketahui bahwa oli memiliki sifat demulsifier, yang artinya oli bisa memisahkan diri dengan air, tetapi dalam kasus ini oli dan air bersatu di tempat yang sama meskipun tetap terpisah. Akibat dari adanya kandungan air pada oli mesin, maka sistem pelumasan menjadi tidak optimal. Mesin akan menjadi berat, dan selanjutnya suhu mesin akan menjadi lebih panas. Bila kondisi seperti itu terus dipaksakan, akan mengakibatkan kerusakan mesin motor, kandungan air yang tercampur dengan oli bisa membuat korosi pada komponen yang ada di dalam mesin, sehingga mesin motor akan cepat rusak. Untuk mengetahui oli tercampur air atau tidak sangat mudah, yakni dengan cara melihat warna oli. Jika oli mesin berwarna putih, maka dipastikan oli sudah tercampur air. Jika oli mesin sudah bercampur dengan air, jalan satu-satunya adalah harus mengganti oli mesin. "
