,url,title,content
10,https://travel.detik.com/travel-news/d-5224764/ingat-jemaah-umroh-saat-pandemi-tidak-bisa-seenaknya,Ingat Jemaah! Umroh Saat Pandemi Tidak Bisa Seenaknya," Arab Saudi akan mulai membuka umroh untuk masyarakat internasional pada 1 November 2020 mendatang setelah selama 8 bulan berhenti. Meski belum jelas berapa kuota untuk jemaah Indonesia, jemaah diyakini bisa berangkat. Menurut Ketua Umum Asosiasi Muslim Penyelenggara Haji dan Umrah Republik Indonesia (Amphuri) Firman M Nur dalam pertemuan virtual denganTransmedia, Kamis (22/10/2020) pihaknya optimistis jemaah RI bisa berangkat umroh. ""Sampai saat ini belum ada kepastian apa pun, namun Indonesia bukan negara yang diblacklist untuk keberangkatan ke Arab Saudi, warga Indonesia yang bukan visa umroh sudah bisa bolak-balik. Jadi kami yakin 1 November, Indonesia bisa  jadi salah satu satu negara yang bisa umroh. Kita masih menunggu karena kebijakan ini masih diskusi, belum ada keputusan finalnya, tapi gambaran positifnya kuat sekali kami meminta pemerintah hadir untuk dapat memperjuangkan kuota yang pantas untuk Indonesia,"" ujarnya. Dia menambahkan jika jemaah umroh Indonesia diperbolehkan berangkat ada perbedaan cara jemaah umroh saat pandemi virus Corona dibandingkan sebelum ada pandemi Corona. Jadi jemaah harus mengikuti aturan tidak bisa seenaknya kapan pergi atau memaksakan pergi. ""Umroh di masa pandemi berbeda dengan umroh biasanya. Karena banyak pengetatan baik itu kebijakan dari pemerintah Arab Saudi maupun Indonesia, kedua Arab Saudi akan memperketat untuk memastikan jemaah tidak tertular COVID-19,"" ujarnya. ""Jadi yang mau berangkat punya tanggung jawab moral, kalau kurang fit, tidak memaksakan diri untuk perjalanan ini,"" ujarnya. Jika sebelum pandemi, jemaah bebas untuk melakukan umroh, sekarang jemaah harus melalui persyaratan yang ketat. Mereka harus menggunakan aplikasi I'Tamarna dari pemerintah Arab Saudi untuk melakukan umroh. ""Jadi dengan aplikasi itu ada penjadwalan, sesuai jadwalnya. Jangan sampai ada jemaah yang sudah pakai baju ihram, lalai dengan jadwalnya sehingga tidak bisa umroh,"" ujarnya. Sebagai asosiasi penyelenggara umroh, pihaknya berjanji akan memberikan edukasi kepada jemaah umroh terkait aturan baru umroh yang lebih ketat ini. ""Dari sisi penyelenggara, 454 anggota Amphuri akan memberikan edukasi kepada calon jemaah. ""Untuk memenuhi tata kelola, pelaksanaan, agar tidak menyalahi ketentuan yang berlaku,"" ujarnya. Tahun lalu atau 1439 Hijriah, total ada 1.005.806 jemaah haji dan umroh dari Indonesia. Angka itu lebih tinggi dari tahun sebelumnya yang mencapai 867.561 jemaah.  "
11,https://travel.detik.com/fototravel/d-5224742/ada-angkutan-gratis-ke-destinasi-wisata-banyuwangi-lho,Ada Angkutan Gratis ke Destinasi Wisata Banyuwangi Lho, Banyuwangi - Kementerian Perhubungan bersama Perum Damri telah menyediakan layanan angkutan wisata gratis ke sejumlah destinasi wisata di Banyuwangi.
12,https://travel.detik.com/travel-news/d-5224560/ternyata-saat-galau-masinis-dilarang-mengemudikan-kereta,"Ternyata, Saat Galau Masinis Dilarang Mengemudikan Kereta"," Fokus menjadi kunci utama bagi masinis dalam bekerja membawa ribuan orang sampai ke tujuan. Jika sedang galau, mereka tidak diizinkan mengemudikan kereta api. Sebelum bertugas, ada berbagai ritual yang harus dijalankan seorang masinis. Mulai dari mengisi daftar hadir, memperhatikan pengumuman terbaru, mengecek kelengkapan diri, sampai pemeriksaan kesehatan. Ternyata, dalam persiapan sebelum mengemudikan kereta, masinis juga akan ditanya kesiapan mental mereka untuk bekerja. Hal itu diungkapkan masinis muda Wawan Setiawan dalam siaran langsung di Instagram @keretaapikita, seperti dilihat detikcom. Ia mengatakan, apabila masinis merasa memiliki beban pikiran, lebih baik jujur saja daripada membahayakan penumpang yang mereka bawa. ""Saat assessment pra dinas, kita ditanya. Kalau memang ada pikiran di rumah, ada masalah, lebih baik kita bilang. Jujur sama penyelia, sama yang lain juga bahwa kita tidak siap dinas supaya bisa diganti dengan yang lainnya,"" kata dia. Sehubungan dengan hal itu, keluarga masinis pun ternyata juga dibimbing untuk menjaga masinis tetap sehat secara fisik dan mental. Pembinaan itu salah satunya dilakukan pada istri masinis. ""KUPT (Kepala Unit Pelaksana Teknis), wakil, atau instruktur akan memberitahukan pada istri masinis bahwa tugas seorang masinis itu memiliki tanggung jawab yang berat. Memiliki tanggung jawab besar untuk keselamatan perjalanan kereta api,"" ujar Wawan. ""Kalau masinis di rumah itu tolong istirahat yang cukup, diberi makan-makanan yang sehat agar saat dinas fit,"" ia melanjutkan. Selain itu, agar masinis tak kelelahan, jam kerja mereka juga diatur yakni 8 jam per hari atau 40 jam seminggu. Namun untuk waktu efektifnya ketika mengemudikan kereta itu sekitar 4 jam. Sisanya merupakan persiapan dan waktu istirahat. Selain itu, mereka juga bekerja secara estafet khususnya untuk perjalanan kereta api jarak jauh."
13,https://travel.detik.com/travel-news/d-5224702/jemaah-ri-diyakini-bisa-umroh-1-november-ri-tidak-diblacklist-arab-saudi,"Jemaah RI Diyakini Bisa Umroh 1 November, RI Tidak Diblacklist Arab Saudi"," Pemerintah Arab Saudi membuka ibadah umroh untuk tahun 2020 bagi warga di luar Saudi pada 1 November. Namun hingga kini Indonesia masih menunggu izin dari Saudi. Menurut Firman M. Nur, Ketua Umum Dewan Pengurus Pusat Asosiasi Muslim Penyelenggara Haji dan Umrah Republik Indonesia (Amphuri), sampai saat ini belum ada kepastian apapun soal izin untuk jemaah umroh Indonesia dari Arab Saudi. Namun pihaknya yakin jemaah RI bakal diperbolehkan umroh. ""Tapi kita bukan negara yang diblacklist oleh Arab Saudi. Kita (hingga kini) masih menunggu dari Arab Saudi, jadi belum ada keputusan final soal izinnya. Namun kita optimistis,"" ujar Firman saat media visit online dengan grup Transmedia, Kamis (22/10/2020). Karena belum ada izin dari Arab Saudi, maka kloter pertama Indonesia belum dapat dipastikan. Pihaknya meminta pemerintah Indonesia melakukan kerjasama goverment to goverment dengan Saudi, mengingat Indonesia merupakan negara muslim terbesar di dunia. Apalagi ada pembatasan jumlah jamaah umroh yang berangkat 20 ribu per hari. Untuk keberangkatan, pemerintah Indonesia akan memprioritaskan calon jemaah umroh yang gagal berangkat akibat pandemi COVID-19. Sedangkan keberangkatan jemaah baru menunggu calon jemaah gagal berangkat terlebih dulu. Lalu soal biaya, Firman menuturkan akan ada penyesuaian harga terkait dibukanya kembali umroh. Namun Firman belum tahu berapa persen kenaikan biaya umroh. Penyesuaian harga itu juga berlaku untuk jemaah gagal berangkat umroh. ""Ada penyesuaian harga. Kita belum ada gambaran (berapa persennya) karena kebijakan belum keluar,"" kata Firman saat ditanya apakah kenaikan berjumlah 50 persen. Sebab, lanjut Firman pemerintah Saudi sudah menerapkan kenaikan pajak umroh 10 persen mulai 1 Juli 2020. Pandemi COVID juga menyebabkan biaya-biaya meningkat mulai dari karantina, PCR, swab. Untuk pesawat yang masuk hanya 70 persen, bus dari 45 dikurangi menjadi 25 persen. Firman juga menyebutkan soal aplikasi I'tamarna dari Arab Saudi untuk jemaah umroh. Aplikasi itu untuk pembukaan jemaah lokal Arab Saudi, langsung mengakses sendiri. Sedangkan jika jemaah Indonesia jadi berangkat, maka akan dikoordinir per grup. ""Ini (aplikasi I'tamarna) harus diaplikasikan ke masyarakat agar ngeh. Awalnya untuk personal. Tapi untuk jemaah internasional, ini mencakup grup keberangkatan,"" tuturnya. Umroh adalah ibadah haji kecil. Umat Muslim boleh melakukan umroh berkali-kali. Waktu penyelenggaraan umroh bisa dilakukan dalam waktu satu hari saja, yaitu di Masjidil haram-mekah. Namun beberapa biro perjalanan umroh terkadang menawarkan paket perjalanan umroh plus wisata religi ke negara-negara seperti Turki, Mesir, Yordania, atau Palestina. Paket wisata itu menawarkan perjalanan umroh selama 12 hari. Perbedaan haji dan umroh yakni wukuf di Padang Arafah. Jemaah umroh tidak melakukan wukuf di Padang Arafah. Wukuf di Padang Arafah wajib untuk yang melaksanakan ibadah haji dan waktunya pada Hari Raya Idhul Adha."
14,https://travel.detik.com/travel-news/d-5224689/harga-tiket-pesawat-domestik-disubsidi-pemerintah-mulai-besok,Harga Tiket Pesawat Domestik Disubsidi Pemerintah Mulai Besok," Direktorat Jenderal Perhubungan Udara Kementerian Perhubungan memberikan stimulus atau bantuan berupa subsidi harga tiket pesawat bagi calon penumpang yang akan melakukan penerbangan domestik dari 23 Oktober 2020 hingga 31 Desember 2020. Direktur Jenderal Perhubungan Udara Kemenhub Novie Riyanto menyebut untuk tiket penerbangan sebelum 1 Januari 2021, calon penumpang akan dibebaskan biaya Pelayanan Jasa Penumpang Pesawat Udara (PJP2U). Namun, penghapusan tarif PJP2U hanya diberikan untuk penerbangan yang dilakukan di 13 bandara yang merupakan penopang sektor pariwisata. Khusus ditargetkan kepada bandara tertentu, stimulus diharapkan tidak hanya merangsang mobilitas masyarakat tapi juga menggerakkan sektor penerbangan, pariwisata, dan sektor turunannya. ""Diharapkan dengan stimulus masyarakat akan mendapat keringanan dengan berbagai tujuan yang akhirnya akan memberikan dampak signifikan terhadap pertumbuhan ekonomi di daerah seperti industri pariwisata, sektor UMKM,"" katanya pada konferensi pers secara daring, Kamis (22/10/2020) seperti dikutip dari CNNIndonesia.com. Ketiga belas bandara yang dimaksud yang mendapatkan subsidi harga tiket pesawat adalah Bandara Internasional Soekarno-Hatta, Tangerang (CGK), Bandara Internasional Hang Nadim, Batam (BTH), Bandara Internasional Kualanamu, Deliserdang (KNO), dan Bandara Internasional I Gusti Ngurah Rai, Denpasar (DPS). Lalu, Bandara Internasional Kulon Progo, Yogyakarta (YIA), Bandara Internasional Halim Perdanakusuma, Jakarta (HLP), Bandara Internasional Zainuddin Abdul Madjid, Lombok, Praya (LOP) dan Bandara Internasional Ahmad Yani, Semarang (SRG). Kemudian, Bandara Internasional Sam Ratulangi, Manado, (MDC), Bandara Internasional Labuan Bajo (LBJ), Bandara Internasional Silangit, Tapanuli Utara (DTB), Bandara Internasional Blimbingsari, Banyuwangi (BWX), dan Bandara Internasional Adi Sucipto, Yogjakarta (JOG). Secara total, untuk stimulus transportasi kepariwisataan, pemerintah mengucurkan dana total Rp216,55 miliar yang terdiri dari pembebasan tarif PJP2U senilai Rp175,74 miliar dan stimulus kalibrasi fasilitas penerbangan yaitu Rp40,81 miliar. Tak hanya stimulus untuk penumpang, pemerintah juga memberikan keringanan kepada operator di 13 bandara tersebut. Artinya, biaya kalibrasi fasilitas penerbangan dan alat bantu pendaratan pesawat yang biasanya dibebankan kepada operator bandara, untuk dua bulan ke depan dibebankan kepada pemerintah. Tujuannya, untuk meringankan beban biaya operasional operator bandara akibat pandemi COVID-19. ""Bagi operator penerbangan maupun operator bandara dengan stimulus PJP2U semoga menjadi berita baik, dengan harapan peningkatan pengguna jasa transportasi udara. Namun di sisi lain, para stakeholder penerbangan tetap diwajibkan mentaati SE Dirjen Nomor 13 Tahun 2020,"" tutup Novie."
15,https://travel.detik.com/fototravel/d-5224293/uniknya-ritual-hindu-grebeg-di-bali,Uniknya Ritual Hindu Grebeg di Bali," Bali - Ritual Hindu Grebeg kembali diadakan di desa Tegallalang. Warga mengecat tubuhnya yang dipercaya untuk menangkal roh jahat. Seorang pria Bali berdoa saat mengikuti ritual Hindu ""Grebeg"" di desa Tegallalang, Bali, Kamis (22/10/2020.  "
16,https://travel.detik.com/domestic-destination/d-5224549/jelajahi-gunung-kerinci-dan-pesonanya-lewat-tur-virtual,Jelajahi Gunung Kerinci dan Pesonanya Lewat Tur Virtual," Gunung Kerinci menjadi salah satu pendakian di Jambi yang jadi favorit wisatawan lokal bahkan mancanegara. Traveler yang sudah rindu bisa menuju Gunung Kerinci lewat tur virtual. Detik Travel berkesempatan untuk mengikuti Virtual Tour Festival Wisata Gunung Indonesia 2020 yang diselenggarakan oleh Kemenparekraf dan Koperasi Jasa Sentra Wisata Alam Nusantara. Diselenggarakan mulai 19-24 Oktober kali ini tur virtual akan menuju Gunung Kerinci. Pendakian dipandu oleh anggota Asosiasi Pemandu Gunung Indonesia Provinsi Jambi, Dody Saputra. Pertama-tama kami mendarat di Bandara Depati Parbo Kabupaten Kerinci. Doddy menuturkan, Depati Parbo adalah bandara tipe empat yang dikelola oleh departemen perhubungan. Landasannya yang bisa didarati oleh pesawat berbadan kecil. Dari bandara, traveler diajak menuju Bukit Kayangan di mana biasanya menjadi lokasi yang diburu saat sunrise dan sunset oleh wisatawan. Setelah puas melihat pemandangan, kita menuju Sungai Penuh yang merupakan kota tertua di Jambi.   Di sana ada masjid tua yang dibangun 1874 secara gotong-royong oleh masyarakat. Uniknya masjid ini ditopang 36 tiang tanpa menggunakan satupun paku. Setelah puas berjalan-jalan dan juga mampir ke restoran dendeng batako, traveler menuju penginapan dan bersiap untuk menuju Gunung Kerinci esok pagi. Pendakian dimulai di Simpang Tugu Macan, dengan kendaraan roda empat kami menuju Ujung Aspal dengan pemandangan kebun kopi, sayur-mayur hingga tebu yang luas dengan jalan yang agak berlubang dan naik turun. Sampai di ujung aspal traveler memulai pendakian menuju Pintu Rimba dengan jalanan landai dengan ketinggian 1860 mdpl. Setelah itu, pemandu mengajak kami menuju pos satu Bangku Panjang dengan jarak 100 meter untuk beristirahat sejenak dan melanjutkan perjalanan ke pos dua.   Sampai di pos dua Batu Lumut, ada 5-10 tenda yang dan juga akses sumber air. Berjalan lagi dari pos dua menuju ke pos tiga panorama, ada makanan dan minuman yang bisa dinikmati pendaki, mulai dari pisang hingga kopi kerinci. Di sini traveler bisa mengisi perut untuk menambah tenaga. Dari pos tiga panorama, pendaki diarahkan menuju shelter satu yang biasanya membutuhkan waktu kurang lebih satu hingga satu setengah jam. Landasan sudah mulai menanjak, karena kita akan mencapai di ketinggian 2550 mdpl. Setelah istirahat dan makan siang kita menuju shelter dua. Nah, kali ini kemiringannya sudah hampir 45 derajat nih traveler. Tapi dalam perjalanan menuju shelter dua, kita disajikan pemandangan kebun teh yang menawan. ""Perjalanan menuju shelter dua sedikit menguras tenaga karena kita menggunakan kedua tangan bukan kaki saja perlu sedikit manjat bergelantungan,"" kata Dody. Lelah menanjak, pemandu mempersilahkan kami beristirahat sejenak sebelum menuju shelter tiga, dimana waktunya kurang lebih satu hingga satu setengah jam. Jalan yang akan ditempuh akan lebih terjal dan miring lagi. Tapi, semakin ke atas pemandangan semakin terbuka. Sampai di shelter 3 pun sudah terlihat lembah kerinci, kebun teh pesisir selatan dengan tepian pantainya. Pendaki pun disambut dengan udara dingin. ""Biasanya kalau cuaca bagus angin agak kencang suhu rata2 paling beberapa kali sampai empat derajat,"" kata Dody. Kami menuju plataran Tugu Yudha di mana ketinggian sudah mencapai ketinggian 3660 mdpl, tinggal sedikit lagi sampai ke puncak Kerinci. Ada plataran yang cukup luar dengan hamparan batu-batu cadas. Akhirnya, dalam waktu 20-30 menit, traveler sampai di puncak Gunung Kerinci dengan ketinggian 3805 mdpl, tentunya pesona alam Indonesia yang luar biasa indah. Pendakian pun diakhiri dengan menyanyikan lagu Padamu Negeri."
17,https://travel.detik.com/domestic-destination/d-5224481/pesona-gunung-gede-pangrango-di-balik-heboh-foto-pria-bugil,Pesona Gunung Gede Pangrango di Balik Heboh Foto Pria Bugil," Gunung Gede Pangrango mendadak membetot perhatian publik gegara beredarnya foto pria bugil yang berpose di area wisata alam ini. Di balik kejadian heboh tersebut, Gunung Gede Pangrango memiliki keindahan alam yang memesona. Wilayah yang masuk Taman Nasional Gunung Gede Pangrango (TNGGP) ini menjadi sasaran para pendaki dan wisatawan. Secara administrastif Taman Nasional ini berada dalam wilayah tiga kabupaten di Jawa Barat terdiri Kabupaten Bogor, Kabupaten Sukabumi dan Kabupaten Cianjur. Total luas lahannya 24.270,80 hektare. Berdasarkan sejumlah literatur, Gunung Pangrango memiliki ketingggian 3.019 meter dari permukaan laut (m.dpl). Pendaki yang pernah menjajal area ini tentu tak asing dengan bagian puncak gunung bernama Puncak Mandalawangi. Di Jawa Barat, Gunung Pangrango merupakan gunung tertinggi kedua setelah Gunung Ciremai. Sedangkan Gunung Gede berada pada ketinggian 2.220 mdpl. Kedua gunung tersebut bertipe stratovolcano. detikcom mencoba menjelajah Gunung Gede Pangrango dengan bantuan teknologi dan merangkum visual serta data dari sumber terbuka di dunia maya. Nah, tampilan gunung dan nuansa sekeliling yang terekam citra satelit ini bisa disimak melalui Google Maps menggunakan opsi dua dimensi atau tiga dimensi.    Bagi pengguna PC atau laptop, tekan tombol control (CTRL) serta geserkan papan kursor atau tetikus. Wow!! Penasaran suasana dari dekat sekitar di lokasi? Zoom atau perbesar peta. Kemudian pilih simbol orang (warna kuning) di sudut bawah kanan. Setelah itu, seret ke area Gunung Pangrango dan Gede serta cocokan cahaya hijau tepat ke lingkaran biru yang muncul pada peta. Bila sinar dan titik sudah pas, otomatis keluar foto. Lepaskan atau 'jatuhkan' simbol orangnya. Seketika tersedia gambar format 360 yang merupakan hasil kontribusi pemilik akun Google Maps. Selain itu, tersedia juga peta digital Google Maps yang khusus memandu pendaki dan wisatawan melangkahkan kakinya menyusuri jalur Gunung Gede Pangrango. Sebagaimana dilihat detikcom via situs resmi www.gedepangrango.org, terdapat tiga jalur pendakian. Sajiannya berupa peta interaktif. Klik saja di sini.     ""Peta Interaktif ini bertujuan untuk memudahkan pendaki/ wisatawan dalam melakukan aktivitas wisata di dalam kawasan Taman Nasional. Warna jalur pendakian Cibodas adalah Hijau, Gunung Putri adalah Kuning dan Selabintana adalah Merah,"" tulis gedepangrango.org sebagaimana dilihat detikcom, Kamis (22/10/2020). Kawasan TNGPP sempat tutup lantaran pandemi Corona atau COVID-19. Tempat ini kembali membuka pendakian sejak Rabu 21 Oktober 2020 setelah hasil evaluasi Tim Satgas Internal Pengendalian Covid 19 Balai Besar TNGGP dan Satgas Covid 19 Kabupaten Cianjur. Keputusan resmi itu berdasarkan Surat Edaran (SE) Kepala Balai Besar Taman Nasional Gunung Gede Pangrango (BBTNGPP) Nomor: SE 1195/BBTNGGP/Tek.2/10/2020 tanggal 19 Oktober 2020 tentang Pembukaan Kembali Pendakian Gunung Gede. Pihak BBTNGGP menerapkan protokol COVID-19. Setiap Calon Pendaki Wajib Mematuhi Protokol COVID-19 yang dikeluarkan oleh pihak BBTNGGP, yaitu:- Wajib Membawa surat sehat;- Menggunakan masker;- Menggunakan sarung tangan (jika memungkinkan);- Mencuci tangan / Menggunakan Handsanitizer;- Menjaga jarak antar pendaki;- Menjaga etika batuk bersin;- Mengisi tenda sebesar 50% dari kapasitas tenda;- Menjaga jarak antar tenda;- Menjalankan SOP pendakian;- Tidak melakukan kunjungan apabila menunjukkan gejala demam batuk pilek. "
18,https://travel.detik.com/domestic-destination/d-5224479/singapore-airlines-terbang-nonstop-ke-bandara-jfk-mulai-bulan-depan,Singapore Airlines Terbang Nonstop ke Bandara JFK Mulai Bulan Depan," Singapore Airlines (SIA) akan kembali terbang ke New York saat pandemi virus Corona. Penerbangan nonstop antara Singapura dan Bandara Internasional John F.Kennedy itu dimulai 9 November 2020. Penerbangan Singapore Airlines menuju Bandara International JFK itu tidak cuma melayani penumpang, namun sekaligus kargo. Dari rilis resmi maskapai, Kamis (22/10/2020), itu bakal diminati. Sebab, Bandara Changi sudah dapat melayani transit penumpang. Singapore Airlines juga optimistis layanan kargo juga diminati. Sebab, SIA melayani berbagai industri yang berbasis di area metro New York, termasuk perusahaan farmasi, e-commerce, dan teknologi. Layanan baru itu bahkan menjadi satu-satunya jalur kargo udara nonstop dari Timur Laut Amerika Serikat (AS) ke Singapura, yang berfungsi sebagai pusat distribusi regional bagi banyak perusahaan besar yang berbasis di AS. Untuk penerbangan ke Bandara JFK itu, SIA akan mengoperasikan pesawat jarak jauh Airbus A350-900. Pesawat itu dikonfigurasi dengan 42 kursi Kelas Bisnis, 24 Kelas Premium Ekonomi, dan 187 kursi Kelas Ekonomi. ""Mengoperasikan penerbangan antara Singapura dan Bandara Internasional JFK New York ini merupakan langkah penting dalam membangun kembali jaringan global kami,"" kata Lee Lik Hsin, Executive Vice President Commercial Singapore Airlines. ""Layanan nonstop yang sangat panjang adalah landasan utama pelayanan kami untuk pasar penting di AS. Kami akan terus meningkatkan layanan yang ada dan memulihkan rute lain seiring dengan kembalinya permintaan untuk layanan penumpang dan kargo,"" dia mengungkapkan. Optimistis Penerbangan Segera Pulih Lee menyadari industri penerbangan sedang menjalani periode muram, namun dia yakin akan segera pulih.  ""Meskipun masa-masa ini sulit bagi industri penerbangan, ada beberapa tanda awal pemulihan perjalanan udara,"" kata Lee. ""Pelanggan kami mengatakan bahwa mereka semakin percaya terhadap perjalanan udara, mengingat langkah-langkah kesehatan dan keselamatan yang diterapkan, serta serangkaian aturan dan tes kesehatan untuk melindungi mereka dan staf kami,"" Lee menambahkan. selain itu, pembukaan gerbang sejumlah negara lain turut menjadi pemantik optimisme Lee untuk kebangkitan industri penerbangan. Selain itu, warga dunia dan industri lain tetap membutuhkan perjalanan udara untuk menunjang aktivitas mereka. ""Optimisme ini juga didorong oleh langkah negara-negara seperti Singapura, yang melonggarkan pembatasan baik pada penumpang transit maupun yang datang, dengan cara yang aman dan bertahap,' kata Lee. ""Pentingnya perjalanan udara tetap tidak berubah meski terjadi pandemi,"" ujar Lee. ""Perjalanan udara dapat menjembatani jarak yang jauh, dan secara fisik menyatukan keluarga dan teman, mendukung perjalanan bisnis dan liburan, dan berdampak langsung pada pertumbuhan ekonomi dan penciptaan lapangan kerja. Hal itu memberi kami keyakinan tentang prospek jangka menengah hingga jangka panjang pada industri ini,"" dia menegaskan."
19,https://travel.detik.com/travel-news/d-5224451/pertama-dalam-sejarah-etihad-terbang-dari-abu-dhabi-ke-israel,"Pertama dalam Sejarah, Etihad Terbang dari Abu Dhabi ke Israel"," Maskapai Etihad membuka rute penerbangan komersial dari Abu Dhabi ke Israel untuk pertama kalinya. Ini dilakukan seiring rekatnya hubungan UEA dengan Israel. Dilansir Travel and Leisure, pesawat Etihad Airways No. 9607 berhasil mendarat di Bandara Internasional Ben Gurion pada Senin (19/10/2020) pagi. Pendaratan itu menjadi momen bersejarah sebab menjadi penerbangan komersial pertama yang bertolak dari Uni Emirat Arab (UEA) menuju Israel. Penerbangan selama 2 jam 56 menit itu menjadi pertanda kuatnya hubungan diplomatik antara UEA dengan Israel. Kedua negara sepakat untuk merekatkan hubungan sejak Agustus 2020. Maskapai nasional yang berbasis di Abu Dhabi itu kemudian melanjutkan rute bersejarahnya pada dengan perjalanan kembali ke Abu Dhabi yang memakan waktu tiga setengah jam dengan Boeing 787 Dreamliner. Dalam perjalanan itu, pesawat mengangkut pejabat perjalanan dan pariwisata Israel. Dalam pernyataan resminya, Etihad Airways menyebut penerbangan itu sebagai misi perdagangan perjalanan. Para pejabat ini dijadwalkan akan pulang ke Israel pada 21 Oktober 2020. ""Penerbangan hari ini adalah kesempatan bersejarah untuk pengembangan kemitraan yang kuat di UEA dan di Israel, dan Etihad Airways sebagai maskapai penerbangan nasional, dengan senang hati menjadi yang terdepan,""kata Ketua Etihad Aviation Group, Yang Mulia Mohamed Mubarak Fadhel Al Mazrouei. ""Kami baru saja mulai mengeksplorasi potensi jangka panjang dari hubungan yang baru dibangun ini, yang pasti akan sangat menguntungkan ekonomi kedua negara, khususnya di bidang perdagangan dan pariwisata, dan pada akhirnya orang-orang yang menyebutnya beragam dan luar biasa,"" ia melanjutkan. Selain penerbangan, Etihad Airways juga meluncurkan situs web Ibrani untuk pasar Israel. Ini menjadikan Etihad Airways sebagai maskapai penerbangan non-Israel pertama di Timur Tengah yang melakukannya. Namun situs itu juga tersedia dalam bahasa Inggris. Sebelum melakukan penerbangan komersial tersebut, Etihad Airways juga sudah pernah terbang ke Israel untuk berbagai tujuan. Pertama adalah pada Mei 2020 di mana pesawat kargo Etihad Airways membawa 14 ton pasokan bantuan COVID-19 ke Israel. Lalu pada 31 Agustus 2020, Etihad Airways membawa para diplomat UEA ke Israel."
20,https://travel.detik.com/travel-news/d-5224319/boneka-menyeramkan-ini-dirasuki-setan-bisa-menangis-betulan,"Boneka Menyeramkan Ini Dirasuki Setan, Bisa Menangis Betulan"," Seorang penyelidik paranormal melakukan investigasi di sebuah bar yang disebut berhantu. Boneka yang dibawanya malah kerasukan setan dan menangis betulan. Sebuah bar bernama Hideout di Wrexham, Wales disebut-sebut berhantu. Matt Tillet, seorang 'paranormal investigator' akhirnya turun tangan untuk mencari kebenaran tentang kabar tersebut. Sama seperti cerita di film Annabelle, Matt juga punya boneka dengan sosok yang menyeramkan. Boneka itu dia beri nama Annie. Kemana Matt pergi, Annie akan selalu dibawa. Begitu pula saat Matt memutuskan untuk pergi ke bar Hideout untuk melakukan penyelidikan terkait aktivitas gaib yang terjadi di sana. Dikumpulkan detikTravel dari berbagai sumber, Kamis (22/10/2020), Annie ternyata dibawa Matt bukan semata-mata cuma menemani saja, tetapi Annie bisa jadi media agar arwah atau roh penasaran bisa masuk ke dalam dan berkomunikasi dengan Matt. Nah, dalam penyelidikannya di bar Hideout, Annie rupanya benar-benar dirasuki oleh setan. Dia mulai menangis tanpa alasan. Menangisnya betulan, seperti keluar air mata dari mata boneka seram tersebut. ""Annie mulai menangis tanpa alasan. Dia mengeluarkan air mata betulan. Saya sudah bersamanya bertahun-tahun, tapi baru kali ini dia menangis betulan. Saya tidak bisa menjelaskannya,"" kata Matt seperti dikutip dari The Sun. Matt menduga, menangisnya Annie ini masih ada hubungannya dengan arwah penasaran yang ada di bar tersebut. Arwah jahat itu menangis karena dijebak dalam sebuah kotak dan tidak bisa pergi. ""Saya sudah mengirim demonologist ke sana dan mereka mengatakan itu bisa jadi tangisan setan yang masih terperangkap dan tidak bisa keluar,"" sambung Matt. Selama investigasinya di bar Hideout, Matt mengalami beberapa fenomena gaib seperti mendengar suara teriakan, mendengar suara anak kecil berlari-lari sampai berkomunikasi dengan arwah tukang sepatu yang berusia 170 tahun. Rupanya sebelum diubah jadi bar, bangunan tersebut adalah toko sepatu di zaman dulu. Dengan menggunakan papan ouija, Matt sempat menjalin komunikasi dengan tukang sepatu bernama Luther Jones yang mengklaim dirinya hidup di era tahun 1850-an dan masih tinggal di bangunan itu. Matt sendiri sudah menjalani profesi sebagai penyelidik paranormal sejak 8 tahun terakhir. Meski terdengar aneh, tapi profesi tersebut sungguhan ada dan banyak orang yang memakai jasanya."
