,url,title,content
10,https://sport.detik.com/moto-gp/d-5218476/motogp-2020-siap-seru-seruan-di-aragon,MotoGP 2020: Siap Seru-seruan di Aragon," MotoGP Aragon 2020 akan dihelat tanpa sang penguasanya, Marc Marquez. Siapa bakal menang di seri ini? Marquez pebalap paling sering menang di sirkuit Aragon dengan lima kemenangan, sejak balapan pertama kali dihelat di 2010. Di bawah Marquez ada Jorge Lorenzo dan Casey Stoner dengan dua kemenangan. Maka dari itu, absennya Marquez di Aragon tahun ini makin membuat penasaran MotoGP mania. Sebab persaingan sudah pasti akan seru selama balapan. Pada sesi kualifikasi semalam, Fabio Quartararo meraih pole position meski harus diwarnai insiden terjatuh. Menguntit Quartararo adalah Maverick Vinales dan Cal Crutchlow. Ada 3 pebalap Yamaha di lima besar kualifikasi kemarin, satunya lagi adalah Franco Morbidelli yang start dari posisi keempat. Ini jadi tantangan untuk Yamaha, apakah bisa meneruskan performa apik di kualifikasi ke balapan. Sebab pekan lalu Quartararo yang pole position pun malah keteteran dan finis di luar podium. Berikut data soal MotoGP Aragon 2020 yang disajikan dalam infografis.      "
11,https://sport.detik.com/moto-gp/d-5218392/link-live-streaming-trans7-motogp-aragon,Link Live Streaming Trans7 MotoGP Aragon," Link live streaming Trans7 untuk menyaksikan MotoGP Aragon bisa disimak di sini. MotoGP 2020 sudah sampai di seri ke-10. Berlangsung di Ciudad del Motor de Aragon, Alcaniz, Spanyol, MotoGP Aragon, Minggu (18/10/2020), strat pukul 20.00 WIB. Balapan bisa disaksikan di Trans 7 mulai pukul 18.00 WIB, didahului siaran kelas Moto2. Selain di Trans7, race MotoGP Aragon juga bisa disaksikan di detikcom secara live streaming. Saat meraih pole pada dua balapan di Spanyol sebelumnya, Quartararo berhasil menjadi pemenang. Dia menjadi pemenang MotoGP Spanyol dan MotoGP Andalusia.Fabio Quartararo menjadi pebalap yang menempati posisi start terdepan. Ini merupakan keempat kalinya rider Petronas Yamaha SRT itu merebut pole position. MotoGP Aragon musim ini akan menghasilkan pemenang baru. Rider-rider yang start akhir pekan ini belum ada yang pernah menjadi pemenang di Aragon. Sejak balapan digelar pada 2010, Marc Marquez masih menjadi pemenang terbanyak dengan catatan lima kali menjadi juara MotoGP Aragon pada 2013,2016, 2017, 2018, da. 2019. Sementara itu, Casey Stoner dan Jorge Lorenzo sama sama dua kali menjadi juara. Daftar pemenang di atas bisa menjadi clue untuk menebak kuis MotoGP detikcom x Trans 7. Untuk mengikutinya bisa dilakukan dengan mengklik berita di bawah ini.   "
12,https://sport.detik.com/moto-gp/d-5218256/live-kuis-motogp-detikcom-x-trans-7-nonton-tayangannya-raih-hadiahnya,"Live Kuis MotoGP detikcom x Trans 7: Nonton Tayangannya, Raih Hadiahnya!"," Nonton balapan MotoGP di Trans7, yang juga ditayangkan secara live streaming di detikcom, kini jadi makin seru karena bisa sambil dapat hadiah lewat live kuis. Penasaran? Mulai gelaran MotoGP Aragon 2020 pada hari Minggu (18/10), detikers bisa mengikuti kuis yang muncul di tengah-tengah rangkaian acara balapan yang tayang di Trans7 mulai pukul 18.00 WIB. Cukup pantau terus tayangan MotoGP Aragon di Trans7 itu. Nah, di sela-sela tayangan nanti akan muncul kolom kuis berisikan pertanyaan di layar bagian bawah. Setelah tahu pertanyaan yang dijamin enggak susah buat para MotoGP mania, detikers lantas tinggal memilih jawaban yang tertera di bawah ini:  Sudah enggak sabar ikutan? Eits, sebelum itu simak dulu mekanisme berikut ini ya detikers: 1. detikers wajib memiliki akun detikID. Jika belum punya, bisa mendaftar di connect.detik.com2. detikers wajib menjawab semua pertanyaan kuis yang tersedia3. Akan ada 1 (satu) kuis berhadiah selama race MotoGP Aragon berlangsung4. Akan dicari 2 pemenang yang masing-masing akan mendapatkan hadiah uang tunai senilai Rp 500.000,- Syarat dan Ketentuan yang berlaku:1. 1 User detikID hanya bisa digunakan 1x jawab pertanyaan kuis 2. Akan dipilih pemenang yang berhasil menjawab pertanyaan dengan benar3. Kuis berlaku hanya selama race MotoGP Aragon4. Waktu kuis akan ditutup setelah race Moto GP Aragon berakhir5. Pemenang akan diumumkan selama race berlangsung melalui Running Text yang tertera di layar kaca6. Pemenang akan dihubungi lebih lanjut oleh tim Trans 7.7. Pastikan email serta nomor telepon yang terdaftar adalah valid dan dapat dihubungi Jadi kapan lagi bisa menjawab pertanyaan sekaligus mendapat hadiah total satu juta rupiah? Yuk langsung ikutan Live Kuis MotoGP detikcom. Nonton tayangannya di Trans7, beri jawabannya di detikcom, dan siap-siap dapat hadiah!"
13,https://sport.detik.com/moto-gp/d-5218220/tonton-live-streaming-motogp-aragon-2020-di-detiksport,Tonton Live Streaming MotoGP Aragon 2020 di detikSport!," MotoGP Aragon 2020 digelar Minggu (18/10) Malam nanti. Serunya balapan di Sirkuit Motorland Aragon bisa disaksikan lewat live streaming MotoGP di detikSport. Balapan MotoGP Aragon 2020 bakal dihelat mulai pukul 20.00 WIB. Waktu race mundur sekitar satu jam dari jadwal ditentukan kerena cuaca ekstrim yang melanda Sirkuit Motorland Aragon. MotoGP Aragon merupakan seri ke-10 pada gelaran MotoGP 2020. MotoGP 2020 kini tinggal menyisakan lima balapan lagi. Hal tersebut membuat persaingan antar pebalap bakal semakin sengit. Balapan di MotoGP Aragon nanti juga sulit diprediksi dengan tak adanya Marc Marquez. Baby Alien menjadi penguasa Aragon dalam empat tahun terakhir. Pada balapan di MotoGP Aragon nanti, pemuncak klasemen pebalap, Fabio Quartararo, bakal start di posisi terdepan. Pebalap Pertronas Yamaha SRT ini menjadi yang tercepat pada sesi kualifikasi, Sabtu (17/10/2020). Menyusul Quartararo ada pebalap Yamaha Monster Energy, Maverick Vinales yang bakal start di urutan kedua. Sementaram Cal Crutchlow dari LCR Honda memulai balapan di posisi ketiga. Keberhasilan Quartararo start dari posisi terdepan menjadi momentum tepat baginya untuk bisa menjauh dari kejaran Joan Mir dan Andrea Dovizioso di klasemen pebalap. Mir yang kini berada di urutan kedua harus memulai balapan di MotoGP Aragon di peringkat ke-6. Nasib lebih buruk dialami peringkat ketiga saat ini, Dovizioso. Pebalap asal Italia ini harus tercecer di peringkat ke-13 pada sesi kualifikasi. Kompatriot Dovizioso, Valentino Rossi dipastikan tak akan membalap di MotoGP Aragon. The Doctor tak bisa berlaga karena harus menjalani karantina usai positif COVID-19. Balapan MotoGP Aragon akan disiarkan secara langsung oleh Trans7. Live streaming MotoGP juga bisa disaksikan di detikSport di bawah ini. "
14,https://sport.detik.com/detiktv/d-5218167/momen-dovizioso-ngamuk-usai-kualifikasi-motogp-aragon,Momen Dovizioso Ngamuk Usai Kualifikasi MotoGP Aragon," Andrea Dovizioso ngamuk di Kualifikasi MotoGP Aragon. Dovi kesal setelah gagal lolos ke Kualifikasi Kedua. Catatan waktunya kalah dari Petrucci yang catatkan 1 menit 47.606. Dovi gagal ke Q2 setelah Miller torehkan 1 menit 47,737 detik. Ia unggul tipis atas Dovi yang mencatatkan waktu 1 menit 47,752 detik."
15,https://sport.detik.com/detiktv/d-5218068/video-laga-getafe-vs-barcelona-messi-cs-takluk-0-1,Video Laga Getafe Vs Barcelona: Messi Cs Takluk 0-1, Hasil mengejutkan terjadi di laga Getafe vs Barcelona. Messi cs harus mengakui keunggulan tim tuan rumah 0-1.
16,https://sport.detik.com/detiktv/d-5218061/melihat-gol-gol-napoli-yang-tundukkan-atalanta-4-1,Melihat Gol-gol Napoli yang Tundukkan Atalanta 4-1," Bertanding di San Paolo, Sabtu (17/10), Napoli sukses membungkam Atalanta dengan skor 4-1. Hasil ini membuat tim asuhan Gennaro Gattuso itu naik ke urutan ketiga klasemen sementara Liga Italia dengan 8 poin. Bertanding di San Paolo, Sabtu (17/10), Napoli sukses membungkam Atalanta dengan skor 4-1. Hasil ini membuat tim asuhan Gennaro Gattuso itu naik ke urutan ketiga klasemen sementara Liga Italia dengan 8 poin."
17,https://sport.detik.com/detiktv/d-5218060/inter-vs-milan-2-gol-ibrahimovic-bawa-rossoneri-menang,Inter Vs Milan: 2 Gol Ibrahimovic Bawa Rossoneri Menang!, AC Milan keluar sebagai pemenang di derby Della Madonnina melawan Inter Milan. Dua gol Zlatan Ibrahimovic membawa Rossoneri menang dengan skor 2-1. AC Milan keluar sebagai pemenang di derby Della Madonnina melawan Inter Milan. Dua gol Zlatan Ibrahimovic membawa Rossoneri menang dengan skor 2-1.
18,https://sport.detik.com/moto-gp/d-5218008/kesal-dovizioso-semprot-petrucci-di-kualifikasi-motogp-aragon,Kesal! Dovizioso Semprot Petrucci di Kualifikasi MotoGP Aragon," Tensi panas terjadi antara Andrea Dovizioso dan Danilo Petrucci. Dua rider utama tim Ducati itu bersitegang terkait hasil sesi kualifikasi MotoGP Aragon. Kualifikasi MotoGP Aragon dilangsungkan pada Sabtu (17/10/2020). Dovizioso dan Petrucci terpaksa harus ikut Kualifikasi 1 (Q1). Di sesi itu, Dovizioso dan Petrucci terkesan melakukan team order. Sebab, keduanya sama-sama beriringan di awal Q1. Dovizioso sempat membiarkan Petrucci menyalipnya. Namun, rekan setimnya itu gantian melambat, dan membiarkan Dovizioso melewatinya lagi. Momen itu terjadi beberapa kali, sampai akhirnya di penghujung sesi Q1, Petrucci bisa mengalahkan catatan waktu Dovizioso. Awalnya, Dovizioso mencatat waktu 1 menit 47.752 detik, namun tersalip Petrucci yang punya catatan waktu 1 menit 47.606 detik. Posisi Dovizioso kemudian malah tersalip lagi oleh Jack Miller, sehingga menempatkannya ke posisi 13. Alhasil, Petrucci dan Miller yang berhak melaju ke Kualifikasi 2 (Q2). Karena itulah, Dovizioso kesal betul dengan Petrucci. ""Jika Anda memperoleh sepersepuluh karena Anda mengikuti saya tiga kali, ini berarti Anda mencoba berada di Q2 dengan kecepatan saya. Saya satu-satunya pembalap Ducati [yang mampu memenangkan gelar], dan kami punya memiliki hubungan yang baik karena saya membantunya. Dengan banyak hal, ini bukanlah langkah yang cerdas. Jadi saya marah tentang itu,"" kata Dovizioso, dilansir Crash. Petrucci sendiri mengaku, dirinya memang menjadikan Dovizioso acuannya di Q1. Ia juga menegaskan, selama masih kualifikasi, dirinya bebas menggunakan strategi apapun. ""Saya tidak mendapat informasi atau saran [dari tim sebelum sesi]. Tidak ada apa-apa, hanya berusaha melakukan yang terbaik,"" kata Petrucci, yang akhirnya bisa start dari posisi ke-8 di balapan hari Minggu (18/10/2020). ""Yang pasti, saya menggunakan Andrea seperti target. Tapi seperti di Barcelona dan di sini sejak kemarin, saya kehilangan kecepatan hampir 5-8 km/jam di trek lurus, jadi saya perlu slipstream agar tidak kehilangan waktu terlalu banyak."" ""Saya pikir kami bebas untuk balapan. Ini kualifikasi, dan saya menggunakan semua senjata saya untuk masuk ke Kualifikasi 2. Yang pasti, kami berjuang, di Le Mans saya tidak berjuang dan saya tidak mengikuti siapa pun. Sama seperti sebelumnya, kami tidak punya team order."" ""Saya sangat menyesal Andrea harus gagal ke Q2, tetapi jika tidak, saya harus menjawab pertanyaan mengapa saya sangat lambat. Saya balapan untuk diri saya sendiri dan saya sedang memulihkan diri dari bagian pertama musim yang buruk. Saya harus menggunakan semua peluang yang saya miliki,"" katanya."
19,https://sport.detik.com/f1/d-5217979/vettel-schumacher-masih-lebih-baik-dari-hamilton,Vettel: Schumacher Masih Lebih Baik dari Hamilton," Sebastian Vettel memberikan perbandingan antara Michael Schumacher dan Lewis Hamilton. Menurutnya, sang legenda Ferrari masih lebih hebat dibandingkan juara bertahan Formula 1 asal Inggris. Hamilton baru saja meraih kemenangan ke-91 sepanjang kariernya di F1 dalam balapan GP Eifel di Sirkuit Nurburgring pada 11 Oktober lalu. Catatan itu menyamai torehan Schumacher, yang selama kariernya juga menang 91 kali. Dengan balapan musim ini masih menyisakan 6 seri lagi, Kans Hamilton memecahkan rekor itu pun jelas terbuka lebar. Ia bahkan masih bisa menyamai rekor Schumacher yang lain di akhir musim, yakni menjadi juara dunia F1 sebanyak tujuh kali. Saat ini, Hamilton sudah juara enam kali dan di musim ini tengah memimpin klasemen dengan torehan 230 poin, unggul 69 poin dari Valtteri Bottas di urutan kedua. Vettel sejatinya salut dengan pencapaian Hamilton. Namun bagi driver Ferrari itu, Schumacher tetap yang terbaik. ""Saya menghormati apa yang telah dicapainya. Saya pikir angka itu (91 kemenangan) tak akan bisa dilewati atau sekadar disamai. Tapi sekarang kita semua yakin dia (Hamilton) akan melampaui angka tersebut,"" kata Vettel, dikutip Crash. ""Namun saya harus bilang kalau Michael selalu akan menjadi pahlawan saya. Dan saya pikir Michael memiliki sesuatu yang saya lihat tak dimiliki pebalap manapun sejauh ini."" ""Saya pikir dia (Schumacher) lebih baik dari siapapun yang pernah saya lihat. Dia punya bakat alami yang susah dijelaskan."" ""Selain itu, dia punya etos kerja yang luar biasa. Namun kombinasi keduanya yang membuat dia menonjol. Belum ada yang setara dengannya,"" jelas Vettel. Meski begitu, Vettel juga mengakui mungkin di masa depan ia akan mengagumi apa yang dilakukan Hamilton. Sebab saat ini ia masih bersaing dengan pebalap 35 tahun itu. ""Saya mengagumi Michael sewaktu masih kecil. Dan Lewis, saya tak mengaguminya karena saya justru melawan dia. Jadi memang situasinya berbeda,"" ujar Vettel. ""Mungkin dalam 10-20 tahun lagi, akan ada lebih banyak kekaguman tentang apa yang dicapainya,"" jelas pria asal Jerman itu. "
