,url,title,content
10,https://travel.detik.com/domestic-destination/d-5220028/intip-montigo-resort-penginapan-mewah-lokasi-pernikahan-taqy-malik,"Intip Montigo Resort, Penginapan Mewah Lokasi Pernikahan Taqy Malik"," Sebuah resort mewah di Batam menjadi saksi hari bahagia Taqy Malik dan Serell Nadirah. Selebgram ini sudah menyelenggarakan pernikahannya pada Minggu (18/10/2020). Montigo Resort menarik perhatian masyarakat karena menjadi lokasi pernikahan Taqy Malik. Selain megah, resort yang berlokasi di Sambau, Kecamatan Nongsa, Kabupaten Batam, Kepulauan Riau ini punya pemandangan alam yang eksotis. Tak kalah dengan keindahan pesisir pantai Bali, resort ini pun menawarkan keindahan sunset yang memukau punya berbagai tempat instagramable. Mengintip instagram story Taqy Malik, dirinya membagikan panorama di sekitar resort yang terkesan sangat alami namun mewah. Bernuansa outdoor, suasana pesta pernikahan terasa cozy namun meriah.   Selain itu, ada berbagai penawaran kamar dan fasilitas kamar, yaitu satu kamar dan dua kamar. Pilihan satu kamar memiliki kawasan yang lebih indoor sedangkan yang dua kamar mempunyai pemandangan sky terrace, bernuansa putih hingga pemandangan Laut China Selatan. Ada juga kamar premier dengan tiga dan empat kamar yang juga punya pemandangan laut yang dramatis, bisa jadi pelarian buat traveler yang ingin merasakan suasana tenang dari keramaian. Satu lagi ada vila dengan lima kamar tidur yang memiliki konsep minimalis namun mewah Untuk makan malam romantis, ada private dining dengan pemandangan resor yang indah dengan lilin-lilin yang dinyalakan di atas pasir pantai. Atau, bagi yang memesan kamar dengan sky terrace juga bisa menikmati makan di bawah langit berbintang. Bagaimana? Traveler tertarik untuk mengunjungi Montigo Resort tempat nikahan Taqy Malik? "
11,https://travel.detik.com/travel-news/d-5219995/ulas-kawasan-wisata-sebagai-neraka-dunia-turis-ini-dihujat,"Ulas Kawasan Wisata Sebagai Neraka Dunia, Turis Ini Dihujat"," Seorang wisatawan dikritik habis-habisan oleh warganet setelah memberikan ulasan buruk terhadap wisata Blackpool di Lancashire, Inggris. Netizen tak terima dengan review buruk turis itu. Turis yang liburan ke Blackpool itu menulis ulasan di TripAdvisor soal kota pantai Blackpool. Wisatawan dengan akun lovedogs1234 itu berkunjung ke sana pada September 2020. Dia menyebut-nyebut kawasan itu sebagai neraka dunia. Sebab, seluruh aspek kurang sip untuk berwisata. Baik dari sisi gelandangan, polisi, dan kebersihan. ""Akhirnya saya ke Blackpool kemarin. Cuma bisa diungkapkan, neraka dunia. Ketidakpedulian terhadap COVID-19 sangat mengejutkan, sungguh neraka."" ""Situasi di pelabuhan selatan sangat buruk. Saya mencari penginapan namun di mana-mana buruk."" ""Saya beberapa kali didekati oleh peminta-minta, di pintu masuk grand theater. Polisi diam saja. Taman dan pubnya juga sangat buruk."" Komentar itu ditanggapi warganet. Sebagian besar membela Blackpool dengan mengatakan kawasan tersebut tidak seburuk yang dituliskan oleh turis itu. ""Sungguh itu unggahan yang buruk. saat ini, tempat-tempat wisata hanya membutuhkan uang turis. Kami melewati waktu yang menyenangkan dengan anak-anak kami. Mereka menikmati wahana dan hiburannya,"" tulis netizen di forum ulasan itu. 'Ini bukan Disney world. Ini adalah taman hiburan bertarif terjangkau dan sudah cukup bagus buat keluarga kami."" Netizen lain mengomentari dengan, ""Love Blackpool. Ini adalah Las Vegas di utara."" ""Blackpool memiliki cukup banyak daya tarik. Contohnya, banyak sekali keluarga yang penasaran datang ke Blackpool karena tram kunonya."" ""Kami menyukai Kebun Binatang Blackpool dan lebih sip ketimbang Kebun Binatang Chester. Menaranya sangat keren. banyak keluarga yang datang untuk menikmati atmosfernya."" ""Banyak barang murah dan makanan enak. Ini Blackpool, bukan Kensington atau Chelsea di London atau Wilsmlow atau Horrogate."""
12,https://travel.detik.com/detiktravel/d-5219980/liburan-ke-gunungkidul-ini-3-pantai-cantiknya,"Liburan ke Gunungkidul, Ini 3 Pantai Cantiknya"," Gunungkidul dikenal sebagai surganya pantai. Buat kamu yang mau liburan ke sana, ini 3 pantai populernya."
13,https://travel.detik.com/travel-news/d-5219955/cuti-bersama-oktober-2020-ini-jadwal-long-weekend,"Cuti Bersama Oktober 2020, Ini Jadwal Long Weekend"," Pemerintah menetapkan bulan ini ada cuti bersama Oktober 2020 yang bisa dinikmati seluruh masyarakat. Cuti bersama mengapit perayaan Maulid Nabi Muhammad SAW pada 29 Oktober 2020. ""Tanggal 28 dan 30 Oktober 2020 (Rabu dan Jumat) sebagai cuti bersama Maulid Nabi Muhammad SAW,"" tulis Keputusan Presiden Republik Indonesia Nomor 17 Tahun 2020 tentang Cuti Bersama Pegawai Aparatur Sipil Negara Tahun 2020. Dengan keputusan tersebut, cuti bersama Oktober 2020 tersedia tiga hari pada 28-30 Oktober 2020. Keppres 17/2020 juga mengatur cuti bersama untuk hari libur nasional merayakan Natal 2020 dan pengganti Idul Fitri 1441 Hijriah. Cuti bersama Hari Raya Natal 2020 jatuh pada 24 Desember 2020. Sementara itu, pengganti cuti bersama Hari Raya Idul Fitri 1441 Hijriah bisa dinikmati 28-31 Desember 2020.    Sesuai daftar tersebut, hanya November 2020 yang tidak punya daftar cuti bersama dan hari libur nasional 2020. Keppres 17/2020 menjelaskan cuti bersama dalam aturan tersebut tidak mengurangi hak cuti tahunan Pegawai Aparatur Sipil Negara. Bagi ASN atau PNS yang tidak mendapat cuti bersama, hak cuti tahunan ditambah sesuai jumlah cuti bersama yang urung diberikan. Hak cuti bersama dan hari libur nasional 2020 bisa digunakan sesuai kebutuhan tiap pekerja. Bagi yang ingin liburan atau bepergian, jangan lupa tetap menerapkan protokol kesehatan untuk mencegah COVID-19. "
14,https://travel.detik.com/travel-news/d-5219868/gunung-andong-segera-dibuka-siap-siap-ya,"Gunung Andong Segera Dibuka, Siap-siap Ya"," Gunung Andong bersiap dibuka kembali. Pihak pengelola sudah menyanggupi penerapan protokol kesehatan (prokes) yang jadi acuan pemerintah Kabupaten Magelang. Dalam unggahan terbaru dari akun Instagram Gunung Andong, disebutkan sebanyak 12 syarat harus dilakukan para pendaki. Syarat ini berkaitan dengan prokes Satuan Tugas Penanganan COVID-19. Berikut ini 12 syarat dan ketentuan umum pendakian new normal Gunung Andong via Sawit: 1. Membawa surat keterangan sehat2. Membawa fotocopy kartu identitas3. Selalu menggunakan masker saat di basecamp dan membawa masker cadangan4. Menjaga kebersihan dengan mencuci tangan5. Membawa handsanitizer per orang atau pribadi6. Jaga jrak dan tidak berkerumun dengan pendaki lain7. Menghindari kontak fisik dan selalu menggunakan sarung tangan8. Kapasitas tenda dome dibatasi 50%9. Sleeping bag dan jas hujan per orang10. Membawa alat makan pribadi11. Pendaki turun harus melapor check out12. Aturan basecamp terdahulu tetap berlaku. Aturan khusus Gunung Andong: 1. Dilarang masuk tanpa izin2. Bawa turun sampahmu3. Dilarang membawa tisu basah4. Mematuhi aturan yang sudah ditetapkan Dalam unggahan akun Instagram Gunung Andong, diketahui bahwa pengelola saat ini sedang mengurus perizinan. Oleh Gugus Tugas Magelang diwajibkan memenuhi tujuh syarat. ""Berikut tujuh Prinsip Dasar Menuju Tatanan Kenormalan Baru yang diatur dalam instruksi Bupati No 3 tahun 2020 tentang tatanan kenormalan baru produktif dan aman COVID-19,"" kata infoandong. [Gambas:Instagram] 1. Pengecekan suhu tubuh2. Penggunaan Masker3. Cuci tangan dengan sabun4. Desinfektan secara berkala5. Jaga jarak6. Tidak berkerumun7. Disiplin mematuhi protokol kesehatan. ""Persiapan permohonan izin sudah kita buat dan akan di teruskan ke pemerintah Desa dan Kecamatan. Adapun tahapan2 yang akan kita lalui yakni simulasi, uji coba, dibuka dengan batasan tertentu dan sesuai protokol kesehatan COVID-19,"" jelas pengelola. ""So, Sabar. Mohon Pengertian teman-teman dan mohon doanya semoga segera terealisasikan,"" tambah dia. Jadi, Gunung Andong sedang dalam verifikasi pemerintah agar bisa segera dibuka gerbang pendakiannya. Gunung Andong terkenal di kalangan pendaki karena sangat cantik pemandangannya. Gunung Andong sangat cocok didaki oleh pendaki pemula. Di depannya menjulang tinggi Gunung Merbabu dan Merapi dengan sisi jauhnya bakal terlihat barisan Gunung Sumbing-Sindoro-Prau hingga Slamet saat cuaca cerah."
15,https://travel.detik.com/detiktravel/d-5219845/lihat-nih-jembatan-gantung-terpanjang-se-asean-di-sukabumi,"Lihat Nih, Jembatan Gantung Terpanjang Se-ASEAN di Sukabumi", Situ Gunung Suspension Bridge di Sukabumi memiliki panjang 243 meter.  Ini menjadikannya sebagai jembatan gantung terpanjang di Asia Tenggara.
16,https://travel.detik.com/travel-news/d-5219687/tsunami-bisa-setinggi-pohon-kelapa-masyarakat-perlu-sadar-bencana,"Tsunami Bisa Setinggi Pohon Kelapa, Masyarakat Perlu Sadar Bencana"," Dalam catatan sejarah masa lalu, ada cerita jika ombak yang datang sampai setinggi pohon kelapa. Berdasarkan pengalaman tsunami di Indonesia, kesadaran masyarakat untuk menanggulangi bencana harus dilatih. ""Kesadaran mesti dilatih dengan kearifan lokal. Jepang misal, ada banyak pohon ini bisa membantu. Seperti di Kebumen, ada cemara laut, sudah tinggi, kita edukasi,"" kata Gubernur Jawa Tengah, Ganjar Pranowo dalam ""Bulan PRB 2020- Ketanggungan daerah"" secara virtual di Jakarta, seperti dikutip dari CNBCIndonesia.com Senin (12/10/2020). Menurutnya, jika area sepanjang laut selatan Jawa bisa ditanami pohon, bisa saja mencegah terjadinya tsunami. Untuk itu informasi potensi ini harus disampaikan pada masyarakat, dan Pemda menyusun skema mitigasi. Dia menyebut, Jawa Tengah menjadi salah satu provinsi yang banyak catatan bencana. Laut Hindia misalnya, sudah ada riset terkait megathrust di laut Hindia Selatan. Riset ini menurutnya menimbulkan pertanyaan dari banyak pihak. Ganjar mengatakan area yang terancam tsunami harus dipetakan, seperti Cilacap, Kebumen, Wonogiri, dan menyambung ke Provinsi DI Yogyakarta dan Jawa Timur. ""Di Jateng atau jawa selatan, kira-kira tingginya berapa meter, dia bisa bergerak berapa kilo, sebenarnya di area-area ini zona bahaya yang kita lakukan edukasi,"" imbuhnya. Dia menambahkan berdasarkan indeks risiko bencana, Pada 2018 lalu, provinsi Jawa Tengah pada indeks risiko tinggi urutan 17 nasional. Untuk itu, perlu adanya kerjasama antara Bupati, Walikota, PIM hingga SAR. ""Bahkan sekarang didorong level desa, sehingga munculkan desa tangguh bencana, kerjasama Perguruan Tinggi, bahkan kita mulai mengajak ibu-ibu, anak-anak, semua untuk peduli terhadap bencana. mereka bisa paham sehingga bisa bersikap dan bertindak,"" kata Ganjar. Sebelumnya, Kepala Badan Meteorologi, Klimatologi, dan Geofisika (BMKG) Dwikorita Karnawati buka suara mengenai lonjakan kejadian gempa bumi hingga 2 kali lipat dalam 3 tahun terakhir. Trend kejadian gempa yang melonjak ini juga mengakibatkan meningkatnya potensi tsunami. Dwikorita menjelaskan berdasarkan data monitoring kegempaan yang dilakukan BMKG, sejak tahun 2017 telah terjadi trend peningkatan aktivitas gempa bumi di Indonesia dalam jumlah maupun kekuatannya. Kejadian gempa bumi sebelum tahun 2017 rata-rata hanya 4.000-6.000 kali dalam setahun, yang dirasakan atau kekuatannya lebih dari 5 sekitar 200-an. Namun setelah tahun 2017 jumlah kejadian itu meningkat menjadi lebih dari 7.000 kali dalam setahun. Bahkan tahun 2018 tercatat sebanyak 11920 kali dan tahun 2019 sebanyak 11588 kejadian gempa. ""Ini bukan lagi peningkatan, tapi sebuah lonjakan yang cukup signifikan. Dengan data dan fakta bahwa kejadian tsunami yang terjadi di dunia sebagian besar dipicu oleh gempa bumi tektonik, tentunya trend kejadian gempa yang melonjak ini juga mengakibatkan meningkatnya potensi tsunami,"" ujarnya belum lama ini."
17,https://travel.detik.com/travel-news/d-5219727/jelang-long-weekend-diy-sambut-wisatawan,"Jelang Long Weekend, DIY Sambut Wisatawan"," Jelang libur panjang akhir bulan ini Pemerintah Daerah Istimewa Yogyakarta (Pemda DIY) tidak melarang wisatawan berkunjung ke DIY. Namun Pemda meminta wisatawan menerapkan protokol kesehatan secara ketat. Sekretaris Daerah Istimewa Yogyakarta (Sekda DIY), Kadarmanta Baskara Aji mengatakan bahwa akhir bulan Oktober menjadi long weekend. Di mana DIY tentunya akan menjadi salah satu tujuan wisatawan untuk menghabiskan liburannya. ""Karena itu perlu kesiapan baik yang ada di destinasi wisata maupun yang menyelenggarakan di dukungan-dukungan seperti rumah makan dan lain-lain,"" katanya saat ditemui wartawan di Kompleks Kantor Gubernur DIY, Kecamatan Danurejan, Kota Yogyakarta, Senin(19/10/2020). Dukungan itu, kata Aji adalah tetap menerapkan protokol kesehatan secara ketat. Selain itu, dia meminta pelaku wisata melengkapi fasilitas pendukung protokol kesehatan. ""Yang dilakukan tetap menjaga protokol kesehatan kemudian karena ada lonjakan tentu destinasi wisata dan tempat-tempat lain itu perlu menyediakan tempat yang lebih lapang dibanding biasanya,"" ujarnya. ""Dan jumlah alat kelengkapan menjaga prokes ditambah agar destinasi bisa menerima tamu lebih banyak tapi tetap dalam konteks masih jaga prokes,"" lanjut Aji. Kendati demikian, Pemda DIY tidak menolak kedatangan wisatawan ke Kota Gudeg. Penolakan hanya akan terjadi apabila tempat wisata dan hotel melebihi kapasitas. ""Tidak, kita tidak menolak, hanya menolak itu nanti supaya menyebar ke tempat lain, jadi tempat yang sudah penuh jangan dipaksakan. Misal, hotel penuh jangan dipaksakan, destinasi penuh juga jangan dilonggarkan,"" ucapnya. Bahkan, dari Pemda DIY telah mempersiapkan segala sesuatu dengan melibatkan Dinas Perhubungan, Dinas Kesehatan, BPBD hingga Dinas Pariwisata. Semua itu untuk mencegah sesuatu yang terjadi di luar prediksi pihaknya. ""Dan kepada masyarakat DIY yang kira-kira tidak ada kepentingan mendesak diimbau untuk tinggal di rumah saja,"" kata Aji. Bahkan, untuk hotel yang tidak mengindahkan sanksi akan ditutup oleh Pemda DIY. Semua itu demi penegakan protokol kesehatan dalam mencegah penyebaran COVID-19. ""Jadi kalau ada hotel yang melebihi kapasitas dan tidak ikut protokol kesehatan ya kita berikan teguran. Kalau tidak dilaksanakan ya kita beri sanksi kalau perlu kita tutup,"" ujarnya."
18,https://travel.detik.com/travel-news/d-5219605/objek-wisata-candi-muara-takus-destinasi-penuh-sejarah-di-riau,"Objek Wisata Candi Muara Takus, Destinasi Penuh Sejarah di Riau"," Salah satu destinasi terkenal di Riau adalah Objek Wisata Candi Muara Takus. Candi ini memiliki bentuk yang unik karena stupanya dipenuhi dengan ornamen sebuah roda dan kepala singa. Candi ini juga menjadi satu-satunya yang berdiri di Riau. Walaupun begitu, objek wisata Candi Muara Takus terkenal di kalangan wisatawan baik dalam maupun luar negeri. Candi yang terletak di kabupaten Kampar, provinsi Riau ini merupakan peninggalan peradaban agama Budha yang terlihat dari adanya stupa. Candi ini dibangun di masa kerajaan Sriwijaya. Tak ayal, ada banyak kesamaan ornamen dengan yang berada di Myanmar, Vietnam, Sri Lanka, serta India. Objek wisata Candi Muara Takus terdiri dari beberapa candi, yakni Candi Tua, Candi Bungsu, Candi Mahligai, dan Candi Palangka. Bangunan utamanya sendiri berupa stupa besar berbentuk menara yang terbuat dari batu bata dan batu pasir kuning. Adapun, Candi Mahligai atau stupa Mahligai menjadi bangunan yang dianggap paling utuh dibanding yang lain. Sebab, bangunan ini terdiri dari tiga bagian, kaki, kanan, dan atap. Candi ini berbentuk menyerupai bujur sangkar dengan ukuran 10,44 meter x 10,6 meter, di tengahnya menjulang sebuah menara. Tinggi bangunan ini mencapai 14,3 meter. Kemudian, Candi Tua atau Sulung yang merupakan bangunan terbesar di antara bangunan lainnya di dalam komplek objek wisata Candi Muara Takus. Bangunan ini memiliki tinggi 2,37 meter dan 1,98 meter. Sedangkan pondasinya berukuran 31,65 meter x 20,20 meter. Selanjutnya adalah Candi Bungsu yang memiliki bentuk seperti Candi Sulung hanya saja bagian atasnya yang berbentuk segi empat. Candi yang berukuran 13,20 x 16,20 meter ini terletak di sebelah Barat Candi Mahligai. Terakhir adalah Candi Palangka yang terletak di Timur stupa Mahligai. Bangunan yang terbuat dari batu bata ini memiliki ukuran 5,10 x 5,7 meter dengan tinggi mencapai 2 meter. Candi Palangka merupakan bangunan terkecil dalam kompleks Muara Takus. Sementara itu, komplek Candi Muara Takus dikelilingi tembok berukuran 74 x 74 meter. Kemudian, di area luar juga dikelilingi oleh tembok tanah berukuran 1,5 x 1,5 meter. Dikutip dari situs web Perpustakaan Nasional terdapat dua pendapat mengenai nama Muara Takus. Pertama, nama ini berasal dari sebuah anak sungai bernama Takus yang bermuara ke Sungai Kampar Kanan. Pendapat lain menyebut nama ini terdiri atas ""muara"" dan ""takus"". Kata Takus ini berasal dari bahasa China. ""Ta"" berarti besar, ""Ku"" berarti Tua, dan ""Se"" artinya kuil atau candi. Jadi Muara Takus bisa diartikan candi tua besar yang terletak di muara sungai. Untuk menuju ke lokasi yang terletak di Desa Muara Takus, Kecamatan XIII Koto Kampar, Kabupaten Kampar, Riau detikers harus menempuh perjalanan sekitar 135 km dari Pekan Baru, Riau. Perjalanan tersebut bisa memakan waktu hingga 3 jam lamanya. Selain itu, objek wisata Candi Muara Takus juga dekat dari pinggir sungai Kampar, yakni sekitar 2,5 km dari pusat desa Muara Takus. Nah, jangan lupa berwisata ke sini ya!  "
19,https://travel.detik.com/fototravel/d-5219585/foto-kehabisan-uang-airasia-x-akan-hentikan-operasi-di-ri,"Foto: Kehabisan Uang, AirAsia X Akan Hentikan Operasi di RI"," Jakarta - AirAsia X Bhd (Berhad) akan menghentikan operasinya di Indonesia, sebagai salah satu bentuk efisiensi maskapai bertarif rendah tersebut karena pandemi COVID-19. Maskapai penerbangan long haul AirAsia X sudah kehabisan uang dan butuh modal sebesar 500 juta ringgit (USD 120 juta atau sekitar Rp 1,7 triliun) agar pesawat-pesawat mereka bisa beroperasi. Dok. AirAsia  "
20,https://travel.detik.com/travel-news/d-5219554/pantai-pangandaran-yang-mendamba-turis,Pantai Pangandaran yang Mendamba Turis," Dulu Pangandaran adalah tempat wisata favorit turis yang datang ke Jawa Barat. Namun kini turis sudah sangat jarang, kenapa ya? Kunjungan wisatawan mancanegara ke pantai Pangandaran terus merosot sejak beberapa tahun terakhir ini. Kondisi ini berbeda dengan era tahun 90-an, ketika rombongan bule-bule banyak berwisata ke Pangandaran. ""Sekarang jarang sekali ada wisatawan mancanegara, apalagi dalam situasi pandemi Corona. Bahkan sebelum pandemi pun sudah jarang yang datang,"" kata Herianto manager sebuah hotel berbintang di pantai timur Pangandaran, Senin (19/10/2020). Dia mengatakan di era tahun 90-an, setiap pekan selalu banyak turis berwisata berhari-hari, terutama dari Belanda. ""Selain menikmati keindahan pantai, mereka paling senang berkeliling perkampungan atau melihat bangunan eks stasiun kereta api,"" kata Herianto. Dia berharap pemerintah atau instansi terkait bisa mendongkrak kembali kunjungan wisatawan mancanegara ke Pangandaran. Sesuai dengan visi Pemkab Pangandaran yang ingin menjadikan Pangandaran sebagai destinasi wisata berkelas dunia. ""Tentu kami pun sebagai pelaku usaha siap ambil bagian dan berkolaborasi dalam upaya tersebut,"" kata Herianto. Ketua PHRI Pangandaran Agus Mulyana mengakui kunjungan wisatawan mancanegara ke Pantai Pangandaran menurun dalam dua dekade terakhir. ""Sejak tahun 1998 memang terus menurun. Kalau sebelum itu ramai sekali oleh turis asing,"" kata Agus. Namun demikian kata Agus, Pangandaran masih punya Pantai Batukaras yang selama ini masih sering dikunjungi wisatawan mancanegara. ""Namun objek wisata Pantai Batukaras masih stabil untuk kunjungan wisatawan mancanegara, kebanyakan mereka yang hobi surfing. Mayoritas dari Australia,"" kata Agus. Dia menjelaskan sejauh ini pihaknya bersama Pemkab Pangandaran sudah melakukan berbagai upaya untuk menarik kembali kedatangan wisatawan mancanegara ke Pangandaran. Salah satunya peningkatan kemampuan komunikasi para pelaku wisata. Penguasaan bahasa asing bisa memberikan kenyamanan bagi wisatawan mancanegara. ""Misalnya pekan lalu kami gelar pelatihan bahasa Perancis bagi 10 orang pramuwisata dan 10 orang pegawai hotel dan restoran,"" kata Agus. Di samping itu Agus memaparkan ada masalah krusial yang cukup menjadi hambatan bagi kemajuan dunia pariwisata di Pangandaran, yaitu masalah kemudahan aksesibilitas ke Pangandaran. Jarak tempuh ke Pangandaran dari kota-kota besar cukup jauh. Misalnya dari Bandung butuh waktu sekitar 6 jam dari Jakarta sekitar 9 jam. Masalah inilah yang terkadang menjadi kendala, tak hanya bagi wisatawan mancanegara tapi berlaku pula untuk wisatawan domestik. ""Inilah yang harus dipikirkan bersama. Jalan tol Bandung-Cilacap harus segera direalisasikan dan penerbangan ke Bandara Nusawiru juga harus segera dioperasikan,"" kata Agus. Proyek pembangunan jalan tol Bandung-Tasikmalaya-Cilacap diproyeksikan akan selesai pada 2024 mendatang. Tol ini memiliki exit tol di Kecamatan Kalipucang atau 17 kilometer menuju kawasan Pangandaran, sehingga akan jadi daya dukung pariwisata Pangandaran. Dengan pembangunan jalan tol Bandung-Cilacap sepanjang 205 kilometer ini, tentu harus disikapi dengan segala fasilitasnya, karena diyakini wisatawan akan semakin banyak yang datang ke Pangandaran. Selain itu untuk menyedot wisatawan supaya datang ke Pangandaran salah satunya dengan perluasan Bandara Nusawiru supaya dapat dibuka rute penerbangan ke Pangandaran. Sehingga akses Jakart-Pangandaran lebih mudah."
21,https://travel.detik.com/travel-news/d-5219479/banyumas-bakal-punya-masjid-megah-yang-didesain-ridwan-kamil,Banyumas Bakal Punya Masjid Megah yang Didesain Ridwan Kamil," Kabupaten Banyumas bakal memiliki masjid yang megah. Dibangun di Purwokerto, masjid itu bertema seribu bulan sabit dan didesain oleh Gubernur Jawa Barat Ridwan Kamil. Masjid itu tepatnya bakal dibangun di kawasan baru di kabupaten yang berada di kaki Gunung Slamet, Kawasan Bung Karno, Kota Baru Purwokerto. Kawasan Bung Karno itu nantinya berada di Jalan Bung Karno, yang merupakan jalan tembus dari Jalan Gerilya menuju ke Jalan Jenderal Soedirman. Desain masjid itu sudah membetot perhatian warganet setelah diunggah oleh Kang Emil, sapaan akrab Ridwan Kamil, lewat Twitter dan Instagram. Kang Emil menyebut Bupati Banyumas Achmad Husein dalam unggahan itu.   [Gambas:Instagram]  MASJID AKBAR KAB BANYUMAS, Menerima kunjungan Bupati Banyumas @ir_achmadhusein terkait donasi desain saya untuk sebuah masjid akbar di Kab Banyumas. Temanya: Seribu Bulan Sabit. Berdiri di pinggir danau pengendali banjir. Semoga dapat diterima dengan baik dan selalu dimakmurkan oleh masyarakat Kab Banyumas. Salam hormat dari nyong. Hatur Nuhun. Dalam unggahan itu RD menyertakan sejumlah foto desain masjid. Dari foto-foto itu, Masjid Agung Purwokerto itu dikaitkan dengan masjid Koln di Jerman. Masjid Koln itu dirancang dengan dinding kaca dan tangga yang dapat diakses dari jalan. Itu melambangkan keterbukaan bagi orang dari semua agama. Masjid Koln mempunyai dua menara berukuran 55 meter dan kubah dari beton dan kaca yang tampak terbuka seperti kuncup bunga. Seperti ini, nih penampakan masjid Koln. Bagaimana menurut traveler? "
22,https://travel.detik.com/travel-news/d-5219447/traveler-jadwal-krl-commuter-line-kembali-normal,"Traveler, Jadwal KRL Commuter Line Kembali Normal"," Jam operasional Kereta Rel Listrik (KRL) commuter line kembali normal pada Senin (19/10). KRL commuter line akan beroperasi mulai pukul 04.00 WIB hingga jelang 24.00 WIB atau seperti sebelum masa pandemi covid-19. ""Jam operasional KRL Commuterline mulai Senin 19 Oktober 2020 akan kembali normal melayani pengguna sebagaimana sebelum pandemi, yaitu mulai pukul 04.00 hingga menjelang pukul 24.00 WIB setiap harinya,"" kata Juru bicara PT Kereta Commuter Indonesia (KCI) Anne Purba dalam keterangan tertulisnya seperti dikutip dari CNNIndonesia.com, Senin (19/10/2020). Anne mengatakan KCI akan mengoperasikan 993 perjalanan setiap hari dengan 91 rangkaian kereta. Meski normal secara jam operasional, jumlah penumpang masih dibatasi terkait pandemi. Dalam tiap gerbong kereta, masih akan diisi 74 orang per kereta atau 40 persen dari kapasitas pengguna KRL. ""Dengan penyesuaian operasional KRL commuter line ini, KCI mengajak pengguna KRL dapat mengatur jadwal keberangkatannya terutama pada jam sibuk sore hingga malam hari agar terhindar dari kepadatan di dalam kereta maupun stasiun,"" ujar Anne. Dengan jadwal KRL commuter line yang kembali normal, KCI berharap pengguna memiliki banyak pilihan terkait jadwal keberangkatan. Dengan demikian, pengguna tak perlu memaksakan diri untuk masuk ke dalam kereta yang sudah penuh lantaran khawatir tertinggal jadwal kereta terakhir. Anne mengatakan pengguna bisa mengakses informasi jadwal dan kondisi kepadatan di stasiun melalui aplikasi KRL access versi terbaru. Dengan aplikasi itu, manajemen KCI berharap pengguna bisa mengikuti protokol memakai masker, mencuci tangan, dan menjaga jarak (3M) secara maksimal. ""Dalam menerapkan 3M saat ini, pengguna KRL telah disiplin menggunakan masker yang efektif untuk mencegah droplet. Para pengguna juga sadar pentingnya cuci tangan,"" ujar Anne. Selain itu, KCI juga mengingatkan pengguna KRL agar bersiap dengan musim hujan dan membawa perlengkapan tambahan, seperti jas hujan, payung, dan gunakan sepatu yang tidak licin. Sebelumnya, KCI mengoperasikan KRL commuter line mulai pukul 04.00 WIB sampai 22.00 WIB. Hal ini dilakukan di tengah Pembatasan Sosial Berskala Besar (PSBB) Transisi di DKI Jakarta. Perusahaan mengoperasikan 985 perjalanan KRL dengan 91 rangkaian kereta."
