,url,title,content
10,https://travel.detik.com/detiktv/d-5233994/my-trip-my-adventure-berenang-di-angels-billabong-bali,My Trip My Adventure: Berenang di Angels Billabong Bali,"e-Flash                    My Trip My Adventure: Berenang di Angels Billabong Bali                Tidak ada habisnya bila menjelajahi Nusa Penida Bali. Salah satunya spot cantik Angels Billabong. Kalian bisa berenang di kolam alami sambil melihat melihat keindahan laut lepas. Tonton keindahan tempat tersebut di My Trip My Adventure!755 Views                  Kamis, 29 Okt 2020 17:50 WIB                iframe embed telah tercopyEmbed Video                    Monica Arum / Adji G. Rinepta - 20DETIK "
11,https://travel.detik.com/domestic-destination/d-5233969/cuti-bersama-ini-5-objek-wisata-kekinian-di-yogyakarta,"Cuti Bersama, Ini 5 Objek Wisata Kekinian di Yogyakarta"," Libur cuti bersama Oktober 2020 menjadi momen yang pas untuk jalan-jalan ke Yogyakarta. Jangan salah ya traveler, Kota Gudeg tak cuma terkenal akan Malioboro-nya. Masih banyak tempat wisata menarik yang dapat kamu kunjungi. Buat kamu yang ingin melepas penat dari kesibukan sehari-hari sekaligus berburu foto instagrammable, detikTravel menyarankan kamu berkunjung ke objek wisata Yogyakarta ini. Disimak, yuk! Mencari yang segar-segar, traveler dapat berkunjung ke Blue Lagoon. Bendungan ini menyuguhkan air yang jernih dengan warna biru kehijauan. Cukup membayar Rp 10 ribu, traveler dapat berenang atau sekadar duduk-duduk santai menikmati pemandangan alam. Blue Lagoon terletak di Area Sawah, Widodomartani, Ngemplak, Sleman. Objek wisata ini dapat dikunjungi setiap hari mulai pukul 06.00-17.00 WIB. Penikmat senja, cocok nih datang ke Tebing Breksi. Dari puncaknya, traveler dapat melihat matahari yang kembali pulang ke peraduan sambil menikmati kerlap-kerlip lampu Kota Yogyakarta di malam hari. Selain itu, traveler juga dapat berfoto dengan latar batu kapur besar yang di dindingnya diukir tersebut. Tebing Breksi terletak di Gn. Sari, Sambirejo, Prambanan, Sleman. Traveler dapat datang setiap hari mulai pukul 06.00-20.00 WIB. Harga tiketnya Rp 5-10 ribu. Jika traveler menonton film Tilik, pasti tak asing dengan latar cerita perjalanan yang melewati hutan pinus. Nah, hutan pinus yang cantik itu dapat traveler nikmati di Bantul. Salah satu hutan pinus yang dapat traveler datangi adalah Hutan Pinus Mangunan. Berada di Desa Mangunan, Dlingo, Bantul, hutan ini dapat ditempuh dengan 1 jam berkendara dari Kota Yogyakarta. Di sana traveler dapat bersantai dan berfoto. Traveler juga dapat menikmati wisata outbond serta masuk ke Rumah Hobbit.  Di sekitar Gunung Merapi terdapat objek wisata kekinian yaitu The Lost World Castle. Sama seperti namanya, traveler akan disuguhi pemandangan berbagai jenis benteng, mulai dari Benteng Takeshi hingga Tembok Besar China. Selain itu, traveler juga akan merasakan sensasi berada di luar negeri karena di sana terdapat kebun bunga sakura khas Jepang. Kemudian traveler juga dapat menemukan rumah suku Indian serta berbagai kapal ikonik. Objek wisata ini terletak di Jalan Patung Merapi, Desa Cangkringan, Kabupaten Sleman, Yogyakarta. The Lost World Castle buka setiap hari mulai pukul 07.00-18.00 WIB. Harga tiketnya adalah Rp 30 ribu. Bergeser sedikit ke luar Kota Yogyakarta, ada sebuah objek wisata alam yang sedang hits beberapa bulan terakhir. Objek wisata ini terletak tak jauh dari kawasan Candi Borobudur, Magelang. Yup, apalagi kalau bukan SvargaBumi. Di sini traveler dapat melihat hijaunya sawah sejauh mata memandang. Serunya lagi, SvargaBumi ini menyediakan lebih dari 20 spot selfie. Selain itu ada pula gazebo dan tempat duduk yang dapat digunakan untuk bersantai. SvargaBumi terletak di Dusun Ngaran dan Gopalan, Desa Borobudur, Kecamatan Borobudur, Kabupaten Magelang, Jawa Tengah. Traveler cukup membayar Rp 25 ribu untuk dapat menikmati wisata ini sepuasnya. SvargaBumi buka mulai pukul 08.00-17.00 WIB di hari biasa. Sementara untuk Sabtu dan Minggu mulai pukul 06.30-18.00 WIB. Nah, jika sudah tahu objek wisata kekinian di Yogyakarta, saatnya rencanakan liburanmu di sana. Jangan lupa, tetap patuhi protokol kesehatan seperti memakai masker, mencuci tangan dan menjaga jarak."
12,https://travel.detik.com/domestic-destination/d-5233952/indahnya-jalan-di-atas-awan-kecamatan-bawang-dieng-saat-cuti-bersama,Indahnya Jalan di Atas Awan Kecamatan Bawang Dieng Saat Cuti Bersama," 
Kabupaten Batang - Jalur ke Dieng yang satu ini, memang sudah tidak asing lagi. Pemandangannya yang eksotis, membuat siapapun betah berlama-lama di jalur sepanjang 8,9 Km dengan lebar 5 M, menuju pintu masuk Banjarnegara ke Dieng.Ya, jalan di atas sabuk pegunungan Dieng ini, dalam kurun waktu hampir satu semester ini dijadikan jalur utama bagi pengunjung Dieng dari arah Pantura. Suguhan pemandangan yang menawan lah yang menjadi tujuan utama para pengunjung Dieng, melintasi jalur ini.Baca juga: Jalan Tol Kayangan Dieng, Ada di Ketinggian 1700 MdplBahkan karena jalannya di atas punggung sabuk pegunungan Dieng, jika waktunya tepat maka akan melihat hamparan bak permadani awan di kanan kirinya. Tidak heran bila orang menyebutnya dengan jalur jalan tol di atas awan.Untuk melintas di jalur ini, baik yang menggunakan tol maupun Pantura, bisa langsung menuju ke Batang dan ke Kecamatan Bawang. Dari Pantura Batang Banyuputih sendiri memakan waktu sekitar 40 menit ke arah selatan untuk menuju ke Wilayah Kecamatan Bawang.Potret Jalan Atas Awan Sigemplong Batang saat cuti bersama Oktober 2020 (Robby Bernardi/detikTravel)Sampai di Alun-Alun Bawang, pengemudi bisa langsung masuk dari Desa Candigugur. Dari sini sampai perbatasan Banjarnegara hanya berjarak sekitar 9 KM, melalui Desa Deles, Desa Preten, Dusun Bintoro Mulyo, Dusun Sigemplong, Dusun Rejosari dan kangsung Banjarnegara.Sepanjang jalur 9 KM tersebut, traveler akan disuguhkan pemandangan yang indah dan mempesona. Kiri kanan juga terdapat warung kecil warga yang siap menyapa para pengunjung dengan ramah. Biasanya, jalur ini akan ramai pada akhir pekan, yakni Sabtu dan Minggu, baik kendaraan roda dua maupun roda empat. Hanya saja, perlu diperhatikan selain kondisi fisik pengemudi yang prima, di jalur ini juga dibutuhkan kondisi kendaraan yang prima.Baca juga: Menjajal Rawa Tertinggi di Indonesia (rdy/rdy)
 Jalur ke Dieng yang satu ini, memang sudah tidak asing lagi. Pemandangannya yang eksotis, membuat siapapun betah berlama-lama di jalur sepanjang 8,9 Km dengan lebar 5 M, menuju pintu masuk Banjarnegara ke Dieng. Ya, jalan di atas sabuk pegunungan Dieng ini, dalam kurun waktu hampir satu semester ini dijadikan jalur utama bagi pengunjung Dieng dari arah Pantura. Suguhan pemandangan yang menawan lah yang menjadi tujuan utama para pengunjung Dieng, melintasi jalur ini. Bahkan karena jalannya di atas punggung sabuk pegunungan Dieng, jika waktunya tepat maka akan melihat hamparan bak permadani awan di kanan kirinya. Tidak heran bila orang menyebutnya dengan jalur jalan tol di atas awan. Untuk melintas di jalur ini, baik yang menggunakan tol maupun Pantura, bisa langsung menuju ke Batang dan ke Kecamatan Bawang. Dari Pantura Batang Banyuputih sendiri memakan waktu sekitar 40 menit ke arah selatan untuk menuju ke Wilayah Kecamatan Bawang. Sampai di Alun-Alun Bawang, pengemudi bisa langsung masuk dari Desa Candigugur. Dari sini sampai perbatasan Banjarnegara hanya berjarak sekitar 9 KM, melalui Desa Deles, Desa Preten, Dusun Bintoro Mulyo, Dusun Sigemplong, Dusun Rejosari dan kangsung Banjarnegara. Sepanjang jalur 9 KM tersebut, traveler akan disuguhkan pemandangan yang indah dan mempesona. Kiri kanan juga terdapat warung kecil warga yang siap menyapa para pengunjung dengan ramah. Biasanya, jalur ini akan ramai pada akhir pekan, yakni Sabtu dan Minggu, baik kendaraan roda dua maupun roda empat. Hanya saja, perlu diperhatikan selain kondisi fisik pengemudi yang prima, di jalur ini juga dibutuhkan kondisi kendaraan yang prima."
13,https://travel.detik.com/domestic-destination/d-5233891/cuti-bersama-ke-bandung-ini-rekomendasi-destinasinya,"Cuti Bersama ke Bandung, Ini Rekomendasi Destinasinya"," Momen libur cuti bersama Oktober 2020 dapat dimanfaatkan dengan wisata ke Bandung. Ini rekomendasi tempat asyik untuk kamu kunjungi. Berhawa sejuk dan dekat dengan ibu kota Jakarta, Bandung menjadi salah satu daerah favorit bagi wisatawan menghabiskan masa liburan. Bandung memiliki beragam destinasi wisata, mulai dari wisata alam, belanja, kuliner, seni, dan edukasi. Namun daripada bingung harus mengunjungi destinasi yang sangat banyak, detikTravel telah merangkum rekomendasi destinasi wisata Bandung yang dapat kamu kunjungi, Kamis (29/10/2020). Simak daftar itinerary-nya:  Libur panjang kali ini bertepatan dengan musim penghujan. Nah bagi yang tidak ingin kebasahan, traveler dapat menikmati wisata hiburan indoor di Trans Studio Bandung. Khusus di bulan Oktober ini, Trans Studio Bandung juga hadir dengan wahana bertema Halloween yang bertajuk 'Dunia Lain HORROR TIME'. Wahana ini menawarkan kegiatan memecahkan misteri yang dimulai dengan naik kereta sampai berkeliling ruangan hanya berbekal senter. Tak hanya wahana ini, traveler juga dapat menikmati pesta kostum Halloween dan berkesempatan mendapatkan voucher menginap di Ibis Bandung Trans Studio, khusus untuk kunjungan tanggal 24 25, 29, 30, dan 31 Oktober 2020. Trans Studio Bandung buka setiap hari pukul 10.00-19.00 WIB. Sampai 31 Oktober 2020 terdapat promo tiket masuk yakni Rp 180.0000 untuk 2 orang.  Pecinta wisata alam, bisa nih mampir ke Tebing Keraton. Wisata ini terbilang hits di kalangan anak muda dan juga keluarga. Dari puncak Tebing Keraton, traveler dapat melihat pemandangan Kota Bandung dan hutan-hutan pinus. Selain itu, jika datang di pagi hari, traveler berkesempatan untuk melihat cantiknya pemandangan saat matahari terbit. Tebing Keraton sendiri terletak di dalam kawasan Taman Hutan Raya Ir. H. Djuanda, Kampung Ciharegem Puncak, Desa Ciburial, Bandung. Tempat wisata ini buka mulai pukul 05.00-18.00 WIB. Tiket masuknya Rp 11.000 per orang.  Mau liburan ke Eropa? Tidak perlu jauh-jauh traveler, cukup datang saja ke Farm House Susu Lembang. Di sana traveler dapat melihat dan berfoto dengan bangunan-bangunan khas Eropa. Traveler juga dapat mencicipi panganan khas Eropa seperti waffle, pie, dan berbagai olahan roti. Serunya lagi, traveler dapat menyewa kostum tradisional Eropa dan berfoto bak orang lokal. Farm House Susu Lembang buka setiap hari mulai pukul 09.00-18.00 WIB. Untuk tiketnya dipatok Rp 30.000 dengan bonus susu segar khas Lembang.   Traveler pemburu foto instagrammable, bisa nih datang ke The Lodge Maribaya di Bandung Barat. Di sana traveler dapat menjajal wahana ekstrem berlatar hutan pinus yang menyejukkan. Selain itu, traveler yang ingin menginap dengan nuansa berbeda juga dapat mencoba glamping di sana. The Lodge Maribaya menawarkan sensasi camping mewah di tengah hutan. The Lodge Maribaya buka setiap hari pukul 09.00-18.00 WIB. Biaya masuknya adalah Rp 65.000 per orang. Traveler yang penasaran rasanya tinggal di Selandia Baru dapat menjajalnya di Grafika Cikole. Dengan hawa sejuk dan hijaunya rerumputan, Grafika Cikole menyuguhkan pengalaman liburan bak di luar negeri. Tak hanya dapat menikmati penginapan instagrammable, di Grafika Cikole traveler juga dapat bermain flying fox, paint ball, sampai aneka permainan tradisional. Traveler juga dapat melakukan aktivitas memanen stroberi dan wortel. Grafika Cikole terletak di Jln Raya Tangkuban Perahu km 8, Desa Cikole, Lembang, Bandung Barat. Untuk tiket masuknya dikenakan biaya Rp 20 ribu. Namun untuk setiap wahana permainan akan dikenakan tarif yang beragam. Itulah rekomendasi sejumlah destinasi wisata Bandung yang dapat traveler kunjungi di libur cuti bersama Oktober 2020. Sebelum bepergian, pastikan traveler dalam kondisi sehat. Jangan lupa tetap patuhi protokol kesehatan mulai dari memakai masker, rajin mencuci tangan, dan selalu menjaga jarak."
14,https://travel.detik.com/fototravel/d-5233765/mengenang-sri-sultan-hamengku-buwono-ii-lewat-pameran-sang-adiwira,Mengenang Sri Sultan Hamengku Buwono II Lewat Pameran Sang Adiwira," Yogyakarta - Pameran Sang Adiwira: Sri Sultan Hamengku Buwono II bisa jadi opsi alternatif isi waktu saat liburan. Di sana beragam benda terkait Sultan HB II dipamerkan. Seorang abdi dalem Keraton Yogyakarta tengah menunjukan koleksi yang dipajang saat pameran temporer Adhyatmaka, Yogyakarta, Kamis (29/10/2020). Pius Erlangga/Detikcom."
15,https://travel.detik.com/domestic-destination/d-5233816/phainem-hill-spot-selfie-instagramable-baru-dari-pacitan,"Phainem Hill, Spot Selfie Instagramable Baru dari Pacitan"," Buat yang suka selfie, spot wisata baru Phainem Hill di Pacitan tak boleh dilewatkan. Cocok buat kamu yang liburan ke kampung halaman SBY ini. Bukit eksotis ini ada di Desa Watukarung, Kecamatan Pringkuku, lokasinya juga mudah dijangkau. Sekitar 100 meter dari pintu masuk obyek wisata, ada sedikit tanjakan. Persis di puncak tanjakan ada jalan setapak ke arah kanan. Memang dibutuhkan kerja keras untuk mencapai puncak Phainem Hill. Jalan yang terdiri dari lapisan batu menjadi tantangan tersendiri. Belum lagi banyak banyak kelokan yang menyelinap di antara tebing terjal. Pun begitu, perjalanan sepanjang 700 meter itu tak terasa lama. Paling hanya 15 menit. Itu pun sudah ditambah beberapa kali istirahat sekaligus berswafoto. Setibanya di puncak, panorama Samudera Indonesia langsung jadi menu penyejuk mata. Langit biru bertabur awan menjelma bak lukisan alam. Sedangkan buih air samudera yang membentang seakan membelah ufuk dengan lautan. Buat yang mau naik, sebaiknya membawa air minum sendiri. Sebab, lokasi wisata baru itu relatif jauh dari toko atau warung. Memang, di puncak bukit terdapat warung. Hanya saja belum resmi dibuka. ""Rencananya kita launching nanti bulan Desember,"" terang Suparlinda Andarini, pengelola kepada detikTravel di lokasi, Kamis (29/10/2020). Karena belum resmi dibuka untuk umum, pengelola belum mengenakan tiket masuk. Spot foto pun baru tersedia dua titik. Hanya saja, lanjut Suparlinda, nantinya fasilitas akan dilengkapi. Mulai tempat makan, musala, dan MCK. Bersantai ria di puncak Phainem Hill dijamin tak bakal bosan. Hempasan angin laut yang menerpa membuat kita kerasan berlama-lama. Buat yang hobi fotografi, Phainem Hill juga jadi pilihan tepat para pemburu sunrise dan sunset. ""Watukarung selama ini kan dikenal dengan wisata pantai. Nah, keberadaan spot baru ini jadi semacam alternatif gitu lho,"" ucap Niken (18) seorang wisatawan. Senada dengan Niken, wisatawan lain bernama Dita juga menyebut destinasi baru itu sangat Instagramable. Untuk ke depan, ia berharap agar spot foto makin diperbanyak. ""Pokoknya instagramable deh. Mudah-mudahan ke depan pengelolaannya terus ditingkatkan. Termasuk tempat selfie-nya ditambah,"" tambah Dita, wisatawan lain. Kehadiran Phainem Hill tentu makin meramaikan deretan objek wisata di Pacitan. Bertambah lagi tempat wisata di kampung halaman SBY tersebut.  "
16,https://travel.detik.com/travel-news/d-5233776/waduh-sekelompok-bison-ngamuk-gara-gara-didekati-turis,"Waduh, Sekelompok Bison Ngamuk Gara-Gara Didekati Turis"," Sekelompok turis membuat geram gerombolan bison di Taman Nasional Yellowstone, AS. Mereka tidak menghiraukan peringatan untuk menjaga jarak dari hewan ini. Dikutip dari Fox News oleh detikTravel, Kamis (29/10/2020), salah satu wisatawan Taman Nasional Yellowstone, Lisa Stewart mengatakan bahwa sekelompok turis terus mendekati bison sampai membuat hewan-hewan ini geram. Padahal, wisatawan diperingatkan untuk menjaga jarak 25 meter dari bison. ""Mereka melihat bison dan mulai berjalan semakin dekat ke arahnya,"" kata Stewart ""(Bison) semakin gelisah dari menit ke menit, mereka berjalan lebih jauh. Jauh dari pandangan ku, tapi aku bisa mendengar mereka mendengus dan bertiup."" tambahnya.  [Gambas:Youtube]   Stewart mengeluarkan telepon genggamnya untuk merekam apa yang terjadi. Dia tak tahu pasti berapa jumlah sekelompok turis yang berada di dekat bison tersebut. ""Anda hanya melihat empat hingga enam orang di video, tapi ada lebih banyak di tempat dimana bison mulai berlari,"" kata Stewart. ""Para nelayan mengambil barang-barang mereka dan lari dan bison berlari. Saya merasa lega orang tidak diinjak-injak,"" tambahnya.   Dalam video, para wisatawan terlihat berdiri di dekat bison sedang gerombolan hewan itu akan menyeberangi air. Mereka hanya mencoba menyingkir saat gerombolan bison pertama menerjang air, tapi kemudian ada gerombolan kedua yang tampak ingin menyerang mereka namun untungnya langsung berputar. ""Saya bisa merasakan bumi bergemuruh di bawah kaki saya ketika itu terjadi,"" kata Stewart. Dia menambahkan bahwa kelompok turis yang mendekati bison tersebut tak mempedulikan peringatan bison yang sedang mendengus dan menginjakkan kaki. Meski akhirnya mereka selamat dan tidak terluka, turis-turis tersebut mendapat kata-kata kasar dari para pengamat karena terlalu dekat dengan binatang. ""Bison telah melukai banyak orang di Yellowstone dari pada hewan lainnya,"" tulis National Park Service di situs web. Hewan tersebut bisa berlari tiga kali lebih cepat dari manusia. Sejak taman dibuka kembali, kurang lebih ada dua wisatawan yang terluka oleh bison. Salah satunya terlempar ke tanah pada hari kedua pembukaan taman. "
17,https://travel.detik.com/travel-news/d-5233720/kembali-erupsi-wisatawan-diimbau-jauhi-gunung-sinabung,"Kembali Erupsi, Wisatawan Diimbau Jauhi Gunung Sinabung"," Gunung Sinabung di Sumatera Utara kembali erupsi. Terkait situasi di lapangan, wisatawan diminta untuk menghindari zona berbahaya. Gunung Sinabung di Kabupaten Karo, Sumatera Utara pada Kamis (29/10) kembali meluncurkan awan panas sejauh 2.000 meter ke arah Timur-Tenggara. Kepala Pos Pantau Gunung Api Sinabung Armen Putra mengatakan erupsi Gunung Sinabung pagi ini menciptakan tinggi kolom sejauh 1.500 meter.  ""Terjadi APG (awan panas guguran-red) pada 29 Oktober 2020 sekitar pukul 07.52 WIB dengan jarak luncur 2000 meter ke arah timur-tenggara dan tinggi kolom abu 1500 meter,"" katanya seperti dilansir detikTravel dari Antara, Kamis (29/10/2020). Armen mengimbau warga untuk tidak memasuki zona merah Gunung Sinabung. Hal ini dikarenakan aktivitas Gunung Sinabung masih sangat tinggi dan sewaktu-waktu dapat erupsi. Masyarakat diminta menjauhi zona merah dengan jarak radius 5 km ke arah sektor Timur Tenggara, dan 4 km ke arah Timur Utara dari Puncak Gunung Sinabung. ""Saat ini Gunung Sinabung masih dalam status siaga, masih berpotensi terjadinya erupsi dan awan panas,"" katanya.  Selain itu, selama libur panjang ini masyarakat juga diminta untuk tidak mendatangi sejumlah tempat wisata yang berada di zona merah. ""Untuk destinasi wisata yang dilarang dimasuki adalah Lau Kawar. Karena lokasinya kan berada di kaki Gunung Sinabung, jadi wilayah tersebut masuk dalam zona berbahaya,"" ujarnya. Mengingat situasi terkini di lapangan, ada baiknya traveler menghindari destinasi wisata Lau Kawar atau mendekati Gunung Sinabung hingga kondisi kembali membaik. Semuanya demi keamanan traveler. "
18,https://travel.detik.com/fototravel/d-5233689/potret-jalan-asia-afrika-bandung-di-momen-maulid-nabi,Potret Jalan Asia Afrika Bandung di Momen Maulid Nabi, Bandung - Jalan Asia Afrika menjadi salah satu favorit wisatawan ketika liburan ke Kota Kembang Bandung. Berikut potretnya di Hari Raya Maulid Nabi ini.
19,https://travel.detik.com/travel-news/d-5233655/masih-ada-saja-pengunjung-tak-bermasker-di-objek-wisata-air-klaten,Masih Ada Saja Pengunjung Tak Bermasker di Objek Wisata Air Klaten," Tim gabungan Satpol-PP Pemkab Klaten, Dinas Perhubungan, TNI, Polri dan lainnya menyisir para pengunjung objek wisata air di Klaten. Operasi yustisi penegakan protokol kesehatan itu dilakukan untuk mencegah penyebaran COVID-19 menyusul dibukanya objek wisata. ""Setelah objek wisata dibuka, kita tetap antisipasi penyebaran COVID 19 dengan razia. Sebab tidak menutup kemungkinan masih ada pengunjung yang belum taat,"" ungkap Plt Kasatpol PP Pemkab Klaten, Rabiman pada detikTravel usai razia di Objek Wisata Air Umbul Ponggok, Kecamatan Polanharjo , Kamis (29/10/ 2020) siang. Menurut Rabiman, setelah objek wisata diizinkan buka tanggal 26 Oktober, Satgas terus memantau. Salah satunya dengan razia dan terbukti masih ada yang bandel. ""Buktinya masih ada yang ditemukan lima orang tidak membawa masker. Tiga orang kami amankan KTP nya dan dua orang sanksi sosial membersihkan fasilitas umum di lokasi,"" jelas Rabiman. Menurut Rabiman, operasi penegakan disiplin itu tidak hanya satu hari. Kegiatan itu akan terus dilakukan di beberapa titik. ""Kita akan lakukan kontinyu agar protokol kesehatan benar - benar ditaati masyarakat. Meskipun pengelola objek sudah memberlakukan tetapi tidak menutup kemungkinan masih ada yang tidak taat,"" kata Rabiman. Ketua Satgas Percepatan Pengendalian COVID-19 Kecamatan Polanharjo, Joko Handoyo mengatakan, kegiatan operasi yustisi itu untuk menegakkan protokol kesehatan sesuai Perbub 40 tahin 2020. Sasaran di jalan depan dan di dalam Umbul Ponggok. ""Sasaran di Umbul Ponggok. Ini untuk mengantisipasi kerawanan penyebaran COVID setelah objek wisata air semua diizinkan buka,"" kata Joko pada detikTravel. Terpisah, Uun Diah Trisnawati anggota tim dari Seksi Pengelolaan Daya Tarik Wisata Dinas Budparpora Pemkab Klaten mengatakan tim dinas juga keliling mengecek ke semua objek wisata air. Pengecekan dilakukan sejak hari pertama buka. ""Dari pantauan kami di beberapa objek wisata, alhamdulillah sudah menerapkan protokol kesehatan. Ini penting sekali untuk keselamatan pengunjung dan warga sekitar,"" papar Uun pada detikTravel di objek Umbul Besuki, Kecamatan Polanharjo. Menurut Uun, tim akan terus bergerak mengecek ke objek. Semua pengelola objek dan pengunjung diminta tetap mematuhi protokol kesehatan. ""Kami berharap semua tetap komitmen mematuhi protokol kesehatan. Hal itu penting untuk keselamatan semua pihak,"" pungkas Uun. Pantauan detikTravel di lokasi, operasi dimulai sekitar pukul 09.00 WIB sampai 11.30 WIB. Tim gabungan memeriksa wisatawan dan pengguna jalan di depan objek wisata Umbul Ponggok dan di dalam objek wisata. Hasilnya, lima orang terjaring di lokasi. Mereka ada yang disita KTP-nya dan diminta membersihkan trotoar. Sebelumnya diberitakan setelah sekian lama, Satgas Percepatan Pengendalian COVID-19 Kabupaten Klaten akhirnya mengizinkan objek wisata air beroperasi. Pemkab Klaten telah membuat surat edaran sebagai dasarnya. ""Hasil rapat sesuai yang disampaikan Pjs Bupati Klaten wisata tirta atau air sudah boleh buka. Dengan SE NOMOR :4/43. 629. 113 tentang pembukaan objek wisata tirta di masa pandemi,"" jelas Plt Kepala Dinas Kebudayaan Pariwisata Pemuda dan Olahraga Pemkab Klaten, Sri Nugroho pada detikTravel di kantornya, Senin (26/10) sore usai rakor dengan pengelola wisata air. "
20,https://travel.detik.com/fototravel/d-5233624/libur-maulid-nabi-pantai-ancol-ramai-wisatawan,"Libur Maulid Nabi, Pantai Ancol Ramai Wisatawan"," Jakarta - Momen libur Maulid Nabi Muhammad SAW dimanfaatkan warga untuk berwisata bersama keluarga. Pantai Ancol pun jadi destinasi andalan warga Jakarta. Pantai Ancol tampak ramai oleh wisatawan yang mengisi waktu libur panjang Maulid Nabi Muhammad SAW bersama keluarga, Kamis (28/10/2020)."
21,https://travel.detik.com/travel-news/d-5233618/perayaan-grebeg-maulud-keraton-ngayogyakarta-bagikan-ribuan-uba-rampe,"Perayaan Grebeg Maulud, Keraton Ngayogyakarta Bagikan Ribuan Uba Rampe"," 
Yogyakarta - Ada yang berbeda dalam perayaan Grebeg Maulud yang diadakan oleh Keraton Ngayogyakarta Hadiningrat tahun ini. Tidak ada gunungan yang biasanya menyertai dan diganti dengan ribuan tangkai uba rampe yang dibagikan ke abdi dalem dan dibawa ke Kepatihan dan Puro Pakualaman.Pantauan detikTravel di kompleks Kamandungan Lor atau Paltaran Keben, tidak ada abdi dalem yang memanggul gunungan. Gantinya ada sekitar 3000-an tangkai uba rampe. Sebagian dibawa ke Kepatihan dan sebagian lagi ke Pakualaman dengan menggunakan mobil bak terbuka.""Maulid Nabi dengan format disesuaikan dengan situasi pandemi. Grebeg itu satu tahun tiga kali, pertama Grebeg Syawal, Grebeg Besar, dan sekarang Grebeg Maulud juga dilaksanakan seperti ini,"" kata Penghageng Kawedanan Hageng Punakawan Kridho Mardowo Kanjeng Pangeran Haryo (KPH) Notonegoro, Kamis (29/10/2020).Baca juga: Cendera Mata Ini Pasti Bikin Kamu Kangen YogyakartaBiasanya sebelum upacara Grebeg Maulud, rangkaian peringatan Maulud Nabi akan diawali dulu dengan ditabuhnya gamelan Kyai Nagawilaga dan Kyai Guntur Madu di Bangsal Pagongan yang berada di halaman Masjid Gede Kauman.Selama gamelan dibunyikan, masyarakat akan berdatangan untuk menyaksikan. Biasanya pula banyak pedagang sego kuning (nasi kuning) dan kinang (daun sirih) serta endog abang (telur rebus diwarnai merah).Perayaan Grebeg Maulud di Keraton Jogja, Kamis (29/10) (Jauh Hari Wawan S/detikTravel)Perbedaan lain, lanjutnya, kalau Grebeg Maulud biasanya Ngarsa Dalem membagikan udik-udik tau uang koin kepada masyarakat. Tapi dalam kondisi pandemi, hanya dibagikan uba rampe gunungan dalam bentuk rengginang.""Dibagikan uba rampe ke abdi dalem berupa rengginang. Ngarso Dalem juga membagian koin ugik-ugik yang dibungkus satu-satu untuk abdi dalem,"" jelasnya.""Untuk masyarakat karena masih pandemi kalau terjadi kerumunan massa kan bertentangan dengan protokol pandemi, grebeg ini tidak dibuka untuk umum,"" sambungnya.Baca juga: Cuti Bersama, Sultan Tidak Larang Turis Datang ke Yogya (rdy/rdy)
 Ada yang berbeda dalam perayaan Grebeg Maulud yang diadakan oleh Keraton Ngayogyakarta Hadiningrat tahun ini. Tidak ada gunungan yang biasanya menyertai dan diganti dengan ribuan tangkai uba rampe yang dibagikan ke abdi dalem dan dibawa ke Kepatihan dan Puro Pakualaman. Pantauan detikTravel di kompleks Kamandungan Lor atau Paltaran Keben, tidak ada abdi dalem yang memanggul gunungan. Gantinya ada sekitar 3000-an tangkai uba rampe. Sebagian dibawa ke Kepatihan dan sebagian lagi ke Pakualaman dengan menggunakan mobil bak terbuka. ""Maulid Nabi dengan format disesuaikan dengan situasi pandemi. Grebeg itu satu tahun tiga kali, pertama Grebeg Syawal, Grebeg Besar, dan sekarang Grebeg Maulud juga dilaksanakan seperti ini,"" kata Penghageng Kawedanan Hageng Punakawan Kridho Mardowo Kanjeng Pangeran Haryo (KPH) Notonegoro, Kamis (29/10/2020). Biasanya sebelum upacara Grebeg Maulud, rangkaian peringatan Maulud Nabi akan diawali dulu dengan ditabuhnya gamelan Kyai Nagawilaga dan Kyai Guntur Madu di Bangsal Pagongan yang berada di halaman Masjid Gede Kauman. Selama gamelan dibunyikan, masyarakat akan berdatangan untuk menyaksikan. Biasanya pula banyak pedagang sego kuning (nasi kuning) dan kinang (daun sirih) serta endog abang (telur rebus diwarnai merah). Perbedaan lain, lanjutnya, kalau Grebeg Maulud biasanya Ngarsa Dalem membagikan udik-udik tau uang koin kepada masyarakat. Tapi dalam kondisi pandemi, hanya dibagikan uba rampe gunungan dalam bentuk rengginang. ""Dibagikan uba rampe ke abdi dalem berupa rengginang. Ngarso Dalem juga membagian koin ugik-ugik yang dibungkus satu-satu untuk abdi dalem,"" jelasnya. ""Untuk masyarakat karena masih pandemi kalau terjadi kerumunan massa kan bertentangan dengan protokol pandemi, grebeg ini tidak dibuka untuk umum,"" sambungnya."
