,url,title,content
10,https://travel.detik.com/international-destination/d-5214733/berani-tidak-ada-drive-thru-horor-di-brasil,Berani Tidak? Ada Drive Thru Horor di Brasil," Selama pandemi Corona, taman rekreasi bertema horror di Brasil dibuka lagi buat wisatawan. Namun cuma bisa lewat drive thru. Kamu berani lewat wisata mistis ini tidak? Antrean mobil tampak mengular di depan sebuah taman rekreasi bernama Hopi Hari di Brasil. Bukan, antrean tersebut bukanlah antrean orang mau parkir. Mereka cuma mau Drive Thru saja. Ya, karena taman rekreasi Hopi Hori cuma buka lewat Drive Thru. Alias traveler hanya boleh menikmati atraksi dari dalam mobil saja, tidak boleh turun dari mobil. Ini jadi unik karena Hopi Hori merupakan taman rekreasi yang temanya Horror. Dilansir detikTravel dari AP,Kamis (15/10/2020), Hopi Hori memang memasang tema horror di taman rekreasi mereka. Taman rekreasi ini berada di kota Vinhedo, negara bagian Sao Paolo, Brasil. Traveler yang suka menguji nyali sudah bisa berkunjung ke Taman Rekreasi Hopi Hori. Siap-siap saja dibuat terkejut dengan aneka 'penampakan' ketika menikmati taman rekreasi ini via Drive Thru. Hopi Hori siap menghibur kamu dengan aneka kejutan yang sudah mereka siapkan. Termasuk di antaranya deretan hantu, monsters dan juga aneka makhluk jadi-jadian lainnya. Tentu saja hantu-hantu itu bukan hantu betulan, melainkan diperankan oleh para pegawai Hopi Hori, semata-mata memberikan sedikit hiburan di masa pandemi seperti sekarang. Traveler akan diajak berkeliling taman rekreasi bertema horror ini sejauh 2,7 kilometer yang bisa ditempuh dalam waktu 30 menit saja. Sepanjang perjalanan, traveler akan diajak melewati 7 wahana permainan utama, termasuk nonton film horror 'The Exorcist' di akhir perjalanan. Beberapa pengunjung menilai terobosan yang dilakukan Hopi Hori itu sungguh brilian. Mereka yang merasa bosan di rumah bisa tetap dapat hiburan. Seru juga rasanya ditakut-takuti dari luar, sementara kita berada di dalam mobil. ""Mereka sungguh melakukan adaptasi dan ini sungguh menyenangkan. Ini membuat kami keluar rumah dan bersenang-senang,"" kata Jose Purgato, salah seorang pengunjung drive thru horor yang turut serta membawa keluarganya. Karena sistemnya Drive Thru, maka traveler tidak perlu pusing-pusing soal Social Distancing dengan pengunjung lain di drive thru horor ini. Traveler juga merasa lebih aman karena pergi bersama dengan keluarga sendiri yang kita tahu betul catatan kesehatannya. Brasil sendiri termasuk salah satu negara di dunia dengan kasus positif Corona terbanyak. Lebih dari 800 ribu kasus positif Corona terjadi di negara ini, dengan kematian mencapai lebih dari 31 ribu jiwa."
11,https://travel.detik.com/travel-news/d-5215284/ikut-digital-terobosan-museum-sangiran-siasati-pandemi,"Ikut Digital, Terobosan Museum Sangiran Siasati Pandemi"," Balai Pelestarian Situs Manusia Purba (BPSMP) Sangiran, Kabupaten Sragen, terpaksa menutup museum sejak bulan Maret akibat pandemi virus Corona atau COVID-19. Menyiasati hal itu, pihak museum kini meluncurkan inovasi berupa virtual museum yang membuat pengunjung bisa menjelajah Museum Sangiran tanpa harus keluar rumah. ""Program yang kami lakukan selama pandemi ini, kami terus berusaha meningkatkan dan mengembangkan konten dari virtual museum kami. Virtual museum ini sudah bisa dinikmati oleh semua masyarakat secara online,"" ujar Kepala BPSMP Sangiran, Iskandar Mulia Siregar, dihubungi detikTravel, Rabu (14/10/2020). Iskandar melanjutkan, dengan virtual museum ini warga dapat menjelajah isi Museum Manusia Purba Sangiran tanpa harus ke luar rumah. Museum Sangiran Virtual ini, lanjutnya, dapat diakses seluruh warga dengan mengakses alamat situs https://kebudayaan.kemdikbud.go.id/virtualmuseum/sangiran_ID/index.html. ""Masih terus kita tingkatkan isinya, mudah-mudahan terobosan ini bisa dinikmati apalagi di masa pandemi seperti sekarang dimana kunjungan secara langsung sangat dibatasi,"" imbuhnya. Iskandar menerangkan, lima museum di lima klaster Sangiran memang ditutup untuk umum sejak bulan Maret 2020. Hal ini dilakukan sebagai salah satu upaya mengurangi dan mencegah penyebaran COVID-19. ""Kita belum bisa memastikan kapan museum dibuka. Kita terus ikuti perkembangan dan tentu berhubungan dengan kebijakan pemerintah daerah dan pusat. Selama ditutup yang kami lakukan adalah melakukan pemeliharan rutin semua koleksi,"" paparnya. Edukator Museum Manusia Purba Sangiran, Muhamad Mujibur Rohman menambahkan, saat ini pihaknya baru menyediakan virtual museum untuk Museum Manusia Purba Klaster Krikilan. Museum Klaster Krikilan ini adalah museum utama yang memang paling banyak dikunjungi warga dibandingkan klaster lain. ""Untuk peningkatan informasi khususnya di masa pandemi ini, adanya virtual museum itu dapat membantu masyarakat yang ingin melihat Museum Manusia Purba Sangiran, namun belum bisa datang ke sana,"" terangnya. Dengan mengakses Museum Sangiran secara virtual, pengunjung dapat menikmati seluruh tiga ruang pamer yang ada di Museum Manusia Purba Sangiran. Dalam laman virtual museum tersebut, disediakan peta museum dimana pengunjung bisa menjelajah setiap ruang pamer hanya dengan meng-klik ruang pamer yang dimaksud. ""Via virtual museum, pengunjung juga bisa melihat dimulai dari ruang pamer satu yang terkait dengan kekayaan sangiran seperti koleksi fosil dan peralatan manusia purba,"" imbuhnya. Sementara untuk ruang pamer dua, Mujib melanjutkan, terdiri dari dua lantai yang bertajuk Langkah-langkah Kemanusiaan. Di ruang pamer dua ini disajikan kronologi dari mulai terbentuknya alam semesta hingga munculnya manusia modern. ""Untuk ruang pamer yang ketiga ada diorama berjudul Masa Keemasan Homo Erectus, yang hidup kurang lebih 500 ribu tahun yang lalu. Menceritakan tentang kehidupan purba khususnya manusia purba Homo Erectus di mana pada masa itu Sangiran berupa lingkungan yang subur dan dialiri sungai,"" terangnya. Mujib mengatakan, di ruang pamer tiga ini pengunjung dapat menikmati gambaran saat Homo Erectus hidup dengan fauna-fauna purba lain seperti gajah purba, banteng, dan kerbau purba. Istimewanya lagi, dalam virtual museum ini pengunjung dapat meng-klik setiap panel informasi. Setelah di-klik, ini akan memberikan informasi terkait fosil yang dipamerkan. ""Virtual museum ini dibuat untuk mengantisipasi masyarakat yang belum bisa datang secara langsung karena terkendala jarak ataupun waktu. Apalagi mengingat kondisi seperti ini virtual museum bisa memperkuat penyebaran informasi ketika kami tidak bisa datang secara langsung ke masyarakat,"" tutup Mujib."
12,https://travel.detik.com/fototravel/d-5214986/jakarta-kembali-psbb-transisi-perpustakaan-nasional-dibuka-lagi,"Jakarta Kembali PSBB Transisi, Perpustakaan Nasional Dibuka Lagi"," Jakarta - Perpustakaan Nasional kembali dibuka saat Jakarta terapkan PSBB Transisi. Upaya pencegahan COVID-19 pun tetap dilakukan dengan terapkan protokol kesehatan ketat Sejumlah pengunjung beraktivitas di Perpustakaan Nasional, Jakarta, Kamis (15/10/2020)."
13,https://travel.detik.com/travel-news/d-5215095/buka-lagi-tmii-pamer-kaktus-setinggi-25-meter,"Buka Lagi, TMII Pamer Kaktus Setinggi 2,5 Meter"," Setelah sempat ditutup sementara waktu saat PSBB Jilid ke-2, atau PSBB Ketat sejak 14 September 2020 lalu, kawasan wisata yang terletak di daerah Jakarta Timur ini siap untuk dikunjungi dengan tetap menerapkan protokol kesehatan. Demi menggaet pengunjung di masa Pandemi COVID-19, kawasan taman wisata bertema budaya Indonesia ini mulai berbenah seperti melakukan renovasi di beberapa unit taman. Salah satunya Taman Kaktus yang berlokasi di Desa Seni TMII. Manajer Teknik dan Bangunan TMII, Hudi Nursamsi mengatakan, tujuan merenovasi Taman Kaktus sendiri yaitu untuk lebih melestarikan dan memperkenalkan kekayaan alam kepada seluruh generasi bangsa Indonesia, khususnya di flora mengenai tumbuhan Kaktus. ""Kami melakukan renovasi Taman Kaktus agar para pengunjung lebih nyaman saat berada di Taman Kaktus, untuk memperkenalkan kekayaan alam, khususnya di flora mengenai tumbuhan Kaktus,"" kata Hudi dalam keterangannya seperti diterima detikTravel, Kamis (15/10/2020). Ada yang menarik di dalam Taman Kaktus di TMII, yakni tanaman kaktus yang setinggi 2,5 meter. Kaktus tersebut merupakan tanaman yang langka di Indonesia. ""Tanaman kaktus yang ada dan sebesar ini hanya ada di TMII. Ada jenis tanaman kaktus dalam dan luar negeri, kurang lebih ada 32 jenis. Dan yang menarik ada tanaman kaktus setinggi 2,5 meter,"" kata Hudi. Menurutnya, pihak TMII melakukan renovasi di taman yang diresmikan oleh Presiden ke-2 RI Soeharto itu, dikarenakan selama puluhan tahun tidak pernah dilakukan perbaikkan, seperti pembersihan viber, dan sirkulasi penyiraman air untuk tanaman kaktus. ""Perbaikan awalnya bagian atap, sekarang kita lakukan pembersihan bahan viber dan sudah tahap finishing. Lalu sirkulasi penyiraman kita perbaiki, pintu-pintu kaca banyak yang pecah serta panel listrik, kita juga lakukan perbaikan di lanskap Taman Kaktus,"" tutur Hudi. Taman kaktus adalah taman yang dilengkapi bangunan rumah kaca berbentuk dan beratap bulat menyerupai kaktus. Taman ini menyajikan berbagai jenis kaktus dan sukulen dari dalam dan luar negeri. Jenis kaktus dan sukulen yang berasal dari luar negeri, terutama didatangkan dari Belgia dan Jepang, sedangkan kaktus dari dalam negeri kebanyakan dari Bandung. Beberapa koleksi di Taman Kaktus antara lain Cleistocactus stausil setinggi 10 meter, Agave Parasana dan Gimnogayumus Hibotan dari Belgia, Opuntia Microdasys dari Meksiko, Notocactus Leninghausil, euphorbia Cristata, Echimocactus Grusonii dan Melocactus dari Jepang dan masih banyak lagi. Taman kaktus mulai dibangun pada 21 Februari 1997, kemudian tahun 1979 atas prakarsa Ibu Tien Soeharto dibangun rumah kaktus untuk pembudidayaan kaktus dan dibuka dengan resmi oleh Presiden Soeharto pada 20 April 1980. Terdapat sekitar 32 jenis kaktus yang ditanam sesuai dengan tatanan habitat aslinya yang menggambarkan keanekaragaman flora Indonesia. Selain Taman Kaktus, kata Hudi, pihak TMII juga melakukan renovasi di sejumlah unit hiburan, karena banyak beberapa bangunan di lokasi tersebut nampak ada kerusakan. Hal itu dilakukan semata-mata demi kenyamanan pengunjung TMII. ""Kurang lebih ada tujuh sampai sepuluh unit sedang dilakukan renovasi, itu yang besar-besar,"" tutur Hudi. Namun, kata Hudi, taman wisata yang luas kurang lebih 150 hektare ini masih ada beberapa perbaikan, seperti drainase. Pasalnya, pada waktu tahun baru 2020, tempat wisata yang diresmikan pada 20 April 1975 itu pernah terjadi genangan di sejumlah tempat. ""Selama 45 tahun, drainase di TMII belum diperbaiki. Prioritas kita saat ini drainase agar saluran air banyak ke dalam dan keluar lancar dan terarah. Karena pernah terjadi genangan saat tahun baru kemarin di parkiran wisata Dunia Air Tawar,"" kata Hudi. Hudi pun mengakui, jika infrastruktur TMII sangat butuh perhatian khusus, masih banyak tempat-tempat wisata yang perlu diperbaiki. Namun, pihaknya saat ini masih melakukan pendataan untuk yang lebih diprioritaskan. ""Kita perbaiki secara bertahap, kita data mana yang lebih urgent yang benar-benar harus diperbaiki,"" sambung Hudi. Disamping itu, Hudi pun berharap agar pandemi COVID-19 ini cepat berlalu sehingga bisa berjalan normal kembali, baik dari sektor pariwisata dan sektor-sektor yang lain agar perekonomian di Indonesia pulih. ""Harapannya agar pandemi ini cepat berlalu, agar seluruh sektor baik pariwisata dan lain-lain bisa kembali normal seperti dulu,"" harap Hudi. Hudi pun memastikan, pihak TMII akan menerapkan protokol kesehatan 3M yaitu Menggunakan masker, Menjaga jarak dan Mencuci tangan dengan air mengalir dan sabun. Selain itu, pengunjung juga tetap diwajibkan melakukan reservasi secara daring, dan juga akan dilakukan pengecekan suhu tubuh sebelum memasuki kawasan TMII. Penambahan fasilitas kebersihan juga dilakukan dengan menyediakan tempat mencuci tangan dan penyediaan hand sanitizer yang dapat terjangkau dengan mudah oleh pengunjung, serta melakukan pembersihan prasarana dengan disinfektan secara rutin."
14,https://travel.detik.com/travel-news/d-5215005/bayar-rp-26-juta-untuk-tiket-kelas-bisnis-makannya-mie-instan-cup,"Bayar Rp 26 Juta untuk Tiket Kelas Bisnis, Makannya Mie Instan Cup!"," Penumpang pesawat kelas bisnis akhir-akhir ini dapat makanan yang nyeleneh selama pandemi virus Corona. Setelah sebelumnya ada yang cuma diberi roti, kini ada yang hanya diberi mie instan kemasan cup! Seorang pelanggan Virgin Australia mengunggah pengalaman bersantap dalam penerbangan mereka, setelah membayar 2.500 dolar Australia (sekitar Rp 26 juta) untuk kursi kelas bisnis. Penumpang tersebut mengklaim bahwa mereka mengambil foto makanan yang disajikan, yang biayanya kurang dari Rp 50.000. ""Dua penawaran makan di VA (Virgin Australia) hari ini: Menu 1 - Anggur Merah, Coke tanpa gula & Snack Bar. Mie 2 - mie yang luar biasa,"" tulis postingan tersebut sambil memperlihat mie instan dalam kemasan cup. Para pengikut akun penumpang pesawat itu menganggap hal itu sebagai lelucon dan mengerikan. ""OMG Saya pikir ini lelucon tapi kemudian saya sadar itu sebenarnya di pesawat,"" tulis salah satu netizen. ""Itu mengerikan, jika Anda membayar untuk produk premium maka Anda harus menerima produk premium,"" tambah yang lain. ""Wah, itu bekal makan 'belajar untuk ujian akhir' saya,"" canda yang lain. Postingan itu muncul setelah awak kabin dilaporkan membocorkan memo dari manajemen tentang pengurangan pasokan katering. ""Ada keterbatasan pasokan makanan ringan gratis. Tanpa pengawasan yang berlaku, makanan ringan akan habis dalam beberapa minggu mendatang,"" tulis memo tersebut, seperti dilaporkan The Australian. Memo itu mengatakan penumpang kelas bisnis akan diberi satu makanan ringan di dalam pesawat, sementara penumpang ekonomi diizinkan makan jika mereka memintanya. Namun Virgin Australia mengklaim makanan itu sebagai cara meminimalkan interaksi antara awak pesawat dan penumpang. ""Keselamatan dan kesejahteraan tamu kami selalu menjadi prioritas utama kami dan kami memiliki berbagai langkah keamanan sepanjang perjalanan pelanggan kami untuk meminimalkan risiko yang terkait dengan COVID-19, termasuk layanan terbatas di pesawat,"" kata seorang juru bicara. ""Layanan ini mencakup makanan ringan dan minuman untuk semua tamu di kedua kabin, dan dirancang untuk meminimalkan kontak antara tamu dan kru,"" tambahnya seperti dilansir dari NZ Herald. ""Saat permintaan perjalanan mulai meningkat, kami sedang menjajaki kemungkinan penawaran onboard Kelas Bisnis kami, sambil terus memprioritaskan keselamatan dan kesejahteraan tamu dan kru kami. Kami berharap dapat segera menyediakan penawaran Kelas Bisnis terbatas ini kepada para tamu kami,"" ujar juru bicara tersebut. Hmm, makan mie instan di kabin pesawat kelas bisnis? Kebayang wanginya ya?"
15,https://travel.detik.com/travel-news/d-5215071/bisnis-kargo-citilink-laris-manis-meningkat-lebih-dari-100,"Bisnis Kargo Citilink Laris Manis, Meningkat Lebih dari 100%"," Bisnis kargo menjadi tambang emas buat Citilink di tengah lesunya penerbangan akibat pandemi Corona. Volumenya bahkan meningkat lebih dari 100 persen. Direktur Utama Citilink Juliandra menyampaikan bahwa saat ini Citilink mengandalkan bisnis kargo sebagai pemasukan utama. Trennya pun kian meningkat. ""Kargo kenaikannya di atas 100 persen,""kata Juliandra ketika ditemui detikTravel di Bandara Halim Perdana Kusuma, Kamis (15/10/2020). ""Bisnis kargo di luar dugaan kita, dia melonjak sejak pandemi ini. Jadi walaupun pendapatan dari penumpang mengalami penurunan tapi kita mengoptimalkan bisnis kargo kita,""ujarnya. Citilink sendiri dapat dikatakan merupakan pemain baru dalam bisnis tersebut. Maskapai itu melaksanakan uji coba penerbangan perdana untuk kargo pada 21 Mei 2010. ""Inovasi kami memanfaatkan pesawat yang tidak kami gunakan lagi untuk penumpang, kami ubah menjadi pesawat kargo. Itu salah satu cara untuk meningkatkan volume kargo,""katanya. Pesawat yang digunakan untuk kargo merupakan jenis Boeing 737-500. Proses modifikasi pesawat itu dilakukan di GMF AeroAsia dan telah melalui tahapan sertifikasi oleh DKPPU (Direktorat Kelaikan Udara dan Pengoperasian Pesawat Udara). Kapasitas kargo pesawat ini diketahui mencapai 13 ton. Senada dengan Citilink, sebelumnya PT Angkasa Pura II (AP II) juga menyatakan bahwa bisnis kargo sedang laris manis. Direktur Utama AP II Muhammad Awaluddin mengatakan kalau angkutan kargo pada kuartal tiga 2020 cukup bagus. Awaluddin memaparkan peningkatan volume angkutan kargo di bandara AP II dimulai pada Juli 2020. Sepanjang 1-31 Juli 2020, AP II mencatat volume angkutan kargo secara kumulatif di 19 bandara mencapai 49,07 juta kilogram atau naik sekitar 14 persen dibandingkan Juni sebanyak 43,16 juta kilogram. Kemudian pada Agustus 2020, volume angkutan kargo stabil sekitar 49 juta kilogram. Berlanjut pada September 2020, volume mencapai 53,90 juta kilogram atau meningkat sekitar 10 persen dibandingkan bulan sebelumnya. Secara kumulatif, sepanjang kuartal tiga 2020 volume angkutan pesawat kargo di 19 bandara AP II tercatat sekitar 151,97 juta kilogram."
16,https://travel.detik.com/travel-news/d-5214947/zona-merah-covid-19-4-kota-administrasi-jakarta-masuk-daftar-lagi,"Zona Merah COVID-19, 4 Kota Administrasi Jakarta Masuk Daftar Lagi"," Satuan Tugas Penanganan COVID-19 mencatat pada pekan ini per 11 Oktober, kabupaten/kota yang masuk zona merah mengalami penurunan dari 54 menjadi 53 kabupaten/kota. Zona merah terbanyak pekan ini ada di Jawa Tengah sebanyak 8 kabupaten/kota disusul Sumatera Barat sebanyak 7 kabupaten atau kota. Di Jabodetabek, Jakarta Timur dan Jakarta Barat pekan ini kembali masuk zona merah setelah pekan sebelumnya tidak masuk zona merah. Total ada 4 kota administratif Jakarta yang masuk zona merah yakni Jakarta Selatan, Jakarta Utara, Jakarta Timur dan Jakarta Barat. Kepulauan Seribu dan Jakarta Pusat sudah masuk zona sedang. Sementara di Banten, Tangerang Selatan dan Kabupaten Tangerang pun kembali masuk zona merah menggantikan Serang dan Cilegon yang kini masuk zona sedang. Juru Bicara Satgas COVID-19, Wiku Adisasmito melalui siaran YouTube Sekretariat Presiden meminta daerah tidak lengah atau merasa nyaman dalam penanganan COVID-19. ""Meskipun kabupaten-kota dengan zona merah cenderung turun setiap pekan bukan berarti kabupaten kota harus merasa nyaman di zona oranye,"" ujarnya. Aceh1. Aceh Singkil2. Kota Lhokseumawe3. Pidie Jaya Sumatera Utara1. Batu Bara2. Kota Sibolga Sumatera Barat1. Agam2. Dharmasraya3. Kota Bukittinggi4. Kota Padang5. Pesisir Selatan6. Sijunjung7. Tanah Datar Riau1. Kota Pekanbaru2. Kuantan Singingi3. Siak Jambi1. Tanjung Jabung Barat Sumatera Selatan1. Musi Banyuasin2. Penukal Abab Lematang Ilir Banten1. Kota Tangerang Selatan2. Kabupaten Tangerang DKI Jakarta 1. Jakarta Selatan2. Jakarta Utara3. Jakarta Timur4. Jakarta Barat Jawa Barat1. Bekasi2. Karawang3. Kuningan Jawa Tengah1. Pati2. Wonosobo3. Kota Tegal4. Sukoharjo5. Kebumen6. Blora 7. Pekalongan8. Kota Pekalongan Bali1. Gianyar2. Kota Denpasar Nusa Tenggara Timur1. Ngada Kalimantan Selatan1. Hulu Sungai Tengah Kalimantan Timur1. Kota Samarinda2. Kutai Kertanegara3. Kota Bontang4. Kutai Timur Sulawesi Selatan1. Kota Pare-pare Sulawesi Tenggara1. Kolaka Utara2. Kota Kendari Maluku1. Kota Ambon Papua Barat1. Kota Sorong2. Manokwari Papua1. Biak Numfor2. Kota Jayapura3. Jayapura4. Sarmi  ""Melihat fluktuasi zona risiko kami meminta daerah transparan adan apa adanya mengenai laporan penanganan COVID-19 di wilayahnya asing-masing,"" ujar Wiku."
17,https://travel.detik.com/fototravel/d-5214975/beginilah-potret-pameran-di-kala-pandemi,Beginilah Potret Pameran di Kala Pandemi," Jakarta - Pameran bertema Creative Freedom To Heal The Nation - Artist Response to The Pandemic, diselenggarakan di Perpustakaan Nasional, Jakarta, mulai 15-21 Oktober. Pengunjung melihat karya lukis yang digelar di Perpustakaan Nasional, Jakarta, Kamis (15/10/2020). Pameran mulai dibuka tanggal 15 hingga 21 Oktober 2020.  "
18,https://travel.detik.com/travel-news/d-5214958/20-objek-wisata-jakarta-ini-kembali-buka-di-psbb-transisi,20 Objek Wisata Jakarta Ini Kembali Buka di PSBB Transisi," Sejak Senin kemarin (12/10), DKI Jakarta masuk kembali ke Pembatasan Sosial Berskala Besar (PSBB) Transisi. 20 objek wisata Jakarta ini pun kembali buka. Diketahui, pembukaan kembali objek wisata itu sejalan dengan isi Surat Edaran Kepala Dinas Kebudayaan Provinsi DKI Jakarta Nomor 672/SE/2020 tentang Operasional Museum, Gedung Pertunjukan, Galeri Seni, Tempat Pameran dan Gedung Pelatihan Seni Budaya di Lingkungan Dinas Kebudayaan Provinsi DKI Jakarta. ""Pada masa pemberlakuan kembali Pembatasan Sosial Berskala Besar (PSBB) transisi ini Museum, Gedung Pertunjukan dan Gedung Pelatihan Seni Budaya yang dikelola Dinas Kebudayaan Provinsi DKI Jakarta membuka kembali layanan pengunjung mulai tanggal 12 Oktober 2020 dengan menerapkan protokol kesehatan yang berlaku,"" bunyi pernyataannya.  [Gambas:Instagram]  Dilihat detikTravel dari laman Instagram resmi Dinas Kebudayaan DKI Jakarta, Kamis (15/10/2020), setidaknya ada 20 objek wisata di bawah Pemprov DKI Jakarta yang sudah kembali buka. 1. Museum Sejarah Jakarta2. Museum Taman Prasasti3. Museum MH Thamrin4. Museum Joang 455. Museum Seni Rupa dan Keramik6. Museum Tekstil7. Museum Wayang8. Museum Bahari9. Pulau Cipir10. Pulau Kelor11. Pulau Onrust12. Rumah si Pitung13. Taman Ismail Marzuki14. Gedung Kesenian Jakarta15. Wayang Orang Bharata16. Taman Benyamin Sueb17. Miss Tjitjih18. Gedung Latihan Kesenian (5 wilayah kota)19. Laboratorium Tari dan Karawitan Condet20. Kawasan Perkampungan Budaya Betawi Selain objek wisata di atas, tempat wisata lain seperti Ragunan, TMII, Ancol, Pulau Seribu hingga Taman Wisata Alam (TWA) Angke Kapuk juga telah kembali beroperasi. Hanya saja, imbauan untuk pengunjung dan pengelola tempat wisata terkait protokol kesehatan juga tetap digalakkan di tengah masa PSBB Transisi ini."
19,https://travel.detik.com/domestic-destination/d-5214865/mengenal-masjid-al-hakim-padang-yang-viral-akibat-video-joget-tiktok,Mengenal Masjid Al-Hakim Padang yang Viral Akibat Video Joget Tiktok," Nama Masjid Al-Hakim di Pantai Padang disebut sebagai ikon wisata halal di Sumatera Barat (Sumbar). Namun, video tiktok wanita joget disebut mencederai citra tersebut. Video sejumlah wanita joget-joget di sebuah masjid di Sumatera Barat (Sumbar) viral di media sosial (medsos). Video tersebut disorot netizen karena dianggap sebagai tindakan yang tak bijak. Dalam video berdurasi 9 detik, terlihat ada empat wanita dan dua anak-anak. Tampak ada dua wanita yang berjoget-joget dengan gerakan yang sama dan menghadap ke arah yang sama. Video tersebut diduga dibuat di Masjid Al-Hakim, Pantai Padang, Sumbar. Masjid Al Hakim Pantai Padang yang dibangun dengan gaya Taj Mahal tersebut baru dibuka pada September lalu dan menjadi ikon wisata halal di Sumbar. Dikumpulkan detikTravel dari berbagai sumber, Kamis (15/10/2020), masjid tersebut diketahui telah dibangun sejak tahun 2017 silam seperti diberitakan Antara. Di tahun 2020 ini, proses pengerjaan masjid tersebut telah mencapai 90%. Walau belum diresmikan secara resmi, tapi ikon wisata halal itu telah dipakai untuk melangsungkan salat Jumat perdana pada awal bulan September lalu. Secara teknis, masjid yang dibuat bergaya Taj Mahal di India itu dapat menampung sekitar 600 jamaah. Berada di pinggir pantai, masjid itu punya lahan parkir seluas 2.000 meter persegi. Wacananya, Masjid Al Hakim itu baru akan diresmikan oleh Presiden RI pada saat pelaksanaan MTQ Nasional di bulan November ini. Sayang, aksi wanita joget yang terekam dalam video Tiktok yang viral lebih dulu mencoreng citra masjid serba putih ini. "
20,https://travel.detik.com/travel-news/d-5214828/raja-ampat-masuk-destinasi-wajib-dikunjungi-di-asia-tahun-2020,Raja Ampat Masuk Destinasi Wajib Dikunjungi di Asia Tahun 2020," Nama Raja Ampat di Papua Barat masuk dalam destinasi wajib dikunjungi di Asia tahun 2020. Tak kalah populer dengan Tokyo atau Macau. Hal itu pun tertulis dalam Fodor's Go List 2020, sebuah majalah travel global yang telah diakui oleh banyak traveler di seluruh dunia. Di mana data itu diulas dalam situs resminya seperti dilihat detikTravel, Kamis (15/10/2020). ""Jauh di sisi Timur Kepulauan Indonesia di Papua Barat, Kepulauan Raja Ampat memberi traveler alasan untuk datang berkunjung sebagai segitiga terumbu karang dunia,"" bunyi ulasannya. Pihak Fodor membandingkan keindahan bahari Raja Ampat dengan wallpaper di komputer dan ponsel yang seringkali sangat indah. ""Ada 4 pulau utama, tapi memiliki total 1.500 dengan pulau lainnya,"" tambahnya. Lebih lanjut, pihak Fodor mengungkap kalau keindahan sejati Raja Ampat berada di bawah permukaan airnya. Di mana air laut yang transparan hingga terumbu karang warna-warni akan membuat traveler seakan berada di dunia lain. ""Para penyelam menjadikan Raja Ampat sebagai daftar wajib di posisi teratas, tapi jika Anda buka penyelam, terumbu karang dan isinya dapat dinikmati dengan alat snorkeling."" Selain Raja Ampat, sejumlah destinasi ternama lainnya di Asia juga masuk dalam pilihan bergengsi Fodor tahun ini. Berikut daftar lengkapnya. 1. Hoi An, Vietnam2. Makau, China3. Uzbekistan4. Jaisalmer, India5. Raja Ampat, Indonesia6. Luang Prabang, Laos7. Tokyo, Jepang"
21,https://travel.detik.com/travel-news/d-5214753/mau-renovasi-hotel-yang-pernah-diinapi-barack-obama-lelang-barang,"Mau Renovasi, Hotel yang Pernah Diinapi Barack Obama Lelang Barang"," Hotel bersejarah bak istana, The Waldorf Astoria di New York melelang 80.000 item. Pengelola akan melakukan renovasi total. Diberitakan CNN, Kamis (15/10/2020) sejak dibuka pada tahun 1931, Hotel Waldorf Astoria di New York telah sering dikunjungi oleh elit masyarakat. Mereka berasal dari politisi, aktor, dan bahkan bangsawan. Dijuluki istana tidak resmi, Waldorf telah menampung orang-orang seperti Grace Kelly, Frank Sinatra, Ella Fitzgerald dan presiden AS mulai dari Herbert Hoover hingga Barack Obama. Beberapa bangsawan juga pernah tinggal di hotel ini. Bangsawan itu termasuk komposer Cole Porter dan Duke of Windsor, Edward VIII, dengan pasangannya, Wallis Simpson. Mereka menginap setelah turun tahta Inggris. Sekarang, hotel di dekat Park Avenue melelang 80.000 perabotannya utamanya dalam persiapan untuk renovasi total. Anda dapat mengambil bagian dalam Lelang Fine Furnishings of the Historic Waldorf Astoria New York, menurut rilis berita dari Kaminski Auctions, tuan rumah penjualan. Dari semua barang yang dilelang, 15.000 di antaranya berupa paket. Ada beberapa barang yang harus dibeli bersama, kata juru bicara Kamsinki, Ashton McLeod. ""Banyak barang hotel yang dilelang telah menjadi saksi sejarah, dan kami sangat senang melihat mereka menemukan kehidupan baru di rumah kolektor yang rajin mengurusnya,"" kata Andrew Miller, pemilik dan pengembang The Waldorf Astoria New York. Penawarannya dilakukan secara online. Tampilan barang-barang ada di Silver City Galleria Mall di Massachusetts, tempat penyimpanannya.Siapa pun sekarang dapat memiliki furnitur Prancis klasik abad ke-19 dari Windsor Suite, Cole Porter Suite, Winston Churchill Suite, dan Presidential Suite. Perabotannya termasuk lampu gantung, grand piano Steinway, dan bangku bergaya Charles X. Lelang langsung dilakukan selama dua minggu dengan protokol kesehatan COVID-19 dan dijadwalkan mulai tanggal 17 Oktober. Lelang tersebut akan berakhir pada 15 November, menurut rilis berita. Semua hasil dari lelang akan disumbangkan ke St. Bartholomew's Conservancy untuk membantu memulihkan eksterior dan taman Gereja dan Rumah Komunitas St. Bartholomew. Lokasinya terletak di seberang jalan hotel. Hotel The Waldorf Astoria memulai konstruksi pada bulan Desember 2017 sebagai bagian dari renovasi besar-besaran. Hotel ini diharapkan dibuka kembali dalam dua hingga tiga tahun mendatang dan bakal ada 375 akomodasi kondominium dan 375 kamar. "
