,url,title,content
10,https://oto.detik.com/otosport/d-5217419/tim-motogp-indonesia-tak-cuma-turun-di-motogp-mandalika-bakal-ikut-full-season,"Tim MotoGP Indonesia Tak Cuma Turun di MotoGP Mandalika, Bakal Ikut Full Season"," Indonesia dipastikan akan memiliki tim balap MotoGP di kelas Moto2 tahun 2021. Tim ini disiapkan serius untuk mengarungi satu musim penuh, bukan sekadar muncul di MotoGP Mandalika. Demikian dinyatakan oleh Rapsel Ali selaku ketua Indonesia Racing Team. Ia mengatakan Indonesia Racing Team akan berkompetisi satu musim penuh mulai musim depan. ""Kita full seri dunia, iya Mandalika kan cuma salah satu seri di dunia. Nanti kita akan ikut juga di seri-seri balapan lainnya musim depan,"" kata Rapsel kala dikonfirmasi detikcom, Jumat (16/10/2020). Rapsel juga sudah memastikan tim ini sudah rampung dan tinggal peresmian secara publik yang akan diselenggarakan pada 28 Oktober 2020 ini. Pembentukan tim ini sudah mendapatkan persetujuan dari 3 Kementerian dan BUMN kelas kakap di Indonesia. ""Kemarin dalam kunjungan komisi VI DPR sudah menegaskan semua pimpinan komisi menegaskan BUMN membackup Tim MotoGP Indonesia ini. Karena ini tim merah putih karena itu sudah sepatutnya harus didukung. Kemarin ada dari Pertamina ada dari bank dan beberapa produk lainnya seperti Garuda siap mendukung,"" lanjut pria yang saat ini menjabat sebagai Anggota Komisi Vl DPR-RI,. Secara sumber daya tim pun juga sudah dirampungkan. Rencananya akan komposisi 50:50 baik dari pebalap sampai teknisi yang akan menggerakan Indonesai Racing Team. ""Tim kita persentasi 50 persen asing dan nasional, pebalap sampai technical support. Kita perlu waktu untuk membangun tim yang solid berkolaborasi dengan technial support asing sehingga pada saatnya nanti membangun transfer knowledge. Mungkin sekitar tiga seri baru kita tim nasional seratus persen,"" tukasnya. Berdasarkan pernyataan Rapsel, artinya akan ada satu pebalap profesional berkebangsaan asing yang juga menjadi joki motor Indonesia Racing Team Moto2. Sementara itu Indonesia Racing Team sudah mengamankan jasa Dimas Ekky sebagai pebalap nasional yang akan berlaga di Moto2."
11,https://oto.detik.com/modifikasi-mobil/d-5217378/meski-online-pameran-modifikasi-di-indonesia-berhasil-sedot-27658-penonton,"Meski Online, Pameran Modifikasi di Indonesia Berhasil Sedot 27.658 Penonton"," Ajang pameran modifikasi Expo (IMX) 2020 resmi diselenggarakan Sabtu (10/10/2020) kemarin, siapa yang sangka meski digelar secara virtual dan hanya 5 jam ada 27.658 orang yang menyaksikan langsung dari 69 kota di Indonesia, Amerika, Belanda dan Jepang. IMX Event Expo tahunan ke-3 yang digagas oleh National Modificator & Aftermarket Association (NMAA) ini juga mencatat ada 33 ribu tiket online IMX 2020 yang terjual. ""Sebagai penyelenggara kami berusaha untuk selalu konsisten mengadakan IMX setiap tahun. Meski 2020 ini kondisi pandemi belum berakhir, membuat kami berusaha untuk beradaptasi dengan semua kebiasaan baru termasuk mengalihkan penyelenggaraan IMX menjadi virtual. Hal tersebut didorong dari banyaknya permintaan teman-teman aftermarket dan modifikasi yang memiliki tekad sama untuk tetap berkarya dan memandang situasi pandemi justru bukan menjadi rintangan, tetapi menjadi peluang yang bisa diatasi dengan bekerjasama,"" ujar Andre Mulyadi selaku IMX Project Director. Dukungan hangat juga diberikan Kementerian Perindustrian (Kemenperin) atas terselenggaranya event IMX 2020, bahkan Kemenperin ikut melaksanakan beberapa aktivitas di dalamnya seperti Gelis Tuner Competition, AMMDes Digimodz #2, serta sosialisasi Rancangan Standar Kompetensi Kerja Nasional Indonesia (RSKKNI) Modifikator. ""IMX adalah pameran otomotif satu-satunya yang diselenggarakan di masa Pembatasan Sosial Berskala Besar (PSBB) dengan menggabungkan online dan offline event (hybrid). Konsep seperti IMX ini bisa menjadi inspirasi bagi penyelenggaraan pameran lainnya di Indonesia. Sejalan dengan perkembangan industri kendaraan bermotor, sektor modifikasi juga mengalami perkembangan sangat positif. Indikator munculnya expo seperti IMX yang memicu perkembangan produk-produk dan bengkel modifikasi. Membuktikan bahwa modifikator Indonesia tidak kalah. Selamat atas terselenggaranya IMX 2020, saya meyakini acara ini dapat terus berkembang dan menjadi sarana untuk menunjukkan state of the art kreativitas dan kemampuan anak bangsa. Kami Kemenperin RI akan selalu mendukung,"" kata Menteri Perindustrian Republik Indonesia, Agus Gumiwang Kartasasmita. Sambutan hangat juga disampaikan Ketua Majelis Permusyawaratan Rakyat (MPR) RI, Bambang Soesatyo. Bambang menilai IMX 2020 adalah kegiatan yang berani menerobos dengan inspirasi event virtual. ""Menginspirasi bahwa pandemi tidak malah membuat kita diam, tidak boleh menyerah dengan keadaan saat ini. Ini luar biasa,"" tambah Bambang. Berbagai mobil modifikasi terbaik ikut diperlihatkan tahun ini, sebut saja Suzuki Karimun Wagon R edisi 50 tahun yang hanya dijual sebanyak 50 uni dan XL7 custom concept yang tampil lebih eksklusif dengan tampilan modifikasi khas Adventurer SUV. Pada IMX 2020 kali ini Setiap tenant produk dan jasa aftermarket di IMX 2020 memiliki program promosi dalam program IMX Digital Market melalui platform Shopee yang berlangsung dari tanggal 10-11 Oktober. Mulai dari karpet mobil, sticker, car cover, car detailing, lampu, audio, velg, air suspension, kaca film, body kit, sampai mobil baru. Namun yang menarik perhatian IMX 2020 tahun ini kelahiran KARMA Bodykit kembali dengan lineup terbarunya, KARMA Cayman untuk Porsche Cayman 987.2 yang merupakan model ketiga KARMA Bodykit yang diluncurkan secara worldwide melalui IMX. Dalam paket penjualannya terdiri dari bumper depan, bumper lips, side skirt bumper belakang, fender, over vender, dan wing spoiler. Di mana desain agresif khas KARMA Bodykit dengan air dam besar serta lekukan khas di ujung-ujung bumper dan side skirt tetap dipertahankan yang membuatnya berbeda dengan produk body kit lainnya. Semua fungsi dan performa body kit ini sudah diperhitungkan secara matang, termasuk pemasangannya yang plug and play.  KARMA Cayman dijual seharga 4.000 dolar Amerika Serikat dan saat ini sudah masuk dua pesanan dari dalam dan luar negeri untuk body kit tersebut. Sementara itu terdapat body kit PROJECT J yang merupakan kolaborasi Musa Tjahjono, Head of Designer rumah modifikasi West Coast Customs dengan Pengepul Mobil, seorang builder spesialis mobil-mobil JDM legendaris, Pengepul Mobil.  Kolaborasi keduanya adalah membuat paket wide body kit untuk Honda Civic Nouva (EF) hatchback atau Civic Generasi keempat yang beredar medio 1987-1991. Paketnya terdiri dari front bumper, front lip, front widebody fenders, side skirts, rear widebody fenders, serta rear bumper with diffuser yang dijual seharga 2.500 dolar Amerika Serikat. Widebody kit ini akan diproduksi secara eksklusif dan dipasarkan ke seluruh dunia dan dikerjakan sepenuhnya di dalam negeri. Sistem pembeliannya melalui pesanan terlebih dahulu via Instagram direct message ke akun @pengepul_mobil."
12,https://oto.detik.com/berita/d-5217338/ayo-tebak-berapa-tahun-sekali-marka-jalan-dipermak-para-petugas,"Ayo Tebak, Berapa Tahun Sekali Marka Jalan Dipermak para Petugas?"," Banyak pengendara yang menganggap enteng marka jalan, padahal marka jalan bisa membantu pengendara lebih aman saat berkendara, namun hal itu tidak membuat petugas menyerah untuk bisa terus melayani masyarakat dengan terus melakukan peremajaan marka jalan. Seperti yang disampaikan Kepala Bidang lalu Lintas Dinas Perhubungan DKI Jakarta, Rudy Saptari kepada detikOto. ""Umur teknis marka paling lama 2 (dua) tahun sesuai Peraturan Dirjen Perhubungan Darat Nomor KP.106/AJ.501/DRJD/2019 tentang Juknis Marka Jalan,"" terang Rudy. Rudy juga menyampaikan tidak hanya soal peremajaan dan pemeliharaan, Dinas perhubungan DKI Jakarta juga kerap melakukan penambahan marka jalan untuk bisa mewujudkan berkendara yang aman dan nyaman. ""Ada. Penambahan (Pemeliharaan) marka adalah mengganti marka jalan yang rusak dengan yang baru untuk dapat memberi jaminan keselamatan bagi pengguna jalan dapat dilakukan secara berkala atau insidentil,"" kata Rudy. Dalam Peraturan Menteri Perhubungan Republik Indonesia Nomor PM 34 tahun 2014 tentang Marka Jalan di jelaskan: Pasal 1 Dalam Peraturan Menteri ini yang dimaksud dengan: 1. Marka Jalan adalah suatu tanda yang berada di permukaan jalan atau di atas permukaan jalan yang meliputi peralatan atau tanda yang membentuk garis membujur, garis melintang, garis serong, serta lambang yang berfungsi untuk mengarahkan arus lalu lintas dan membatasi daerah kepentingan lalu lintas. 2. Marka Membujur adalah Marka Jalan yang sejajar dengan sumbu jalan. 3. Marka Melintang adalah Marka Jalan yang tegak lurus terhadap sumbu jalan. 4. Marka Serong adalah Marka Jalan yang membentuk garis utuh yang tidak termasuk dalam pengertian Marka Membujur atau Marka Melintang, untuk menyatakan suatu daerah permukaan jalan yang bukan merupakan jalur lalu lintas kendaraan. 5. Marka Lambang adalah Marka Jalan berupa panah, gambar, segitiga, atau tulisan yang dipergunakan untuk mengulangi maksud rambu lalu lintas atau untuk memberitahu pengguna jalan yang tidak dapat dinyatakan dengan rambu lalu lintas. 6. Marka Kotak Kuning adalah Marka Jalan berbentuk segi empat berwarna kuning yang berfungsi melarang kendaraan berhenti di suatu area. 7. Jalur adalah bagian jalan yang dipergunakan untuk lalu lintas kendaraan. 8. Lajur adalah bagian jalur yang memanjang, dengan atau tanpa Marka Jalan, yang memiliki lebar cukup untuk dilewati satu kendaraan bermotor, selain sepeda motor. 9. Pulau Lalu Lintas adalah bagian jalan yang tidak dapat dilalui oleh kendaraan, dapat berupa Marka Jalan atau bagian jalan yang ditinggikan. 10. Menteri adalah Menteri Perhubungan. 11. Direktur Jenderal a Bagian Kesatu UmumPasal 3 (1) Marka Jalan berfungsi untuk mengatur lalu lintas, memperingatkan, atau menuntun pengguna jalan dalam berlalu lintas. (2) Marka Jalan sebagaimana dimaksud pada ayat (1) berupa: a. peralatan; atau b. tanda. Pasal 4 (1) Marka Jalan sebagaimana dimaksud dalam Pasal 3 dapat berwarna: a. putih; b. kuning; c. merah; dan d. warna lainnya. (2) Marka Jalan berwarna putih sebagaimana dimaksud pada ayat (1) huruf a menyatakan bahwa pengguna jalan wajib mengikuti perintah atau larangan sesuai dengan bentuknya. (3) Marka Jalan berwarna kuning sebagaimana dimaksud pada ayat (1) huruf b menyatakan bahwa pengguna jalan dilarang berhenti pada area tersebut. (4) Marka Jalan berwarna merah sebagaimana dimaksud pada ayat (1) huruf c menyatakan keperluan atau tanda khusus. (5) Marka Jalan warna lainnya sebagaimana dimaksud pada ayat (1) huruf d yaitu Marka Jalan berwarna hijau dan coklat, yang menyatakan daerah kepentingan khusus yang harus dilengkapi dengan rambu dan/atau petunjuk yang dinyatakan dengan tegas."
13,https://oto.detik.com/mobil/d-5217295/new-kijang-innova-disebut-minim-inovasi-ini-komentar-toyota,"New Kijang Innova Disebut Minim Inovasi, Ini Komentar Toyota"," Toyota melakukan penyegaran terhadap model medium MPV terpopuler mereka, Kijang Innova. Kendati membawa sejumlah ubahan di bagian eksterior dan interior, banyak yang menganggap New Kijang Innova minim inovasi. Sebab tidak ada perubahan signifikan, khususnya di sektor desain eksterior. Bagaimana tanggapan Toyota? Dijelaskan Marketing Director PT Toyota Astra Motor (TAM) Anton Jimmi Suwandy, pro kontra terhadap kehadiran New Kijang Innova adalah hal yang wajar. Di satu sisi, memang ada yang menganggap Innova baru minim ubahan. Tapi juga tidak sedikit yang memberi kesan positif terhadap New Kijang Innova. ""Mengenai tanggapan konsumen, saya juga menerima banyak masukan yang positif terhadap Kijang yang baru termasuk Fortuner yang baru. Lebih gagah, lebih tangguh, dan juga kelihatan lebih eksklusif,"" kata Anton, dalam sebuah diskusi virtual, belum lama ini. Bagi yang menganggap Innova baru seperti tidak membawa ubahan apapun, Anton menyarankan agar melihatnya secara langsung. ""Jadi namanya komentar pasti banyak ya. Saya rasa itu wajar-wajar saja. Dan kalau saya pribadi melihat Kijang ini desainnya dilihat makin bagus. Mungkin kalau orang hanya lihat sekilas dan tidak melihat langsung (unitnya), (beranggapan) kok ubahannya (hanya) seperti ini. Jadi lebih baik melihat produknya langsung,"" sambungnya. Sebagai informasi, New Kijang Innova mengalami kenaikan harga sekitar 2-3% dari versi pendahulunya. Mobil yang lekat dengan konsumen Indonesia itu membawa pembaruan dari aspek kenyamanan, fitur, desain eksterior maupun interior. Dari segi varian misalkan, ada tambahan tipe Luxury Grade (G Luxury Gasoline dan V Luxury Gasoline) yang dilengkapi captain seat di kabin tengah. Dulu fitur ini hanya ada di tipe Q dan Venturer. Bicara ubahan pada sisi eksterior, seluruh varian New Kijang Innova mendapatkan beberapa sentuhan mulai dari New Grille Design with Dark Gray Paint and Chrome List Ornament, New Side Turn Signal Lamp Design with Black Ornament, hingga New Two Toned 16"" Alloy Wheel. Pada sisi safety, seluruh varian New Kijang Innova dan New Venturer kini dilengkapi fitur Convenient Rear Camera, Vehicle Stability Control (VSC) dan Hill Start Assist (HSA). Khusus untuk New Venturer, terdapat tambahan fitur safety berupa Dual, Knee, Side, dan Curtain Shield Airbags. Sebelum terjadi pandemi virus Corona, Innova rata-rata terjual hingga 4.000 unit per bulannya. Selama pandemi, model ini hanya mampu terjual 2.000 unit per bulan atau mengalami penurunan hingga 50%. Dengan adanya New Kijang Innova, Toyota berharap penjualannya bisa mendekati seperti saat situasi sebelum pandemi."
14,https://oto.detik.com/berita/d-5217251/9-juta-seatbelt-takata-tak-sesuai-standar,9 Juta Seatbelt Takata Tak Sesuai Standar," Sebanyak 9 juta sabuk pengaman buatan Takata dengan data uji yang dimanipulasi dipasok untuk produksi mobil-mobil di Jepang. Nikei melansirkan, sekitar 2 juta di antaranya harus ditarik kembali karena faktor keselamatan. Sebelumnya, Joyson Safety Systems (JSS) yang mengambil alih Takata mengatakan sedang menyelidiki ketidakakuratan dalam pelaporan data pengujian sabuk pengaman. Pabrik Takata di Hikone Jepang, diakuisisi oleh JSS pada tahun 2018. JSS juga mengatakan bahwa manipulasi data itu dilakukan sebelum mereka mengambil alih. ""JSS saat ini sedang meninjau data yang tersedia dan relevan dalam periode 20 tahun terakhir berdasarkan uji demi uji dan produk per produk,"" kata direktur komunikasi global JSS, Bryan Johnson dalam sebuah pernyataan. Hasil penyelidikan ini akan dibagikan dengan otoritas transportasi di negara lain yang menerima mobil-mobil dengan sabuk pengaman ini. Kementerian Pertanahan, Infrastruktur, Transportasi, dan Pariwisata Jepang telah memberi tahu beberapa pembuat mobil tentang situasi tersebut dan mengatakan untuk bersiap-siap melakukan penarikan. JSS Jepang adalah pembuat sabuk pengaman teratas dengan pangsa pasar sekitar 40%. Untuk produk global hampir 30 persen sabuk pengaman mobil menggunakan buatan JSS. Takata telah babak belur sebelumnya akibat airbag yang merenggut dan mencelakai orang. Airbag tersebut mengandung senyawa kimia yang dapat meledak dan mementalkan serpihan logam. Pada 2017, Takata mengaku bersalah melakukan pelanggaran kriminal atas inflatornya, termasuk menyerahkan hasil tes inflator palsu kepada produsen mobil. Takata pun telah membayar berbagai denda dan ganti rugi atas kesalahannya tersebut."
15,https://oto.detik.com/berita/d-5217214/jangan-cuek-ini-pentingnya-marka-jalan-bagi-anda-seorang-pengendara,Jangan Cuek! Ini Pentingnya Marka Jalan Bagi Anda Seorang Pengendara," Pasti banyak dari pengendara yang cuek-cuek aja berkendara tanpa memperhatikan terlebih memikirkan peran marka jalan. Mulai detik ini pastikan detikers meninggalkan perilaku berkendara seperti itu ya, soalnya semakin detikers paham akan peran marka jalan otomatis keselamatan berkendara bakal terwujud. Kepala Bidang Lalu Lintas Dinas Perhubungan DKI Jakarta, Rudy Saptari menjelaskan pentingnya peran marka jalan untuk pengendara. ""Sesuai Peraturan Menteri Perhubungan Nomor 34 Tahun 2014 tentang Marka Jalan, marka jalan adalah suatu tanda yang berada di atas permukaan jalan berperan dalam mengarahkan, memperingatkan, atau menuntun pengguna jalan dalam berlalu lintas,"" jelas Rudy. Rudy juga menjelaskan marka jalan yang ada diseluruh Indonesia mememiliki kesamaan dengan negara-negara maju. ""Marka jalan yang ada di Indonesia mengacu pada standar negara-negara di dunia yang telah ditetapkan oleh AAHSTO (American Association of State Highway and Transportation Officials) dengan beberapa penyesuaian di Indonesia),"" terang Rudy. Sebagai catatan dalam Peraturan Menteri Perhubungan Republik Indonesia Nomor PM 34 tahun 2014 tentang Marka Jalan dijelaskan dengan jelas, diantaranya: Pasal 1 Dalam Peraturan Menteri ini yang dimaksud dengan: 1. Marka Jalan adalah suatu tanda yang berada di permukaan jalan atau di atas permukaan jalan yang meliputi peralatan atau tanda yang membentuk garis membujur, garis melintang, garis serong, serta lambang yang berfungsi untuk mengarahkan arus lalu lintas dan membatasi daerah kepentingan lalu lintas. 2. Marka Membujur adalah Marka Jalan yang sejajar dengan sumbu jalan. 3. Marka Melintang adalah Marka Jalan yang tegak lurus terhadap sumbu jalan. 4. Marka Serong adalah Marka Jalan yang membentuk garis utuh yang tidak termasuk dalam pengertian Marka Membujur atau Marka Melintang, untuk menyatakan suatu daerah permukaan jalan yang bukan merupakan jalur lalu lintas kendaraan. 5. Marka Lambang adalah Marka Jalan berupa panah, gambar, segitiga, atau tulisan yang dipergunakan untuk mengulangi maksud rambu lalu lintas atau untuk memberitahu pengguna jalan yang tidak dapat dinyatakan dengan rambu lalu lintas. 6. Marka Kotak Kuning adalah Marka Jalan berbentuk segi empat berwarna kuning yang berfungsi melarang kendaraan berhenti di suatu area. 7. Jalur adalah bagian jalan yang dipergunakan untuk lalu lintas kendaraan. 8. Lajur adalah bagian jalur yang memanjang, dengan atau tanpa Marka Jalan, yang memiliki lebar cukup untuk dilewati satu kendaraan bermotor, selain sepeda motor. 9. Pulau Lalu Lintas adalah bagian jalan yang tidak dapat dilalui oleh kendaraan, dapat berupa Marka Jalan atau bagian jalan yang ditinggikan. 10. Menteri adalah Menteri Perhubungan. 11. Direktur Jenderal a  Bagian Kesatu Umum Pasal 3 (1) Marka Jalan berfungsi untuk mengatur lalu lintas, memperingatkan, atau menuntun pengguna jalan dalam berlalu lintas. (2) Marka Jalan sebagaimana dimaksud pada ayat (1) berupa: a. peralatan; atau b. tanda. Pasal 4 (1) Marka Jalan sebagaimana dimaksud dalam Pasal 3 dapat berwarna: a. putih; b. kuning; c. merah; dan d. warna lainnya. (2) Marka Jalan berwarna putih sebagaimana dimaksud pada ayat (1) huruf a menyatakan bahwa pengguna jalan wajib mengikuti perintah atau larangan sesuai dengan bentuknya. (3) Marka Jalan berwarna kuning sebagaimana dimaksud pada ayat (1) huruf b menyatakan bahwa pengguna jalan dilarang berhenti pada area tersebut. (4) Marka Jalan berwarna merah sebagaimana dimaksud pada ayat (1) huruf c menyatakan keperluan atau tanda khusus. (5) Marka Jalan warna lainnya sebagaimana dimaksud pada ayat (1) huruf d yaitu Marka Jalan berwarna hijau dan coklat, yang menyatakan daerah kepentingan khusus yang harus dilengkapi dengan rambu dan/atau petunjuk yang dinyatakan dengan tegas."
16,https://oto.detik.com/otosport/d-5217163/separuh-tim-motogp-indonesia-akan-diisi-orang-asing-termasuk-pebalap,"Separuh Tim MotoGP Indonesia Akan Diisi Orang Asing, Termasuk Pebalap"," Indonesia akan memiliki sebuah tim balap internasional di MotoGP 2021 tepatnya kelas Moto2. Nantinya, tim bernama Indonesia Racing Team ini tidak sepenuhnya ditenagai orang dalam negeri. Sebagai tim yang baru, Indonesia Racing Team akan merekrut teknisi kelas internasional. Bukan berarti tak dapat mempercayai kemampuan anak bangsa, hal ini dilakukan untuk menyerap ilmu dan pengetahuan dari orang-orang yang sudah biasa di dunia balap MotoGP. Ketua Indonesia Racing Team, Rapsel Ali mengatakan komposisinya pun berimbang antara tenaga ahli asing dan dalam negeri. ""Tim kita persentasi 50 persen asing dan nasional, pebalap sampai technical support. Kita perlu waktu untuk membangun tim yang solid berkolaborasi dengan technical support asing sehingga pada saatnya nanti membangun transfer knowledge. Mungkin sekitar tiga seri baru kita tim nasional seratus persen,"" ungkap Rapsel kala dihubungi detikcom lewat sambungan telepon, Jumat (16/10/2020). Berdasarkan pernyataan Rapsel, artinya akan ada satu pebalap profesional berkebangsaan asing yang juga menjadi joki motor Indonesia Racing Team Moto2. Sementara itu Indonesia Racing Team sudah mengamankan jasa Dimas Ekky sebagai pebalap nasional yang akan berlaga di Moto2. Di samping dukungan teknis, Indonesia Racing Team juga sudah mendapatkan dukungan berupa sponsor dari BUMN. Dua BUMN besar, Pertamina dan Garuda dikatakan Rapsel sudah siap mendukung tim balap Indonesia ini di MotoGP. ""Kemarin kan kita rapat kunjungan Komisi VI DPR RI dengan khusus BUMN jadi ada tiga hari di Bali itu ditegaskan pada saat rapat kepada Kementrain BUMN untuk mensupport kegiatan total Tim MotoGP ini dan kemarin ada dari Pertamina, ada dari bank dan beberapa produk lainnya seperti Garuda siap mendukung,"" ujar Rapsel. Indonesia Racing Team sudah menyiapkan agenda peluncuran ini secara resmi. Rencananya tim ini akan dipublikasikan pada 28 Oktober 2020, bertepatan dengan peringatan Hari Sumpah Pemuda. ""28 Oktober pas sumpah pemuda, untuk membangkitkan semangat berprestasi,"" pungkas pria yang saat ini menjabat sebagai Anggota Komisi Vl DPR-RI itu."
17,https://oto.detik.com/tips-and-tricks-mobil/d-5217151/mumpung-libur-cuci-mobil-ala-profesional-yuk,Mumpung Libur Cuci Mobil ala Profesional Yuk...," Bagi detikers yang tengah menikmati hari libur weekend tidak ada salahnya untuk mencuci mobil agar tampilan kendaraan kesayangan Anda selalu kinclong. Detikers nggak perlu khawatir tidak bersih karena dengan melakukan langkah yang benar dipastikan mobil detikers bakal tetap kinclong dan kece. Dalam situs resmi wuling Indonesia, ada 6 cara mencuci mobil di rumah ala profesional yang bisa diterapkan dengan mudah. Penasaran bagaimana cara mudahnya, simak ulasannya berikut ini: 1. Siapkan semua peralatan mencuci Agar tak repot bolak-balik karena tangan licin penuh busa sampo mobil, sebaiknya Anda sudah menyiapkan semua peralatan seperti selang air, ember, dan spons. Usahakan untuk menyiapkan tiga ember. Satu ember diisi campuran sampo mobil dan air, kemudian ember lainnya diisi air bersih. Tujuannya agar kotoran bisa benar-benar bersih. Apabila Anda hanya menggunakan satu ember, ada kemungkinan kotoran yang ada di mobil bisa-bisa kembali menempel karena penggunaan ember yang sama. Satu ember lagi digunakan khusus untuk membersihkan ban. Bersentuhan langsung dengan permukaan jalan, ban dan pelek biasanya lebih kotor. Dengan menyiapkan ember khusus ini, Anda terhindar dari memindahkan kotoran di ban ke bodi mobil. Jangan lupa untuk lap kering dan cairan pemoles mobil juga disiapkan di sekitar Anda mencuci. 2. Mulailah mencuci Setelah semua peralatan sudah siap, segeralah mencuci mobil Anda. Anda bisa menggunakan spons untuk membersihkan seluruh permukaan mobil dengan campuran cairan sampo dan juga air. Pastikan sampo yang digunakan khusus untuk membersihkan mobil, agar tidak memberikan kerusakan pada cat mobil serta bagian eksterior lainnya. 3. Segera bilas dan keringkan Cara mencuci mobil di rumah selanjutnya, usai membubuhkan seluruh permukaan mobil dengan sampo, segera bilas mobil. Hal itu dilakukan agar cairan bekas sampo tak membekas di permukaan mobil. Anda tentu tak ingin cat mobil baru Anda memiliki noda-noda putih bekas sampo, bukan? Segeralah lap mobil dengan menggunakan lap bersih atau kanebo. 4. Mencuci ban Usai seluruh bodi mobil dicuci dan dilap dengan bersih Anda bisa memulai mencuci ban. Ban sengaja dicuci paling akhir karena letaknya berada di bawah sehingga tak berpotensi mengotori bodi mobil. Bila ada, siapkan sikat gigi kala mencuci ban. Ini dapat membantu Anda menjangkau sela-sela ban yang sulit tersentuh tangan. 5. Memoles mobil Supaya mobil tetap bersih dan mengkilap, Anda bisa menggunakan cairan waxing. Ini membantu agar cat mobil Anda terlihat lebih mengkilap dari biasanya. Penggunaan cairan wax juga dapat menjaga cat mobil dari kotoran bersifat korosif yang menempel seperti kotoran burung. Gunakan juga cairan ini untuk memoles ban agar bersih lebih sempurna. 6. Bersihkan bagian interior Interior mobil merupakan bagian yang paling sering tersentuh tangan. Untuk itu, Anda sebaiknya rajin untuk membersihkannya secara rutin. Bisa menggunakan lap dan juga cairan pembersih interior yang aman. Hindari penggunaan hand sanitizer di interior karena kandungan alkohol di dalamnya berisiko merusak bagian dalam mobil tersebut."
18,https://oto.detik.com/oto-galeri/d-5217100/sejarah-bicara-logo-ferrari-awalnya-untuk-alfa-romeo,"Sejarah Bicara, Logo Ferrari Awalnya untuk Alfa Romeo", Kami yakin banyak juga pembaca yang belum tahu kalau lambang yang sudah begitu identik dengan Ferrari ini sebenarnya justru bukan punya Ferrari. Pada awalnya logo tersebut merupakan desain untuk Alfa Romeo. Foto: Pool (MotorTrend)
19,https://oto.detik.com/motor/d-5217010/yamaha-vinoora-skutik-yamaha-berdesain-lucu-yang-punya-mata-belo,Yamaha Vinoora: Skutik Yamaha Berdesain Lucu yang Punya Mata Belo," Motor-motor Yamaha di Taiwan selalu punya desain yang unik. Desain itu bahkan terbilang nyeleneh karena tidak biasa bagi orang-orang Indonesia. Salah satunya adalah skuter matik (skutik) terbaru Yamaha di Taiwan yang diberi nama Yamaha Vinoora. Yamaha Vinoora memiliki desain yang unik lantaran bagian depannya seperti menggambarkan karakter wajah tokoh kartun. Skuter 125 cc ini memadukan gaya retro dan modern. Secara visual menyerupai karakter kartun, membuat tampilan keseluruhan lebih imut. Di bagian depan, terdapat dua buah lampu LED yang membuatnya seperti mata belo yang konyol pada film animasi. Lampu belakangnya juga didesain menyerupai bentuk mata, tapi hanya satu. Sementara bagian setang dan speedometernya dibiarkan terbuka. Yamaha Vinoora memiliki empat warna, yaitu Aurora Grey, Retro Green, Texture Blue (matte), Classic White, dan Vinoora M British Black. Selain penampilannya yang unik, Yamaha Vinoora juga telah lolos regulasi lingkungan. Skuter matik ini menggendong mesin satu silinder 125 cc electronic fuel injection. Mesin dikawinkan dengan transmisi CVT. Motor imut ini dilengkapi dengan tangki bahan bakar 4 liter. Konsumsi bahan bakarnya diklaim tembus 57,7 km/liter. Yamaha Vinoora memiliki fitur engine start-stop. Dengan sistem itu, mesin akan mati saat motor berhenti di lampu merah atau saat macet. Dengan begitu, konsumsi BBM bisa lebih irit. Mesin akan otomatis menyala ketika selongsong gas diputar. Untuk fungsional, Yamaha Vinoora dibekali fitur charger USB, hingga pengereman depan-belakang yang tergubung. Di depan, ada rem cakram dan di belakang masih pakai rem tromol. Bobot motor ini hanya 94 kg. Yamaha Vinoora hadir dengan pelek 10 inci."
