,url,title,content
10,https://oto.detik.com/otosport/d-5225774/ini-desain-livery-motor-motogp-indonesia-ada-logo-pertamina-dan-pegadaian,"Ini Desain Livery Motor MotoGP Indonesia, Ada Logo Pertamina dan Pegadaian"," Indonesia mengonfirmasi keikutsertaan di ajang balap MotoGP 2021. Tim MotoGP Indonesia akan berpartisipasi di kelas Moto2, dengan nama Mandalika Racing Team Indonesia. Desain livery motor MotoGP Indonesia pun sudah beredar luas di jagat media sosial. Gambar rendering desain livery motor MotoGP Indonesia diunggah oleh akun Instagram @mandalikaracingteam (19/10). Dari satu potongan gambar yang diunggah, kita sudah bisa memperkirakan seperti apakah nantinya warna dan grafis motor yang bakal 'dipiloti' oleh Dimas Ekky Pratama itu. Dari sisi warna, motor Moto2 tim MotoGP Indonesia bakal mengombinasikan warna merah dan putih sesuai dengan warna bendera Republik Indonesia. Warna merah disematkan pada area fascia, spakbor depan, tangki, bodi bawah belakang, dan sedikit di area engine guard. Sementara warna putih dilabur di bagian fairing dan seat cover belakang. Sejumlah logo sponsor dari perusahaan BUMN pun nangkring di bodi motor ini. Ada logo Pertamina yang besar di bagian fairing, kemudian ada juga logo bank BNI 46, Telkom Indonesia, termasuk logo Pegadaian di bagian tangki. Terdapat juga logo dan slogan Wonderful Indonesia di bodi samping belakang. Selain logo perusahaan lokal, logo brand aftermarket dan motor Moto2 pun melekat di motor MotoGP Indonesia, mulai Dunlop, RCB, Akrapovic, hingga logo Triumph. Menurut Ketua Tim MotoGP Indonesia, Rapsel Ali, merek dan logo brand yang ada gambar motor MotoGP Indonesia itu masih belum final. Artinya masih ada peluang mengganti, mengurangi, atau menambah jumlah logo sponsor tersebut. ""Sementara masih menunggu finalisasi sponsor,"" kata Rapsel Ali, melalui pesan singkat kepada detikOto, Jumat (23/10). Adapun alasan penyematan sejumlah logo perusahaan milik negara di motor MotoGP Indonesia, karena Kementerian BUMN diinstruksikan untuk berperan aktif mendukung tim Indonesia di kancah balap motor terpopuler di dunia itu. ""Sementra pembahasan, prinsipnya pada saat kunjungan reses Komisi 6 DPR di Bali dengan Kementerian BUMN, secara resmi diinstruksikan ke Kementrian BUMN untuk mendukung kegiatan tim MotoGP Indonesia,"" tambahnya. Kabarnya Tim MotoGP Indonesia akan mengikuti seluruh kalender balapan pada musim 2021 (full season). Jadi tidak menjadi tim wildcard saat MotoGP Mandalika, Lombok, saja. Dua perusahaan BUMN, Pertamina dan Garuda disebut-sebut bakal menjadi salah satu sponsor. Sementara untuk motornya, Tim MotoGP Indonesia bakal pakai mesin Triumph berkapasitas 765 cc. Mesin itu diambil dari basis motor produksi massal Triumph, seperti Triumph Street Triple. Soal performa, mesin ini mampu menyemburkan tenaga maksimal hingga 140 daya kuda pada 14.000 rpm."
11,https://oto.detik.com/berita/d-5225722/bursa-mobil-bekas-suv-di-bawah-rp-50-jutaan-ada-produk-jepang-korea-dan-as,"Bursa Mobil Bekas: SUV di Bawah Rp 50 Jutaan, Ada Produk Jepang, Korea, dan AS"," Tidak ada mobil baru di Indonesia yang harganya di bawah Rp 50 juta. Tapi kalau mau cari mobil bekas, ada banyak dan pilihan modelnya sangat banyak termasuk mobil SUV yang jaya di awal tahun 2000-an. Mobil-mobil SUV bekas yang ada di bawah ini bukan jenis Low SUV yang biasanya pakai mesin 1.500 cc, tapi SUV dengan mesin 2.000 cc ke atas. Deretan mobil bekas tipe SUV ini ada yang dari Amerika, Korea Selatan dan Jepang yang dapat ditemui di bursa mobil bekas online Indonesia. Berikut daftar mobil bekas tipe SUV yang bisa dibawa pulang dengan harga di bawah Rp 50 jutaan Chevrolet masuk Indonesia bersama General Motors dan memiliki Blazer yang pada masanya sempat menjadi primadona. Chevrolet Blazer tersedia dalam 3 varian, DOHC, DOHC LT, dan Montera. Mobil ini diproduksi dari tahun 1996-2005 dengan dua kali pembaruan. Chevrolet Blazer dibekali mesin Holden 2.200 cc DOHC yang dipadukan dengan transmisi manual 5 percepatan. Ukuran mobil ini terbilang bongsor untuk kelasnya dengan panjang 4.445 mm, lebar 1.722 mm, dan tinggi 1.702 mm. Di pasaraan mobil bekas online, Chevrolet Blazer tahun 2001 dihargai Mulai dari Rp 42,5 juta. Hyundai Santa Fe generasi pertama ini juga bukan SUV bekas sembarangan. SUV dari negeri ginseng ini masih terus ada diperbarui sampai sekarang lantaran mendapat penerimaan pasar yang baik. Untuk model pertamanya ini, Santa Fe dibekali mesin G4JS 2,4 l bersama dengan transmisi manual atau otomatis 5 percepatan. Hyundai Santa Fe memiliki dimensi panjang 4.500 mm, lebar 1.820 mm dan tinggi 1.675 mm. Harga Hyundai Santa Fe tahun 2002 di pasaran SUV bekas Indonesia mulai dari Rp 45 juta. Satu lagi model SUV ikonik yang dapat menjadi mobil anda dengan harga di bawah Rp 50 juta. Suzuki Escudo merupakan nama lain dari Suzuki Vitara yang ada saat ini. Model ini diproduksi di rentang tahun 1998 sampai 2005. Escudo hadir dengan dua pilihan mesin 2,0 liter. Ada yang berbahan bakar solar, ada juga yang berbahan bakar bensin. Mesin dipadukan dengan transmisi manual 5 percepatan atau otomatis 4 percepatan. Suzuki Escudo tahun 2001 dapat ditemui di pasar mobil bekas dengan jarga Rp 42,5 juta. Nissan X-Trail generasi pertama yang dibuat di Indonesia juga masuk daftar ini. Generasi pertama Nissan X-Trail berada di jalur produksi dari tahun 2001 sampai tahun 2008. Nissan X-Trail tersedia dalam pilihan mesin bensin 2,0 liter, 2,5 liter, dan mesin diesel 2,2 liter. Ada pun transmisinya dari otomatis 4 percepatan, manual 5 percepatan, dan manual 6 percepatan. Nissan X-Trail generasi pertama di pasar mobil bekas bernilai Rp 49 juta 5. Honda CR-V Nama yang tidak asing di kelas SUV medium ke atas. Dibanding dengan model-model di atas, CR-V adalah yang tertua. Generasi pertama Honda CR-V ada di jalur produksi dari tahun 1995 sampai terakhir di tahun 2001. Honda CR-V memakai mesin B20Z I4 2,0 liter dengan transmisi manual 5 percepatan atau otomatis 4 percepatan. Ada juga pilihan penggerak semua roda atau penggerak roda depan. Honda CR-V generasi pertama masih dapat ditemukan bekasnya dengan harga Rp 50 juta."
12,https://oto.detik.com/catatan-pengendara-mobil/d-5225672/waduh-gara-gara-kentut-sopir-taksi-online-baku-hantam-dengan-penumpang,"Waduh! Gara-gara Kentut, Sopir Taksi Online Baku Hantam dengan Penumpang"," Aleksander Bonchev, sopir taksi online di Bristol, Inggris kesal karena penumpangnya James Mallet (35) kentut sembarangan di mobilnya. Gara-gara masalah itu, keduanya terlibat baku hantam. Dikutip Bristolpost, Jumat (23/10/2020) James Mallet bersama tiga rekannya mendapatkan taksi online yang dikemudikan Bonchev untuk mengantarkannya ke klub malam di Kingswood, Bristol. Namun di tengah jalan, Mallet kentut beberapa kali, hingga membuat Bonchev jengah. Mallet kala itu sedang dalam kondisi mabuk, dan perutnya kembung. Namun, karena insiden kentut terus berulang, Bonchev tak mau lagi mengantarkan penumpangnya ke tempat tujuan, ia meminta Mallet dan rekan-rekannya untuk turun dari mobilnya. Tak terima karena ditegur kentut sembarangan, Mallet kemudian mengajak sopir berkelahi saat mobil berhenti. Baku hantam pun terjadi. Terbukti di pengadilan bahwa Mallet memukul sopir taksi online tersebut. Namun Mallet juga diketahui mendapat pukulan saat ditemukan polisi, lantaran menerima pukulan balasan dari sopir saat yang coba membela diri. Belum lama ini, Mallet mengakui perbuatannya di depan pengadilan Bristol. Jaksa Penuntut, David Scutt menguraikan bagaimana peristiwa yang terjadi pada malam 30 November tahun lalu. ""Saat dia (Bonchev) mengemudi, terdakwa kentut dalam mobil,"" buka Scutt dikutip dari Bristol, Jumat (23/10/2020).  ""Bonchev tak terima, dia meminta mereka untuk keluar dari kendaraan,"" sambung dia. Mallet kemudian meminta sopir untuk berkelahi karena tidak terima teguran itu. Mallet memukul lebih dulu wajah sang sopir. Tak lama setelah itu, Bonchev juga mengangkat lengannya dan meninju wajah Mallet, menjatuhkannya ke tanah. Jaksa menyebut teman perempuan Mallet meminta agar menyudahi pertengkaran tersebut. ""Wanita muda yang bersama Mallet memohon untuk segera pergi. Mereka kemudian berjalan menuju Forest Road, dan bertemu dengan polisi."" ""Polisi berkata dia (Mallet) ditemukan dalam kondisi terluka dan mengalami robek di bibir. Polisi menambahkan dia benar-benar dalam kondisi mabuk,"" sebut Scutt. Mallet 'si tukang kentut' itu pun dijatuhi hukuman penjara enam bulan, denda US$ 650, dan 120 jam pelayanan masyarakat. Sementara saksi mata yang sempat merekam aksi konfrontasi ini, Alexia Power mengatakan Bonchev tidak dapat bekerja karena mengalami patah jari usai pertarungan. Akibatnya, Bonchev kehilangan pekerjaan, serta kendaraannya di Uber, dan sejak itu ia kembali ke negara asalnya, Bulgaria."
13,https://oto.detik.com/otosport/d-5225628/ssst-dovizioso-dapat-tawaran-tetap-balapan-tahun-depan,Ssst.. Dovizioso Dapat Tawaran Tetap Balapan Tahun Depan," Andrea Dovizioso tak lagi membela Ducati musim depan. Rider berusia 34 tahun itu cerai dari pabrikan Italia tersebut lantaran negosiasi perpanjangan kontrak tak menemui titik temu. Tahun depan masih tetap balapan Dovi? Ducati menjadi tim pabrikan yang sudah mengantongi nama pebalapnya untuk musim depan. Tim yang berbasis di Borgo Panigale itu akan menduetkan Bagnaia dengan Jack Miller. Sedangkan Johann Zarco yang pada awalnya menjadi rival Bagnaia untuk promosi ke Ducati, akan hijrah ke Pramac. Dia dipasangkan dengan peraih gelar juara dunia Moto2 Jorge Martin di musim depan. Sedangkan Dovizioso, usai cerai dari Ducati, belum memiliki Rencana B, namun ia masih menimbang, memilih tim mana yang akan dia bela pada musim 2021. ""Saya ingin terus balapan dan balapan, menjadi aktif. Saya punya beberapa tawaran untuk melanjutkan MotoGP pada 2021, kami harus membuat keputusan,"" ujar Dovizioso seperti dicuplik Motosan.es, Jumat (23/10/2020). Belum diketahui tim mana yang bakal menjadi pelabuhan Dovizioso terkait MotoGP 2021. Tapi jika ia mencari tim pabrikan, peluang paling memungkinkan adalah gabung Aprilia. Sebab saat ini satu posisi pebalap tim Aprilia sedang lowong menyusul kasus doping Andrea Iannone. Saat ini Bradley Smith menjadi rekan sementara Aleix Espargaro menggantikan Iannone. CEO Tim Aprila, Rivola juga sudah membenarkan para petinggi perusahaan tertarik untuk merekrut Dovizioso. ""Punya Dovizoso di bursa transfer tapi tidak mencoba untuk bekerjasama adalah hal bodoh,"" ujar Rivola. Selain itu, rider 34 tahun itu kini dikaitkan menjadi calon pebalap penguji di Yamaha atau Suzuki. Simone Battistella, manajer Dovizioso, mengatakan jika kliennya tidak menutup kemungkinan melanjutkan kariernya sebagai pebalap penguji. Namun, dia menegaskan jika Dovi tidak akan bergabung sebagai test rider di Honda. ""Pabrikan mana yang saat ini buka? Meski begitu, Honda saat ini bukan pilihan nyata,"" kata Battistella kepada Speedweek soal peluang Andrea Dovizioso melanjutkan karier sebagai pebalap penguji. "
14,https://oto.detik.com/otosport/d-5225563/resmi-tim-motogp-indonesia-pakai-nama-mandalika-racing-team,Resmi! Tim MotoGP Indonesia Pakai Nama Mandalika Racing Team," Indonesia akan memiliki tim sendiri di ajang balapan MotoGP, khususnya di kelas Moto2 musim depan. Indonesia yang akan menjadi tuan rumah MotoGP 2021 tak cuma jadi penonton, tapi juga akan berlaga di kelas Moto2. Kini, tim balap MotoGP Indonesia sudah memiliki nama resmi. Melalui sosial media resminya, tim ini menegaskan namanya menjadi Mandalika Racing Team atau disingkat menjadi MRT. ""Semangat Mengibarkan MERAH PUTIH di Musim Balap Moto2 Tahun 2021,"" tulis Mandalika Racing Team Indonesia dalam akun instagram resminya. Dijelaskannya, Mandalika Racing Team Indonesia adalah tim balap Moto2 yang dibangun dengan tujuan untuk meningkatkan pembinaan prestasi bagi para pebalap Indonesia. Langkah ini merupakan salah satu upaya mengharumkan nama Indonesia di kancah internasional. Mandalika Racing Team Indonesia memiliki visi meningkatkan prestasi dan kesejahteraan pembalap, juri, mekanik Indonesia. Misi utamanya adalah melakukan pembinaan yang berjenjang dan berkesinambungan. ""MANDALIKA RACING TEAM Bekerjasama Dengan KEMENPORA & IMI Akan Melakukan Pembinaan Para Pembalap Mulai Dari Usia Muda dan Memberi Peluang Bagi Pembalap Berprestasi Di Nasional untuk Ke Jenjang Internasional,"" tulis sosial media Mandalika Racing Team Indonesia. Nama Mandalika juga merupakan nama sirkuit yang disiapkan untuk menggelar MotoGP Indonesia. Sirkuit Mandalika dengan panjang sekitar 4,32 km dan memiliki tikungan sebanyak 17 buah berlokasi di Lombok, Nusa Tenggara Barat. Diberitakan sebelumnya, Ketua Tim MotoGP Indonesia, Rapsel Ali, mengatakan Tim MotoGP Indonesia akan berkolaborasi dengan technical support dari negara lain. Dimas Ekky Pratama yang sempat berlaga di Moto2 beberapa waktu lalu akan menjadi pebalap Mandalika Racing Team Indonesia.  Berlaga di Moto2, pebalap Mandalika Racing Team bakal menunggangi motor bermesin Triumph. Seperti diketahui, balapan Moto2 memiliki pemasok mesin tunggal. Semua motor Moto2 menggendong mesin Triumph berkapasitas 765 cc. Mesin itu diambil dari basis motor produksi massal Triumph, seperti Triumph Street Triple. Mesin berkonfigurasi tiga silinder 765 cc untuk motor Moto2 itu mampu menyemburkan tenaga maksimal hingga 140 daya kuda pada 14.000 rpm. Mesin itu mampu membawa motor Moto2 melesat hingga kecepatan lebih dari 300 km/jam yang telah dicapai Nicolo Bulega di Mugello. Meski menggunakan mesin yang sama, pebalap Moto2 bisa memakai sasis berbeda-beda. Saat ini, konstruktor yang menyediakan sasis di Moto2 antara lain Kalex, MV Agusta, NTS, dan Speed Up. Sasis Kalex sendiri menjadi pilihan dominan di beberapa tim Moto2 musim ini."
15,https://oto.detik.com/berita/d-5225501/kaca-belakang-bisa-copot-kayak-mobil-murah-ferrari-812-direcall,"Kaca Belakang Bisa Copot Kayak Mobil Murah, Ferrari 812 Direcall"," Penarikan unit mobil dari pemilik oleh pabrikan memang sering dilakukan, tak terkecuali mobil sport. Namun, tak disangka-sangka masalah mobil sport malah membuat kesan mobil tidak dibuat dengan sungguh-sungguh. Termasuk produsen sekelas Ferrari sekalipun. Seperti halnya penarikan 1.063 unit Ferrari 812 keluaran tahun 2018-2020. Masalah Ferrari 812 ini adalah kaca belakangnya bisa copot. Masalahnya diyakini ada pada bagian yang membuat daya rekat pemasangan kaca lebih cepat habis. Masalah ini pertama kali ditemukan di Jerman pada 11 Mei 2020 dan disusul dengan dua laporan lain pada 21 Mei. Ferrari mulai menyelidiki masalah tersebut, dan menemukan penyebab masalah tersebut terjadi kesalahan dalam proses produksi supplier, di mana area bonding kaca tidak dibersihkan pada bodywork. Komite Produk Ferrari bertemu pada 30 September 2020, dan memutuskan bahwa penarikan perlu dilakukan. Ferrari akan mengganti jendela belakang pada kendaraan yang terkena dampak. Pemilik dan dealer akan menerima pemberitahuan tentang kampanye perbaikan pada 6 Desember 2020 nanti. Ferrari memperkenalkan 812 Superfast di Geneva Motor Show 2017 sebagai pengganti F12tdf. Di bawah kap mobil ini ada mesin V12 6,5 liter yang memompa 789 tenaga kuda pada rpm 8.500 dan torsi 718 Nm pada 7.000 rpm. Ini cukup untuk membuatnya bisa mencapai 100 kpj dalam waktu 2,9 detik saja, sedangkan kecepatan maksimalnya bisa mencapai 340 kpj. Agar lebih gesit, 812 Superfast menggunakan sistem Ferrari Virtual Short Wheelbase 2.0 dengan kemudi roda belakang. Ini memiliki power steering listrik di bagian depan. Kemampuan mobil ini juga didukung sistem injeksi langsung 350 bar, dan sistem kontrol untuk saluran masuk geometri variabel, dikembangkan dengan teknologi mesin F1. Sistem ini memungkinkan peningkatan perpindahan dari 6,2 menjadi 6,5 liter untuk memaksimalkan output daya sambil mempertahankan kecepatan yang sangat baik bahkan pada putaran rendah. Pada 2019, Ferrari memperluas variannya dengan memperkenalkan Ferrari 812 GTS. Varian baru ini hadir dengan atap terbuka bagi mereka yang suka mobil dengan atap seperti itu."
16,https://oto.detik.com/tips-and-tricks-motor/d-5225468/bahaya-naik-motor-ala-superman-di-jalan-raya-cuma-buat-cari-perhatian,Bahaya Naik Motor ala Superman di Jalan Raya Cuma buat Cari Perhatian," Seorang pengendara sepeda motor tertangkap kamera ugal-ugalan di Tangerang Selatan. Dalam sebuah video yang viral, pemotor itu berkendara seperti Superman terbang. Pengendara motor ala Superman terbang itu telungkup di atas jok motornya. Menurut Praktisi keselamatan berkendara dari Safety Defensive Consultant Indonesia (SDCI), Sony Susmana, gaya berkendara itu sangat membahayakan. ""Berkendara gaya superman kan memindahkan titik berat ke atas, yang seharusnya distabilkan oleh telapak kaki di footstep (bawah),"" kata Sony kepada detikcom, Jumat (23/10/2020). Menurutnya, cara berkendara seperti ini berisiko mudah oleng. Risikonya motor akan terjatuh dan menimbulkan kecelakaan. ""Untuk apa dilakukan di jalan umum kalau bukan si anak bermasalah dan cari perhatian?"" kata Sony. Kasat Lantas Polres Tangsel AKP Bayu Marfiando menjelaskan pihaknya telah mengamankan pelaku. Disebutkan, pengendara motor itu masih di bawah umur. Terlebih, pemotor yang membahayakan tersebut tidak memiliki SIM dan tidak pakai helm. Sony mewanti-wanti kepada para orang tua untuk tegas melarang anak di bawah umur berkendara di jalan raya. Mengendarai kendaraan bermotor di jalan raya ketika anak masih di bawah umur risikonya terlalu besar. ""Sebaiknya orang tua paham bahaya-bahaya dan risiko-risiko ketika melepas anaknya di jalan umum. Jangankan dikasih mengendarai motor, berjalan di trotoar aja risikonya tinggi,"" ujarnya. Menurut Sony, semua orang tua pasti sudah tahu risiko melepas anak-anaknya berkendara di jalan raya. Untuk itu, jangan membiarkan anak berkendara karena berisiko menimbulkan kecelakaan. ""Kalau anaknya sering curi-curi naik motor, lakukan pengawasan yang ketat. Ketika kita sayang dengan anak, jangan pernah melepas dan percaya anaknya berkendara sekalipun bisa sebelum mentalnya tumbuh dengan baik, yaitu usia 17 tahun,"" tegas Sony."
17,https://oto.detik.com/mobil/d-5225428/tujuh-mobil-listrik-tesla-terbakar-penyebabnya-masih-misteri,"Tujuh Mobil Listrik Tesla Terbakar, Penyebabnya Masih Misteri"," Tujuh unit mobil listrik Tesla terbakar di depan dealer resminya di Malmo, Swedia. Kepolisian masih menyelidiki penyebab mobil listrik besutan Elon Musk itu dilalap api. Namun dugaan sementara mobil-mobil itu sengaja dibakar orang, sebab ini bukan peristiwa yang terjadi pertama kali. Tengah malam Senin (21/10), petugas pemadam kebakaran mendapat laporan kepulan asap di area luar dealer Tesla, Malmo, Swedia. Tiga mobil damkar datang dan menemukan mobil Tesla sudah dilalap si jago merah. ""Sekitar 7 atau 8 mobil listrik terbakar di tempat yang berbeda (tidak berdekatan), di dalam area 300 - 400 meter persegi,"" ujar Magnus Kohlins, Ketua Tim Pemadam Kebakaran. Petugas mengerahkan upaya agar api yang membakar mobil itu tidak merembet ke bangunan dealer. Api berhasil dipadamkan, dan beruntung tidak ada korban jiwa atas peristiwa tersebut. Sejauh ini, penyebab kebakaran belum bisa dipastikan. Namun, Kohlins mengatakan penyebab kebakaran mobil ini mungkin disebabkan karena unsur kesengajaan. Apalagi posisi mobil Tesla dari model 3 dan model x yang terbakar tidak saling berdekatan. ""Saya kesulitan melihat ada penyebab alami dari kebakaran ini, tapi penyidikan polisi harus membuktikan itu,"" katanya. Kepolisian juga tengah melakukan pekerjaannya. Mereka sudah olah tempat kejadian perkara. ""Sebuah laporan telah dibuat tentang kerusakan serius akibat kebakaran,"" kata petugas jaga Conny Strömberg. Laman Electrek menyebutkan bahwa peristiwa ini bukan kali pertama terjadi di dealer Malmo, Swedia. Kebakaran sempat melanda dealer tersebut pada Desember 2017, hanya selang satu minggu dibuka."
18,https://oto.detik.com/tips-and-tricks-motor/d-5225358/pemotor-abg-bergaya-ala-superman-di-jalan-raya-ortunya-ke-mana,"Pemotor ABG Bergaya ala Superman di Jalan Raya, Ortunya ke Mana?"," Seorang pengendara motor berkendara ugal-ugalan di Tangerang Selatan. Dalam video viral, pemotor itu bekendara seperti Superman terbang. Kasat Lantas Polres Tangsel AKP Bayu Marfiando menjelaskan pihaknya telah mengamankan pelaku. Disebutkan, pengendara yang berkendara seperti Superman terbang motor itu masih di bawah umur. Makin miris saja, banyak orang tua yang membiarkan anak-anaknya naik motor di jalan raya. Padahal, aturannya sudah jelas, berkendara di jalan raya harus memiliki surat izin mengemudi (SIM) dan sudah cukup umur. Orang tua sangat berperan penting untuk mencegah anak-anaknya berkendara di jalan raya. ""Sebaiknya orang tua paham bahaya-bahaya dan risiko-risiko ketika melepas anaknya di jalan umum. Jangankan dikasih mengendarai motor, berjalan di trotoar aja risikonya tinggi,"" kata Praktisi keselamatan berkendara dari Safety Defensive Consultant Indonesia (SDCI), Sony Susmana, kepada detikcom Jumat (23/10/2020). Menurut Sony, semua orang tua pasti sudah tahu risiko melepas anak-anaknya berkendara di jalan raya. Untuk itu, jangan membiarkan anak berkendara karena berisiko menimbulkan kecelakaan. ""Kalau anaknya sering curi-curi naik motor, lakukan pengawasan yang ketat. Ketika kita sayang dengan anak, jangan pernah melepas dan percaya anaknya berkendara sekalipun bisa sebelum mentalnya tumbuh dengan baik, yaitu usia 17 tahun,"" tegas Sony. Diberitakan sebelumnya, sebuah video viral beredar di media sosial, seorang pria mengendarai motor bak 'Superman yang sedang terbang'. Polisi turun tangan menyelidiki kejadian itu. Dalam video yang viral itu, pemotor tersebut mengendarai motor jenis matic. Tak seperti biasa, pengendara itu membawa motor dengan posisi telungkup di atas jok motor. Dua kakinya dinaikkan ke atas motor dengan posisi telungkup. Pemotor itu mengemudikan kendaraannya cukup kencang. Sesekali dia mengayun-ayunkan kakinya seakan dia tengah terbang."
19,https://oto.detik.com/mobil/d-5225356/ada-diskon-pajak-penjualan-mobil-malaysia-terus-menanjak,"Ada Diskon Pajak, Penjualan Mobil Malaysia Terus Menanjak"," Penjualan mobil di Malaysia terus mengalami peningkatan. Bahkan, penjualan mobil di Malaysia pada September 2020 lebih banyak ketimbang sebelum pandemi COVID-19. Data Asosiasi Otomotif Malaysia menyatakan, penjualan mobil di Malaysia pada September naik dibanding bulan sebelumnya. Kenaikan penjualan mobil pada September 2020 tercatat hingga 7%. Totalnya, pada September 2020, Malaysia menjual mobil sebanyak 56.444 unit. Itu termasuk kendaraan penumpang sebanyak 51.422 unit dan kendaraan komersial sebanyak 5.022 unit. Dibanding September 2019, penjualan mobil Malaysia pada September 2020 naik 26%. Pada September 2019, Malaysia hanya menjual 44.666 unit mobil. Namun, Asosiasi Otomotif Malaysia mewanti-wanti penjualan mobil pada Oktober 2020 akan menurun dibanding September. Faktornya karena Malaysia kembali menerapkan kebijakan lockdown ""Volume penjualan pada Oktober 2020 diperkirakan akan lebih rendah dibanding September 2020,"" katanya. Sementara dari sisi produksi mobil, Malaysia pada September 2020 memproduksi 51.987 unit mobil. Produksi mobil Malaysia juga naik dibanding September 2019 yang hanya 45.101 unit. Periode Januari-September 2020, Malaysia telah memproduksi 315.863 unit mobil, turun dari 425.653 unit periode yang sama tahun sebelumnya. Pada awal Juni, melalui program pemulihan ekonomi, Perdana Menteri Malaysia, Tan Sri Muhyiddin Yassin mengumumkan pembebasan pajak penjualan sepenuhnya untuk mobil penumpang rakitan lokal (CKD) dan diskon pajak 50 persen untuk model impor utuh (CBU) mulai 15 Juni hingga 31 Desember 2020. Dalam kurun waktu tiga bulan setelah penerapan pembebasan pajak itu, tren pemulihan sektor otomotif menunjukkan hal positif. Diberitakan sebelumnya, CEO Proton Edar Sdn Bhd, Roslan Abdullah mengatakan masa pembebasan pajak mobil baru sejak 15 Juni sampai 31 Desember ternyata memberikan dampak penjualan yang positif. Proton berharap ada perpanjangan masa pembebasan pajak. Jika diperpanjang periode pembebasan pajak itu, industri otomotif bisa pulih dari kerugian."
20,https://oto.detik.com/mobil/d-5225297/spesifikasi-mitsubishi-xpander-versi-malaysia-yang-meluncur-bulan-depan,Spesifikasi Mitsubishi Xpander Versi Malaysia yang Meluncur Bulan Depan," Mitsubishi Motors Malaysia (MMM) akan meluncurkan Mitsubishi Xpander pada bulan November 2020. Spesifikasi Xpander versi negeri jiran ini pun sudah diumumkan. Apa bedanya dengan Xpander yang dijual di Indonesia? Dikutip dari Mekanika, Mitsubishi Xpander Malaysia akan ditawarkan dalam satu varian saja. Pilihan mesinnya masih sama dengan yang dijual di Indonesia, 1,5 liter bensin, MIVEC, yang bisa menghasilkan tenaga maksimum 105 PS pada 6.000 rpm dan torsi puncak 141 Nm di 4.000 rpm. Adapun pilihan transmisinya hanya otomatis (AT) 4 percepatan. Sementara di Indonesia, Xpander dijual dengan 5 tipe, GLX, GLS, Exceed, Sport, dan Ultimate, dan ditawarkan dalam pilihan transmisi manual (MT) dan otomatis (AT). Secara desain eksterior, tetap menggunakan fascia Dynamic Shield yang sudah menjadi identitas global Mitsubishi. Lampu depannya menggunakan LED dan lampu belakangnya juga pakai teknologi LED dengan iluminasi L. Yang membedakan dengan versi Indonesia, Xpander Malaysia dibekali emblem 'MIVEC' di pintu bagasi belakang. Secara dimensi, mobil ini tinggi 1.730 mm, panjang keseluruhan 4.475 mm, jarak sumbu roda 2.775 mm, lebar 1.750 mm, dan ground clearance 205 mm. Crossover ini dilengkapi pelek alloy 16 inci. Dari segi entertainment, Mitsubishi Xpander Malaysia mendapatkan paket layar sentuh 9 inci, yang sudah bisa menjalankan fitur konektivitas Apple Carplay dan Android Auto. Fitur keselamatannya pun cukup lengkap, mulai dua airbag SRS, sistem rem ABS (Anti-lock Brake System), EBD (Electronic Brakeforce Distribution), ASC (Active Stability Control), Brake Assisst (BA), dan Hill Start Assist (HSA). Mobil ini juga dilengkapi kluster meter berkontras tinggi ukuran 4.2 inci yang bisa menunjukkan berbagai informasi seperti suhu mesin, kapasitas baterai di remote keyless, dan masih banyak lainnya. Yang menarik, distributor Mitsubishi Malaysia juga memberi paket aksesori seperti Digital Video Recorder (DVR), jok berbahan kulit, dan kamera 360 derajat. Sementara di Indonesia, fitur DVR dan kamera 360 derajat belum tersedia sebagai standar aksesori resmi. Mitsubishi Xpander kali pertama meluncur secara global di ajang Gaikindo Indonesia International Auto Show (GIIAS) 2017. Selain Indonesia, mobil low MPV yang punya karakter Crossover ini juga dipasarkan di Vietnam dan Malaysia."
