,url,title,content
10,https://travel.detik.com/travel-news/d-5217721/airbus-uji-coba-pesawat-dengan-sayap-mengepak,Airbus Uji Coba Pesawat dengan Sayap Mengepak," Burung adalah ide yang menginspirasi para insinyur penerbangan. Sekali lagi, unggas itu menjadi langkah awal terciptanya pesawat dengan sayap mengepak dari Airbus. Mengutip pemberitaan CNN, Sabtu (17/10/2020) pabrikan pesawat asal Eropa, Airbus, telah meluncurkan pesawat prototipe berskala kecil dengan ujung sayap yang bisa mengepak pada tahun lalu. Konsep itu diambil dari burung albatros. Dinamai AlbatrossONE, pesawat prototipe ini didasarkan pada model A321. Badannya dibuat dari serat karbon dan polimer yang diperkuat serat kaca dan ujung sayapnya berengsel 'semi-aeroelastik'. Ujung sayap yang mengepak bebas bereaksi dan lentur terhadap hembusan angin. Efeknya adalah mengurangi hambatan dan melawan efek turbulensi. Kini, setelah sukses dalam kampanye uji terbang pertama, pesawat prototipe AlbatrossONE telah mencapai tonggak sejarah baru. Pabrikan membuat pembaruan dengan ujung sayap 75% lebih panjang daripada yang diuji pada fase pertama. ""Pesawat demo ini memungkinkan kami untuk membuktikan bahwa ujung sayap yang mengepak bebas dapat mengurangi beban sayap dibanding ujung sayap tak bergerak dan menghindari kesalahan selama pendaratan,"" kata Tom Wilson, pemimpin proyek Airbus semi-aeroelastic, dalam sebuah pernyataan. Sayap mengepak diklaim meningkatkan kinerja pesawat. ""Sekarang pembuktian konsep telah dicapai dalam skala kecil, kami akan meningkatkan upaya kami untuk mematangkan teknologi dalam skala yang lebih besar,"" tambah Kepala insinyur AlbatrossOne James Kirk. [Gambas:Youtube] Pesawat AlbatrossOne terinspirasi oleh elang laut, albatros. Burung laut ini mampu bertahan di udara selama berjam-jam dalam cuaca berangin dengan sedikit tenaga dari sayap. ""Konsep ujung sayap berengsel bukanlah hal baru,"" kata Wilson tahun lalu. ""Jet militer menggunakannya untuk memungkinkan kapasitas penyimpanan yang lebih besar dari kapal induk. Namun, AlbatrossOne adalah pesawat pertama yang diujicobakan dalam penerbangan, dengan ujung sayap yang bebas mengepak yang mencapai sepertiga panjang sayap,"" tambahnya. AlbatrossOne adalah salah satu dari sekumpulan desain Airbus yang terinspirasi oleh burung. Airbus juga memiliki proyek lain, yakni fello'fly yang menyelidiki apakah efisiensi aerodinamis dapat ditingkatkan dengan menerbangkan dua pesawat komersial besar dalam sebuah formasi. Ini meniru pola penerbangan migrasi burung. fello'fly mulai diuji pada Maret 2020 dengan dua A350 dan program akan diperluas tahun depan. Pada Juli 2019, Airbus meluncurkan 'Bird of Prey', sebuah pesawat konsep yang terinspirasi oleh elang dan masih banyak percobaan lainnya. "
11,https://travel.detik.com/detiktv/d-5217712/sepekan-dibuka-bioskop-di-bandung-masih-sepi-pengunjung,"Sepekan Dibuka, Bioskop di Bandung Masih Sepi Pengunjung","e-Flash                    Sepekan Dibuka, Bioskop di Bandung Masih Sepi Pengunjung                Sepekan dibuka di Bandung, kunjungan ke bioskop masih belum mengalami peningkatan. Bahkan dari 50% kapasitas kunjungan yang diperbolehkan, jumlah pengunjung yang datang setiap harinya masih belum mencapai 50%.3,744 Views                  Sabtu, 17 Okt 2020 17:25 WIB                iframe embed telah tercopyEmbed Video                    Wisma Putra / M. Ramdoni - 20DETIK "
12,https://travel.detik.com/travel-news/d-5217690/pasangan-ini-sulap-van-jadi-mobil-liburan-asyik,Pasangan Ini Sulap Van Jadi 'Mobil Liburan' Asyik," Karena pandemi virus Corona membuat orang-orang harus kreatif untuk bertahan. Seperti pasangan ini yang menyulap mobil van jadi mobil liburan yang menyenangkan. Diberitakan Lonely Planet, Sabtu (17/10/2020) pasangan asal Australia bernam Jade dan Patrick merombak sebuah van tua menjadi mobil yang kekinian. Mobil ini mereka gunakan untuk bepergian liburan bersama putri kecil mereka. Patrick yang seorang tukang kayu dan Jade yang ahli desain interior memadukan ide mereka merombak sebuah van tua yang mereka temukan di Facebook pada tahun 2018. Karena tidak ada kegiatan, mereka sulap mobil tua ini menjadi mobil yang menarik. Selama 6 bulan pertama masa lockdown di Australia, pasangan ini merenovasi bagian dalam mobil. Mereka menambahkan tempat tidur ganda dan ruang makan yang bisa diubah menjadi ruang tidur untuk anak-anak.  [Gambas:Instagram]  Van setinggi 14 kaki ini juga memiliki dapur kecil yang nyaman, dan cocok untuk mengakomodasi liburan keluarga yang santai. Paduan interiornya terinspirasi oleh lingkungan sekitar, dengan warna putih keripik, hijau kalem, dan aksen kuningan yang melengkapinya. Mereka menamakan mobil van ini Vinnie. Jika mereka sedang tidak melakukan perjalanan, trailer bisa ditemukan di Central Coast. Pasangan ini mengungkapkan bahwa mereka senang mendapat kesempatan untuk melakukan perjalanan dalam waktu singkat bersama dengan pasangannya bersama dengan Charlie yang berusia 3 tahun dan April yang berusia enam bulan. ""Vinnie memberi kami kebebasan untuk menunggu, menjelajahi, dan menciptakan kenangan khusus untuk anak-anak tanpa beban membayar mahal untuk akomodasi. Tinggal di sini membuat kami merasa beruntung karena memiliki banyak taman karavan pantai dekat dengan rumah. Rencananya ke depannya ingin mengambil satu bulan atau lebih tahun depan dan pergi ke utara, ""kata Jade.  [Gambas:Instagram]  Jade juga memberikan tips untuk orang-orang yang ingin merenovasi mobil seperti yang dia lakukan. Katanya pikirkan konsep matang-matang dengan memanfaatkan barang di sekitar yang bisa masuk ke dalam van. ""Semakin banyak proses renovasi yang dapat bisa dilakukan sendiri, semakin terjangkau biayanya. Biaya kami kira-kira 2.500 dolar Australia (Rp 26 jutaan) belum termasuk biaya van. Jika pakai jasa outsourcing, jumlahnya akan menjadi tiga kali lipat,"" ujar Jade. Keseruan keluarga ini liburan di dalam van bisa kamu temukan dalam Instagram @vinnie_the_viscount. Di sana puluhan foto mobil van Vinnie yang begitu ciamik."
13,https://travel.detik.com/fototravel/d-5217619/foto-van-tua-yang-disulap-jadi-karavan-asyik,Foto: Van Tua yang Disulap Jadi Karavan Asyik, Sydney - Pasangan Australia ini menyulap karavan tua menjadi mobil keluarga yang asyik. Mereka pun liburan road trip bersama kedua putrinya mengendari mobil van ini. Pasangan asal Australia bernam Jade dan Patrick merombak sebuah van tua menjadi mobil yang kekinian. Mobil ini mereka gunakan untuk bepergian liburan bersama putri kecil mereka.
14,https://travel.detik.com/travel-news/d-5217573/pm-suga-kirim-persembahan-ke-kuil-yasukuni-yang-kontroversial,PM Suga Kirim Persembahan ke Kuil Yasukuni yang Kontroversial," Perdana Menteri (PM) Jepang Yoshihide Suga mengirimkan persembahan ke Kuil Yasukuni untuk menghormati korban perang dan bertepatan dengan festival musim gugur. Diwartakan NHK, Suga mengirimkan persembahan pada Sabtu (17/10/2020). Ini merupakan pengiriman pertamanya sejak dilantik menjadi PM Jepang menggantikan Shinzo Abe. Diketahui, Shinzo Abe juga rutin mengirimkan persembahan melalui ajudannya pada hari ulang tahun penyerahan Jepang dalam Perang Dunia II. Selain itu, persembahan juga diberikan selama festival musim semi dan gugur di kuil itu. Namun langkah tersebut dinilai kontroversial sebab China dan Korea Selatan melihat kuil tersebut sebagai simbol kekejaman Jepang saat agresi militer. Namun bagi Jepang, kuil itu menjadi penghormatan pada 14 pemimpin masa perang yang dihukum sebagai penjahat perang oleh pengadilan sekutu dan korban perang. Menanggapi sikap Suga, pemerintah Korea Selatan melalui Kementerian Luar Negeri mengungkapkan kekecewaan yang mendalam bahwa pemerintah Jepang dan para pemimpin kongres kembali mempersembahkan persembahan kepada Kuil Yasukuni yang mengagungkan invasi Jepang di masa lalu. Mereka pun mendesak pemimpin Jepang untuk menghadapi sejarah dan menunjukkan refleksi rendah hari dan tulus melalui kabinet baru. Pada 2013, Abe pernah berziarah langsung ke sana. Tindakannya itu juga memicu kemarahan Korea Selatan dan China pada saat itu. Selain itu, ekspresi kekecewaan juga muncul dari Amerika Serikat. Akan tetapi pada 19 September lalu, Abe kembali datang ke sana setelah mundur dari kursi PM. Sementara itu, kunjungan langsung Suga ke Kuil Yasukuni ternyata sudah dilakukan sebelum Abe. Melalui blog pribadinya, ia mengabarkan pernah berziarah pada Agustus 2011. Saat itu ia bahkan belum diangkat menjadi sekretaris kabinet pemerintahan Abe yang baru ia jabat pada Desember 2012."
15,https://travel.detik.com/travel-news/d-5217526/pengalaman-menonton-di-bioskop-saat-pandemi-sunyi-banget,Pengalaman Menonton di Bioskop Saat Pandemi: Sunyi Banget," Hampir enam bulan sudah bioskop di Kota Bandung, Jawa Barat ditutup karena pandemi COVID-19. Dari 15 bioskop yang ada di Kota Bandung, sembilan di antaranya sudah beroperasi kembali sejak, Jumat (10/10) lalu. Banyak warga yang merindukan menyaksikan film layar lebar di bioskop, salah satunya Lina yang merupakan mahasiswa di Kota Bandung. ""Udah lama banget enggak ke bioskop, di kosan juga bete enggak pernah keluar rumah,"" kata Lina di CGV Cinemas Bandung Electronic Centre (BEC) Kota Bandung, Sabtu (17/10/2020). Lina berujar, ia mengetahui bioskop dibuka kembali dari pemberitaan. ""Pas ngeliat berita di Bandung udah buka, coba aja, terus tetap jaga (prorokol) kesehatan aja kalau mau keluar,"" ujarnya. Ia mengatakan, baru pertama kali menonton di kala pandemi COVID-19. ""Di masa pandemi baru pertama ini,"" sebutnya. Lina menuturkan, baik di dalam atau di luar bioskop, suasanya masih sepi. ""Sunyi banget, benar-benar sunyi, karena mungkin masih pada takut atau emang belum pada datang mau nonton,"" tuturnya. Ia menambahkan, protokol kesehatan yang diterapkan pengelola bioskop sudah menerapkan protokol kesehatan yang sangat ketat. ""Protokol kesehatannya baik banget, terus mereka menjaga banget, diperiksa dulu (sebelum masuk),"" pungkasnya."
16,https://travel.detik.com/travel-news/d-5217533/dituduh-selundupkan-kokain-penumpang-ini-gugat-maskapai,"Dituduh Selundupkan Kokain, Penumpang Ini Gugat Maskapai"," Seorang penumpang pesawat dituduh menyelundupkan kokain di dalam koper. Tak pernah memasukkan barang haram tersebut, dia menuntut maskapai. Dikutip dari Fox News oleh detikcom, penumpang bernama Simeon Wilson baru saja merayakan ulang tahun ayahnya di Guyana saat mengambil tasnya di bagasi Bandara JFK, Amerika Serikat. Mungkin karena kelelahan, dia tak memperhatikan bahwa dasi yang biasa menempel di kopernya tak ada, ini menandakan bahwa barang bawannya tersebut telah dirusak. Tak menyadari ada yang janggal, dia pun melakukan check in di Carribean Airlines. Petugas lalu menemukan kokain seberat 2.000 gram di dalam koper. Wilson ditarik oleh agen Bea Cuka AS dan ditangkap. Padahal menurut klaimnya, dia tidak pernah menyentuh, menangani, menjual bahkan melihat narkoba seumur hidupnya. Dia mengaku tak memasukkan kokain ke dalam kopernya. ""Anda pergi berlibur, Anda tidak menyangka ada orang yang pergi dan merusak tas Anda,"" kata Wilson kepada The Post. Sekitar 10 minggu kemudian, jaksa membatalkan dakwaannya setelah menentukan bahwa tas Wilson telah dirusak. Namun saat itu pula reputasinya di komunitas Queens Guyanese telah hancur, dia bahkan juga kehilangan pekerjaan. Karena itu, Wilson menuduh maskapai penerbangan tersebut telah melakukan kelalaian.   Sampai hari ini, Wilson sering ditarik oleh Bea Cukai di bandara karena namanya dicantumkan. Dia harus membawa bukti bahwa kasusnya sudah dibatalkan. ""Saya bepergian dengan tangan kosong. Saya tidak membawa koper sama sekali. Tidak ada yang bisa main-main dengan saya lagi,"" katanya. Pengacara Wilson pun angkat bicara. Dia menuturkan keprihatinannya terhadap musibah yang dialami oleh Wilson atas kelalaian maskapai. ""Apa yang dialami Mr Wilson adalah cobaan berat dan dia harus diberi kompensasi atas kelalaian maskapai,"" kata pengacara Wilson, Amy Robinson. Robinson juga pernah mencatat kasus penumpang bernama Roger Levans pada tahun 2020 yang menggugat salah satu maskapai Amerika Serikat, Delta Airlines. Seseorang diduga telah memasukkan narkoba ke dalam tasnya setelah dia menyerahkannya ke maskapai penerbangan. ""Ini sangat memalukan karena ini pernah terjadi pada penumpang lain sebelumnya,"" kata Robinson. "
17,https://travel.detik.com/travel-news/d-5217523/sepekan-dibuka-kunjungan-ke-bioskop-bandung-belum-meningkat,"Sepekan Dibuka, Kunjungan ke Bioskop Bandung Belum Meningkat"," Sepekan dibuka, kunjungan ke bioskop di Kota Bandung, Jawa Barat belum mengalami peningkatan kunjungan. Jumlahnya tak sampai setengah kapasitas. Pantauan detikcom, Sabtu (17/10/2020) siang di CGV Cinemas Bandung Electronic Centre (BEC) Kota Bandung, hanya terlihat sejumlah pengunjung. Cinema Manager CGV BEC Egie Wisaksono mengatakan, dari 50 persen kunjungan yang diperbolehkan, jumlah pengunjung yang datang, setiap harinya belum mencapai 50 persen. ""Sebenarnya kunjungan ke CGV banyak penonton yang cukup antusias, ada beberapa memang yang datang dari Jakarta, datang ke Bandung hanya untuk nonton karena di Jakarta belum buka,"" katanya kepada detikcom. ""Ketika CGV di Jakarta belum buka, mereka datang ke Bandung,"" tambahnya. Meski penonton cukup antusias, Egie menyebut kunjungan belum terlalu ramai. ""Kalau dibilang rame belum cukup rame, sampai saat ini kapasitas 50 persen yang sudah diizinkan pemerintah belum sepenuhnya terisi,"" ujarnya.  Untuk menggaet pengunjung, pihaknya sudah siapkan strategi dengan mengeluarkan promo khusus untuk pengunjung. ""Strategi beberapa promo yang kita jalankan, harga cukup spesial untuk beberapa film kita kerjasama juga dengan media lokal, khususnya radio untuk menarik minat customer datang ke sini khususnya untuk informasi film dan promo,"" paparnya. Egie menambahkan, di kala pandemi COVID-19 ini, pihaknya menerapkan protokol kesehatan yang sangat ketat di CGV BEC. ""Pertama kita pastikan pengecekan suhu untuk customer, kedua kita pastikan customer menggunakan masker, kami juga sarankan mereka melakukan pembelian (online) untuk mengurangi interaksi antara customer dan staf kita,"" pungkasnya."
18,https://travel.detik.com/travel-news/d-5217485/ragam-kostum-daerah-yang-dipakai-jokowi-di-hari-spesial-apa-saja,"Ragam Kostum Daerah yang Dipakai Jokowi di Hari Spesial, Apa Saja?"," Dihuni oleh ratusan juta manusia, menjadikan Indonesia memiliki segudang kebudayaan yang bermacam-macam, termasuk wastra atau kain tradisional khas Indonesia. Beberapa kain bahkan kerap dijadikan baju adat atau kostum daerah yang sering ditemui #DiIndonesiaAja, mengingat nusantara memiliki suku dan adat yang beraneka ragam. Baju adat atau kostum daerah dari beberapa wilayah juga mempunyai ciri khasnya masing-masing. Tentunya kita sering juga menjumpai berbagai tokoh masyarakat yang mengenakan baju adat, salah satunya adalah Presiden Joko Widodo yang kerap mengenakan baju adat dari berbagai daerah di beberapa acara yang ia datangi. Menarik untuk digali lebih dalam asal muasal baju adat yang dikenakan oleh Jokowi agar kita tetap paham dan tahu soal baju-baju adat yang dimiliki oleh Indonesia. Kira-kira apa saja ya baju adat yang pernah dikenakan Jokowi? Berikut ulasannya dilansir dari berbagai sumber. Kain Tenun Berantai Kaif Nunkolo Kita pergi dulu ke wilayah Indonesia bagian timur atau lebih tepatnya ke Nusa Tenggara Timur (NTT) tempat Kain Tenun Berantai Kaif Nunkolo berasal. Terkenal dengan keindahan alamnya menjadikan NTT sebagai surganya para pelancong. Bentuk kontur daerahnya yang khas yaitu perbukitan yang dikelilingi dengan lautan biru menjadikannya sebagai nirwana yang bisa memberikan pengalaman tak terlupakan ketika mengunjungi tempat ini. Namun, bukan cuma pariwisata, NTT juga sangat terkenal dengan kain khasnya yang sudah menjadi buah bibir di masyarakat. Sebut saja tenun ikat Sumba, Sikka, dan kain lainnya. Pada saat HUT RI ke-75 pada bulan Agustus yang lalu, Presiden Jokowi mengenakan pakaian khas dari NTT, atau tepatnya dari Kabupaten Timor Tengah Selatan (TTS). Ya, Jokowi pernah memakai baju adat khas NTT ini pada agenda tersebut. Didominasi dengan warna merah dan putih, baju adat tersebut menampilkan motif khas Nusa Tenggara Timur yang nampak di kain yang ia kenakan. Adapun motif nunkolo ternyata memiliki sebuah filosofi yang terkandung di dalamnya. Pertama adalah motif geometris atau belah ketupat dengan batang di tengahnya yang melambangkan sumber air bagi masyarakat TTS. Kemudian juga ada motif bergerigi pada pinggiran kain yang melambangkan struktur geografis dari wilayah NTT yang berbukit dan berkelok. Baju adat yang dikenakan Jokowi juga dipadukan dengan ikat kepala yang menghiasi kepalanya. Ikat kepala tersebut bernama Pilu yang berjenis Yi U Raja yang melambangkan tanda kebesaran raja atau mahkota. Pakaian yang dikenakan orang nomor satu di Indonesia tersebut juga ditambahkan dengan tas sirih pinang dan kapur yang melambangkan budaya menyirih dari masyarakat Nunkolo. Tas ini juga melambangkan budaya pemersatu, kasih, dan juga hormat. Kain Tenun Adat Sabu Raijua Sabu Raijua mungkin terdengar asing di kuping, ya? Ya, Sabu Raijua resmi menjadi sebuah kabupaten setelah pada tahun 2008, Menteri Dalam Negeri pada masa itu Mardiyanto meresmikannya sebagai hasil pemekaran dari Kabupaten Kupang. Terletak di Nusa Tenggara Timur, Sabu Raijua ternyata adalah pulau yang berada di batas selatan dari Indonesia dan berbatasan langsung dengan Samudra Hindia. Menariknya, masyarakat di Sabu Raijua tidak menerima uang logam sebagai alat transaksi sehari-harinya. Pulau kecil yang berada di Laut Sawu ini juga memiliki beragam spot wisata menarik yang pastinya mampu membelalakkan mata seperti Bukit Kellaba Madja, di mana kamu bisa melihat pesona bebatuan yang tumpang tindih. Tak hanya itu, baju adat dari Sabu Raijua ternyata juga kini mulai dikenal oleh masyarakat Indonesia setelah Joko Widodo memakainya saat mendatangi Sidang Tahunan MPR RI 14 Agustus lalu. Saat kegiatan tersebut, Jokowi nampak mengenakan baju adat serba hitam yang dihiasi dengan warna kuning di sekelilingnya lengkap dengan sarung khas. Baju adat yang dipakai oleh Jokowi tersebut merupakan baju adat masyarakat Sabu yang sering dinamakan Tenun Adat Sabu Raijua. Uniknya, baju adat tersebut tidak hanya dipakai untuk menghadiri upacara ataupun kelas sosial tertentu saja, melainkan dapat dipakai oleh semua kalangan mulai dari rakyat kecil hingga bangsawan. Warna yang ada pada pakaian adat yang dikenakan Jokowi melambangkan gambar kupu-kupu dengan motif warna emas atau kekuningan yang melambangkan manusia yang dilindungi oleh hewan. Selain itu, baju adat Sabu juga merupakan warisan budaya material orang sabu kepada anak-anaknya. Tenunan khas Sabu ini juga biasanya terdiri dari tiga jenis yakni Ei (Sarung), Higi (Selimut) dan Heleda (Selendang). Soal warna, tenun Sabu Raijua memiliki corak yang berwarna cerah dan juga beragam. Baju Adat Klungkung Terkenal dengan pariwisatanya yang menakjubkan tidak menjadikan Bali melupakan tradisi adat dan istiadatnya yang masih berkembang hingga saat ini. Walaupun didatangi oleh berbagai macam orang dari berbagai negara, budaya asli Bali yang sangat kental masih bisa ditemukan di berbagai tempat. Surganya para bule ini juga terus berupaya untuk memperkenalkan adat dan istiadatnya kepada wisatawan yang datang ke tempat ini. Tak terkecuali dengan wastra khas Bali yang kerap dipakaikan kepada para pelancong ketika mengunjungi kuil-kuil yang ada di Bali. Berbicara soal kain dari Bali, pada HUT RI ke-74 tahun lalu, Joko Widodo nampak mengenakan pakaian adat yang berasal dari Klungkung Bali. Tampil dengan baju safari beludru hitam dengan bordiran emas, dipadankan dengan tenun ikat khas klungkung makin menambahkan kesan gagah. Tenun ikat khas Klungkung ternyata memiliki dua macam yaitu kain tenun ikat tradisional (endek) dan kain tenun songket yang proses pembuatannya berbeda-beda. Khusus untuk kain endek, selain berfungsi sebagai kain upacara keagamaan, kini pemakaiannya sudah mulai populer untuk dijadikan sebagai bahan kemeja lho. Jokowi juga mengenakan aksesoris pada kepalanya yang juga berasal dari Bali yaitu udeng. Udeng bagi masyarakat Bali juga memiliki filosofi tersendiri yaitu menjadi simbol dari 'ngiket manah' atau pemusatan pikiran. Jadi dalam proses pembuatannya pun tidak boleh asal-asalan. Itu tadi adalah beberapa macam pakaian adat yang dipakai oleh Joko Widodo saat menghadiri berbagai momen kenegaraan. Kalau kamu mana yang paling kamu sukai? Semua jenis pakaian adat tersebut juga bisa kamu temui saat berwisata #DiIndonesiaAja ke daerah tempat asal kain-kain dan juga pakaian adat itu berasal. Namun, yang mesti kamu perhatikan ketika mengunjungi tempat tersebut adalah tetap menerapkan protokol kesehatan di destinasi wisata yang berlaku ya. Supaya angka penyebaran COVID-19 di Indonesia semakin menurun dan Indonesia bisa terbebas dari pandemi COVID-19."
19,https://travel.detik.com/domestic-destination/d-5217467/ada-sungai-perawan-nan-alami-di-enrekang-sulsel,"Ada Sungai Perawan Nan Alami di Enrekang, Sulsel"," Satu lagi objek wisata di Kecamatan Maiwa, Enrekang yang wajib menjadi weekend list kamu. Namanya adalah Sungai Laburang Gallang. Sungai Laburang Gallang salah satu destinasi wisata yang cocok bagi kamu yang suka petualangan. Berada di sini, kamu dapat menikmati keindahan suasana alam yang masih natural. Sungai Laburang Gallang menyajikan kesegaran air pegunungan yang terletak di Desa batu Milla, Kecamatan Maiwa, Kabupaten Enrekang dan berjarak sekitar 212 km dari Kota Makassar. Saat tiba di sana, traveler bakal disuguhi pemandangan bebatuan purbakala yang tersusun rapi membentuk sebuah kolam permandian alami. Uniknya, bentuk dari batuan tersebut terbentuk oleh aliran sungai jutaan tahun yang lalu. Tidak hanya itu, sungai ini memiliki air yang sangat jernih. Saking jernihnya, kamu bisa melihat bebatuan yang berada di dasar sungai. Sehingga sangat cocok untuk berenang atau sekedar relaksasi melepaskan kepenatan. Ditambah lagi sensasi kesejukan pepohonan hijau yang rindang akan membuat kamu betah berlama-lama di sini. Bagi traveler yang suka hunting foto, tempat wisata ini sangat direkomendasikan karena memiliki banyak spot yang Instagramable. Apalagi di sepanjang perjalanan ke sana terdapat pemandangan bukit teletubbies yang membentang sejauh mata memandang. Bisa jadi rekomendasi buat kamu yang sedang liburan atau tinggal di Enrekang, Sulawesi Selatan. Happy weekend traveler! ---Artikel ini merupakan kiriman pembaca detikTravel, Rosady Imbran dan sudah tayang di d'Travelers Stories. Traveler yang hobi berbagi cerita perjalanan, yuk kirim artikel, foto atau snapshot kepada detikTravel di d'Travelers. Link-nya di sini. "
20,https://travel.detik.com/travel-news/d-5217452/ditemukan-sosok-kucing-raksasa-sepanjang-37-meter-di-peru,Ditemukan Sosok Kucing Raksasa Sepanjang 37 Meter di Peru," Hingga saat ini, kisah di balik Nazca Lines di Peru masih jadi misteri. Selain gambar yang telah ada, kini ditemukan juga sosok kucing sepanjang 37 meter. Bagi traveler yang belum tahu, Nazca Lines adalah geoglyph atau suatu motif tertentu peninggalan manusia zaman dulu di suatu lanskap alam yang banyak terdapat di daerah Nazca Pampa, Peru. Kini, penelitian terbaru mengungkap masih ada banyak geoglyph di sana dengan beragam bentuk. Dari tahun ke tahun, penemuan geoglyph baru terus bermunculan. Mulai dari sosok burung hingga raksasa, di mana sosoknya kian jelas apabila dilihat dari angkasa. Hanya beberapa waktu lalu, kembali ditemukan sebuah geoglyph baru berbentuk kucing raksasa. Dikumpulkan detikTravel dari berbagai sumber, Sabtu (17/10/2020), panjangnya bahkan mencapai 37 meter seperti diungkapkan peneliti dari Kementerian Budaya Peru oleh media El Mundo. Seperti yang sudah-sudah, geoglyph unik itu ditemukan di sebuah bukit berpasir di Pampa de Nazca yang merupakan rumah dari banyak geoglyph misterius. Penemuannya pun terjadi secara kebetulan, yakni lewat sebuah pembangunan proyek untuk akses pengamatan. ""Dari Kementerian Kebudayaan, kami menyadari kalau akses menuju titik pengamatan melewati sebuah geoglypgh dan kami berencana mengubahnya. Karena tidak mungkin kalau akses merusak peninggalan sejarah. Di mana dalam proses itu, kami menyadari sebuah jejak di lereng bukit,"" ujar kepala manajemen sistem Taman Arkeologi Nasca-Palpa, Jhonny Isla. Penemuan itu akhirnya ditelusuri lebih lanjut dengan menggunakan drone, yang mengungkap adanya sosok binatang di bukit tersebut. ""Kelihatan seperti sosok binatang, seekor kucing,"" tutur Jhonny. Jhonny sendiri cukup terkejut, setelah ditemukannya sosok geoglyph baru lagi di sana. Hanya ia percaya, masih ada geoglyph tersembunyi lainnya di Nazca Lines yang menunggu untuk ditemukan. "
21,https://travel.detik.com/travel-news/d-5217412/debat-radit-deddy-kenapa-waktu-liburan-berlalu-begitu-cepat,"Debat Radit-Deddy, Kenapa Waktu Liburan Berlalu Begitu Cepat?"," Ada-ada saja memang kelakukan Raditya Dika dan Deddy Corbuzier. Kali ini mereka berdebat soal liburan yang waktunya terasa begitu cepat. Jawaban yang serius dan lucu pun muncul pada perdebatan dua public figure ini. Banyak yang bertanya-tanya, kenapa sih waktu liburan itu terasa lebih cepat dari biasanya? Menurut Deddy, hal tersebut sama seperti ketika seseorang sedang berjalan dengan seorang wanita yang cantik. Deddy mencontohkan saat ngedate dengan wanita cantik yang kita sukai pasti akan terasa cepat, namun bila kita jalan-jalan bersama orang yang membosankan pasti bakal terasa lama. Lantas pernyataan yang diberikan oleh Deddy tersebut langsung dibalas oleh Radit dengan jawaban yang agak nyeleneh. ""Oh pantesan, waktu SMA gue pernah jalan sama cewek cantik nih, kita masuk mall. Begitu keluar dari Mall dia udah nenek-nenek. Cepat banget waktu berlalu,"" ujar Radit. Berbeda dengan Deddy, dari sudut pandang Radit waktu liburan itu terasa sangat cepat karena saat berlibur kita masuk ke dalam sebuah lorong waktu, layaknya acara tv lama yang pernah dibintangi Deddy Mizwar. Sontak hal tersebut langsung disanggah oleh Deddy Corbuzier. ""Gak bisa Dit! Gimana lorong waktu lorong waktu. Gak itu adalah teori relativitas,"" jelas Deddy. Soal liburan yang terasa cepat, Deddy menjelaskan ini karena ada pengalaman dan juga memori yang dinamakan Holiday Paradox. Jadi bila liburan yang terasa menyenangkan akan terasa cepat, sebaliknya liburan yang terasa tidak menyenangkan akan terasa sangat lama. Deddy pun bercerita dirinya pernah liburan tidak menyenangkan yaitu saat ia mengunjungi Singapura. Dirinya mengatakan liburan tersebut terasa sangat lama walaupun waktu yang terpakai hanya satu hari, alasan dari Deddy pun membuat siapapun terkekeh. ""Karena liburan terasa cepat, ya karena cuman sehari. Kalau gua cuma sehari menyenangkan gak? Artinya serasa tidak menyenangkan karena terasa cepat,"" canda Deddy. Tak cuma Holiday Paradox, tapi masih banyak lagi faktor-faktor yang menyebabkan waktu liburan terasa begitu cepat. Plus, pada episode kali ini akan ada pendapat dari ahli yang bakal menambahkan ilmu kalian. Penasaran? Keseruan tersebut pun bisa disaksikan pada acara 'TTS Ep.8 - Raditya Dika dan Deddy Corbuzier Bertanya Kenapa Waktu Terasa Cepat Berlalu?' yang disiarkan di YouTube CXO Media bekerja sama dengan Citilink. [Gambas:Youtube]"
