,url,title,content
10,https://health.detik.com/berita-detikhealth/d-5217371/ahli-sebut-pikun-bisa-jadi-gejala-covid-19,Ahli Sebut Pikun Bisa Jadi Gejala COVID-19," Saat seseorang terinfeksi Corona, berbagai gejala khas mulai dirasakan pasien tersebut. Mulai dari batuk, demam, dan gejala khas lainnya. Namun, pada pasien yang berusia lanjut atau lansia gejala yang muncul justru berbeda. Gejala yang terlihat lebih mengacu pada perubahan perilaku. Staf Medis Departemen Ilmu Penyakit Dalam Rumah Sakit Cipto Mangunkusumo, dr Soedjono mengatakan pasien lansia yang ia tangani justru tidak menunjukkan gejala khas COVID-19 di awal pemeriksaan. ""Kalau lansia ini biasanya hanya kehilangan nafsu makan saja, tidak khas sama sekali tahu-tahu mereka sudah positif,"" jelasnya dalam siaran langsung melalui kanal YouTube BNPB, beberapa waktu lalu. dr Soedjono mengatakan, perubahan perilaku yang dialami para pasien lansia ini juga bisa disertai dengan pikun. Hal ini bisa menandakan bahwa adanya penyakit berat di belakangnya. Ia memberikan beberapa contoh perubahan perilaku yang bisa muncul, seperti yang tenang menjadi agresif hingga menolak untuk mengikuti rutinitas keseharian. Selain itu, Ketua SMF Pulmonologi RSPI Sulianti Saroso dr Adrian Rusli mengatakan banyak juga pasien yang tidak mengalami gejala penyakit pernapasan sama sekali. ""Misalnya saja leukositnya tidak tinggi, tetapi merasa panas,"" ujarnya."
11,https://health.detik.com/berita-detikhealth/d-5217318/terpopuler-sepekan-usia-muda-tak-dapat-vaksin-covid-19-hingga-2022,Terpopuler Sepekan: Usia Muda Tak Dapat Vaksin COVID-19 Hingga 2022," Beberapa waktu lalu Organisasi Kesehatan Dunia (WHO) menyebut orang muda yang sehat tidak mungkin mendapat vaksin Corona sampai tahun 2022. Soumya Swaminathan, Kepala ilmuwan WHO mengatakan ini dilakukan karena imunisasi akan diprioritaskan untuk orang tua dan kelompok rentan lainnya terlebih dahulu. Seperti petugas kesehatan, pekerja garda terdepan, dan orang tua kemungkinan akan ditawari vaksin COVID-19 terlebih dahulu, meskipun rincian siapa saja yang menjadi prioritas masih dirampungkan oleh WHO. Terlebih hingga saat ini belum ada satupun vaksin COVID-19 yang dianggap aman dan efektif oleh WHO, Uni Eropa atau Amerika Serikat. ""Orang cenderung berpikir bahwa pada tanggal 1 Januari atau 1 April, saya akan mendapatkan vaksin, dan kemudian semuanya akan kembali normal,"" jelas Swaminathan. ""Tidak akan berhasil seperti itu,"" tambahnya. Selain itu, Swaminathan mengatakan bahwa dunia diharapkan memiliki setidaknya satu vaksin COVID-19 yang aman dan efektif pada 2021, tetapi akan tersedia dalam jumlah yang terbatas. Saat ini sudah ada 10 vaksin virus Corona di seluruh dunia sedang dalam uji klinis tahap akhir. ""Kebanyakan orang setuju bahwa ini dimulai dengan petugas kesehatan dan petugas garis depan, tetapi bahkan kemudian Anda perlu menentukan siapa di antara mereka yang memiliki risiko tertinggi dan kemudian orang tua dan seterusnya,"" jelas Swaminathan, dikutip dari laman CNBC. ""Akan ada banyak panduan yang keluar, tapi saya pikir rata-rata orang, orang muda yang sehat mungkin harus menunggu hingga 2022 untuk mendapatkan vaksin,"" pungkasnya."
12,https://health.detik.com/berita-detikhealth/d-5217262/fakta-fakta-golongan-darah-o-yang-disebut-lebih-kebal-corona,Fakta-fakta Golongan Darah O yang Disebut lebih Kebal Corona," Belum lama ini dua studi terbaru memperkuat bukti golongan darah tertentu berkaitan dengan rentan tidaknya seseorang terpapar COVID-19. Perlu diketahui, sebuah studi sebelumnya menyebut golongan darah O lebih 'kebal' COVID-19. Lagi-lagi, studi terbaru menyatakan hal yang sama. Golongan darah O dinilai memiliki kemungkinan yang sangat kecil terpapar dari COVID-19. Bahkan jika terinfeksi COVID-19, golongan darah O disebut tidak berisiko mengalami sakit parah. Dirangkum detikcom, berikut beberapa fakta unik golongan darah O: Golongan darah O sendiri diketahui memiliki jumlah protein yang lebih rendah dalam membantu pembekuan darah. Hal ini berarti lebih kecil kemungkinan seseorang untuk mengidap pembekuan darah. Meskipun demikian, golongan darah O pun tidak menjamin seseorang terhindar dari pembekuan darah. Golongan darah di berbagai negara berbeda-beda tergantung dari etnis yang mendominasinya. Namun, secara umum golongan darah O diketahui menjadi yang terbanyak di dunia. Dalam sebuah riset beberapa waktu lalu pernah mengungkap terdapat 35 hingga 40 persen orang di dunia memiliki golongan darah O rhesus positif atau O+. Seorang ahli entomologi medis dari University of Florida Dr Jonathan Day menyebut orang yang memiliki golongan darah O lebih rentan digigit nyamuk. Sebab, orang yang memiliki golongan darah O mengeluarkan bahan kimia dari kulit yang dapat menarik nyamuk. ""Beberapa orang memproduksi lebih banyak bahan kimia tertentu di kulitnya. Dan beberapa dari bahan kimia tersebut, seperti asam laktat, menarik untuk nyamuk. Ada juga bukti bahwa satu golongan darah O menarik nyamuk lebih banyak daripada yang lain (A atau B),"" katanya."
13,https://health.detik.com/detiktv/d-5217248/tips-bersihkan-makanan-takeaway-agar-aman-dari-corona,Tips Bersihkan Makanan Takeaway Agar Aman dari Corona," Pola hidup bersih di tengah pandemi Corona sangat penting, termasuk dalam menjaga kebersihan makanan yang dibeli di luar, baik dari restoran maupun kaki lima. Berikut tips bersihkan makanan takeaway agar aman dari Covid-19! Pola hidup bersih di tengah pandemi Corona sangat penting, termasuk dalam menjaga kebersihan makanan yang dibeli di luar, baik dari restoran maupun kaki lima. Berikut tips bersihkan makanan takeaway agar aman dari Covid-19!"
14,https://health.detik.com/detiktv/d-5217247/tips-bersihkan-makanan-takeaway-agar-aman-dari-corona,Tips Bersihkan Makanan Takeaway Agar Aman dari Corona," Pola hidup bersih di tengah pandemi Corona sangat penting, termasuk dalam menjaga kebersihan makanan yang dibeli di luar, baik dari restoran maupun kaki lima. Berikut tips bersihkan makanan takeaway agar aman dari Covid-19! Pola hidup bersih di tengah pandemi Corona sangat penting, termasuk dalam menjaga kebersihan makanan yang dibeli di luar, baik dari restoran maupun kaki lima. Berikut tips bersihkan makanan takeaway agar aman dari Covid-19!"
15,https://health.detik.com/berita-detikhealth/d-5217241/kasus-covid-19-muncul-terus-china-tes-9-juta-warganya-dalam-5-hari,"Kasus COVID-19 Muncul Terus, China Tes 9 Juta Warganya dalam 5 Hari"," Pemerintah China melakukan tes COVID-19 kepada sekitar 9 juta penduduknya di kota Qingdao. Melansir BBC, langkah ini dilakukan setelah ditemukannya selusin kasus yang terkait dengan rumah sakit yang merawat pasien COVID-19 dari luar negeri. Dalam sebuah pernyataan yang diposting ke situs media sosial China Weibo, Komisi Kesehatan Kota Qingdao mengatakan enam kasus baru dan enam kasus asimtomatik telah ditemukan. Semua kasus terkait dengan rumah sakit yang sama. Komisi Kesehatan Nasional menyatakan pihak berwenang telah menyelidiki infeksi yang ditemukan pada delapan penderita di Rumah Sakit Paru Kota Qingdao dan satu anggota keluarga. Mereka juga mengatakan seluruh kota kemungkinan akan diperiksa dalam 5 hari. Ma Lixin, wakil kepala dinas kesehatan provinsi, sebelumnya pada hari itu mengatakan bahwa kasus COVID-19 di rumah sakit muncul karena desinfeksi yang tidak tepat di ruang CT Scan. Pengujian massal yang kerap dilakukan China telah berhasil menekan tingkat infeksi tetap rendah di negara tersebut. Sebelumnya, otoritas China juga menguji 11 juta warga Wuhan di awal Maret."
16,https://health.detik.com/berita-detikhealth/d-5217182/who-dexamethasone-masih-satu-satunya-obat-efektif-untuk-pasien-covid-19,WHO: Dexamethasone Masih Satu-satunya Obat Efektif untuk Pasien COVID-19," Organisasi Kesehatan Dunia (WHO) menyatakan sampai saat ini, dexamethasone masih satu-satunya obat yang terbukti efektif melawan COVID-19 untuk pasien gejala parah. Direktur Jenderal WHO Tedros Ghebreyesus mengatakan hasil sementara dari Uji Coba Terapi Solidaritas WHO menemukan bahwa obat remdesivir dan interferon, memiliki sedikit atau tidak ada efek dalam mencegah kematian terkait virus corona atau mengurangi waktu di rumah sakit. ""Untuk saat ini, dexamethasone kortikosteroid masih satu-satunya terapi yang terbukti efektif melawan COVID-19, untuk pasien dengan penyakit parah,"" kata Tedros dikutip dari Anadolu Agency, Sabtu (17/10/2020). Tedros mengatakan, Solidarity Trial adalah uji coba terkontrol acak terbesar di dunia untuk terapi COVID-19, yang melibatkan hampir 13.000 pasien di 500 rumah sakit di 30 negara. Sebelumnya WHO menghentikan percobaan obat hidroksiklorokuin pada bulan Juni dan kombinasi lopinavir dan ritonavir pada bulan Juli, dengan alasan bahwa kedua terapi tersebut hanya membawa sedikit penurunan pada kematian pasien COVID-19 yang dirawat di rumah sakit."
17,https://health.detik.com/berita-detikhealth/d-5217143/diet-gagal-melulu-mungkin-ini-penyebabnya,Diet Gagal Melulu? Mungkin Ini Penyebabnya," Salah satu upaya untuk menurunkan berat badan adalah diet. Namun, tak sedikit orang yang justru gagal dalam menjalankan program diet. Rupanya, bukan hanya apa makanan yang dikonsumsi saja, melainkan ada banyak faktor yang memengaruhi kegagalan diet seseorang. Dikutip dari laman Lifehack, berikut faktor-faktor yang memengaruhi kegagalan diet seseorang: Tidur memainkan peran penting dalam kesehatan fisik dan mental. Tidur juga membantu menjaga keseimbangan yang sehat dari hormon yang membuat kamu merasa lapar (ghrelin) atau kenyang (leptin). Ketika tidak cukup tidur, tingkat ghrelin kamu akan naik dan tingkat leptin akan turun. Hal ini membuat kamu merasa lebih lapar daripada saat kamu cukup istirahat. Jadwal makan yang tidak teratur memiliki efek negatif bagi kesehatan. Misalnya, meningkatkan risiko obesitas, diabetes, hipertensi, dan peradangan. Selain itu, jadwal makan yang berantakan bisa menyebabkan kamu terus-terusan makan karena kamu tidak mencatat waktu dan makanan apa saja yang sudah kamu makan sebelumnya. Menghitung kalori secara akurat memanglah sulit karena hanya bisa dilakukan oleh para ahli gizi. Namun, bukan berarti kamu makan tanpa memikirkan kalori yang ada. Kamu bisa memperkirakan kalori apa saja yang kamu makan, Misalnya, ketika kamu makan dengan porsi besar, perhatikanlah jenis makanan yang ada di piringmu. Asupan gizi seimbang harus disertai dengan protein, karbohidrat, dan serat. Banyak orang yang berekspektasi ingin cepat-cepat menurunkan berat badan dengan bobot yang besar dalam waktu singkat. Namun, dalam menjalankannya, banyak dari mereka yang justru gagal karena tidak memiliki komitmen yang kuat. Dalam menjalankan diet harus dibutuhkan komitmen yang kuat."
18,https://health.detik.com/berita-detikhealth/d-5217127/kemungkinan-kaitan-golongan-darah-dan-risiko-infeksi-covid-19,Kemungkinan Kaitan Golongan Darah dan Risiko Infeksi COVID-19," Individu dengan golongan darah O mungkin memiliki risiko infeksi terendah dan mereka dengan A dan AB mungkin mengalami peningkatan risiko hasil klinis yang parah akibat COVID-19. Apa kemungkinan penyebabnya? Seiring pandemi berlanjut, komunitas penelitian biomedis global bekerja segera untuk mengidentifikasi faktor risiko COVID-19 dan target terapi potensial. Peran potensial golongan darah dalam memprediksi risiko dan komplikasi infeksi COVID-19 telah muncul sebagai pertanyaan ilmiah yang penting. Studi baru ini menambah bukti bahwa mungkin ada hubungan antara golongan darah dan kerentanan terhadap COVID-19; namun, penelitian tambahan diperlukan untuk lebih memahami mengapa dan apa artinya bagi pasien. Dua penelitian yang diterbitkan di Blood Advances menunjukkan orang dengan golongan darah O mungkin memiliki risiko infeksi COVID-19 yang lebih rendah dan mengurangi kemungkinan hasil yang parah, termasuk komplikasi organ, jika mereka sakit. Golongan darah O mungkin menawarkan perlindungan terhadap infeksi COVID-19. Hasil studi menunjukkan bahwa orang dengan golongan darah A, B, atau AB mungkin lebih mungkin terinfeksi COVID-19 daripada orang dengan tipe O. Para peneliti tidak menemukan perbedaan yang signifikan dalam tingkat infeksi antara A, B, dan Tipe AB. Karena distribusi golongan darah bervariasi di antara subkelompok etnis, para peneliti juga mengontrol kelompok etnis dan menyatakan bahwa lebih sedikit orang dengan golongan darah O yang positif COVID-19. ""Sangat penting untuk mempertimbangkan kelompok kontrol yang tepat karena prevalensi golongan darah dapat sangat bervariasi di berbagai kelompok etnis dan negara yang berbeda,"" kata penulis studi Torben Barington, MD, dari Rumah Sakit Universitas Odense dan Universitas Denmark Selatan. Meskipun ada beberapa teori, para peneliti belum mengetahui mekanisme apa yang dapat menjelaskan hubungan antara golongan darah yang berbeda dan Covid-19. Mypinder Sekhon, dokter perawatan intensif di Rumah Sakit Vancouver dan penulis studi Kanada mengatakan orang dengan golongan darah O memiliki lebih sedikit faktor pembekuan utama yang membuat mereka kurang rentan terhadap masalah koagulasi dalam darah. Penjelasan lain melibatkan antigen golongan darah dan bagaimana mereka mempengaruhi produksi antibodi melawan infeksi. Atau bisa juga dikaitkan dengan gen yang terkait dengan golongan darah dan pengaruhnya terhadap reseptor dalam sistem kekebalan."
19,https://health.detik.com/berita-detikhealth/d-5217078/serba-serbi-distosia-penyebab-persalinan-tidak-lancar,"Serba-serbi Distosia, Penyebab Persalinan Tidak Lancar"," Menjelang waktu persalinan, para ibu hamil mempersiapkan segala sesuatu agar prosesnya bisa berjalan lancar. Namun, ada beberapa kondisi medis yang membuat persalinan terhambat sehingga sulit melahirkan. Hal ini bahkan bisa dialami berbagai usia, termasuk mereka yang sudah pernah menjalani persalinan sebelumnya. Menurut Dr dr Suskhan Djusad, SpOG (K), Kepala Departemen Obstetri dan Ginekologi RSUPN Dr Cipto Mangunkusumo, kondisi sulitnya persalinan atau melahirkan adalah distosia. ""Jika seorang ibu mengalami distosia, waktu persalinannya akan panjang dan bahkan, ada yang tidak mengalami kemajuan sama sekali,"" jelas dr Suskhan, dikutip dari HaiBunda. Ada tiga penyebab ibu hamil mengalami distosia dan penanganannya. Power adalah tenaga ibu mendorong bayi keluar. Tenaga ibu yang lemah dapat menyebabkan proses persalinan menjadi tidak lancar. ""Jika tenaga ibu kuat, maka persalinan lancar. Sebaliknya, jika tenaga ibu tidak ada, maka akan sulit melahirkan,"" kata dr Suskhan. Passage adalah kondisi jalan lahir yang terdiri dari mulut rahim dan juga ukuran panggul ibu. Apabila kondisi panggul ibu tidak baik, dan pembukaan tidak lengkap dan ibu hamil bisa mengalami distosia. Passenger adalah bayi. Dalam persalinan, ukuran bayi sangat penting untuk diperhatikan. Ukuran bayi yang besar (di atas 4 kg) bisa menyebabkan ibu mengalami distosia. Batas atas berat bayi saat dilahirkan adalah 3,5 kg atau 3.500 gram. Selain 3P, terdapat kondisi lain yang bisa menyebabkan seseorang mengalami distorsia: Persalinan normal terjadi ketika bagian kepala janin terletak di bagian bawah panggul. Kelainan posisi atau malposisi dapat menyebabkan distosia. Hal ini bisa dikarenakan janin letak lintang yang dapat terjadi pada bayi besar, terlilit tali pusat, dan kelainan panggul. Kelainan bagian terbawah janin atau malpresentasi terjadi pada bayi sungsang. Bayi sungsang atau bagian terbawah janin adalah bokong dapat menyebabkan persalinan tiga kali lebih sulit dari persalinan dengan posisi bayi normal. ""Bayi sungsang dapat terjadi pada keadaan posisi plasenta berada di bawah (dekat jalan lahir), bayi berukuran besar, dan adanya tumor atau kista,"" jelas dr Suskhan. Ibu yang mengalami diabetes gestasional bisa memiliki bayi yang berukuran besar atau makrosomi. Bayi biasanya memiliki bobot di atas 4 kg. Kalau makrosomi maka dianjurkan operasi karena bisa mengalami distosia bahu. Usia terlalu muda bisa menjadi penyebab persalinan menjadi sulit. Apabila usia ibu belum terlalu matang, bisa menyebabkan distosia. Begitu juga saat usia ibu semakin tua, maka kemungkinan semakin lemas tenaganya, dan otot dasar panggulnya kendur, dibandingkan ibu yang melahirkan di usia muda (matang).  Berikut dampak-dampak distorsia: Ukuran bayi yang terlalu besar bisa menyebabkan distosia bahu. Kondisi ini biasanya kepala bayi lahir tapi bahu tidak lahir. Untuk bisa mengeluarkan bayi, maka bahu bayi akan dipatahkan. Untuk itu, sebisa mungkin hal ini dicegah. Distosia juga bisa menyebabkan bayi mati dalam kandungan. Apabila kondisi bayi, terutama bagian kepala sudah keluar, dalam durasi 5-10 menit tidak segera dikeluarkan maka bayi bisa mati. Dinding rahim robek atau ruptur uteri, bisa menjadi salah satu komplikasi dari distosia. Dinding rahim yang robek terjadi karena adanya tindakan dalam usaha pervaginal untuk melahirkan janin pada uterus yang segmen bawahnya telah teregang karena adanya distosia. Namun, kemajuan dalam bidang kebidanan, dinding rahim robek bisa dicegah. ""Jika dibiarkan, maka ibu akan mengalami perdarahan hebat. Darah akan masuk ke dalam perut, ini bisa menyebabkan bayi meninggal dalam kandungan, dan bisa menyebabkan kematian pada ibu,"" ujar Dr Suskhan. Distosia bisa sebabkan ibu mengalami fistula. Kondisi ketika kencing keluar terus karena kandung kemihnya bolong. Ini diakibatkan tekanan akibat bayi besar, ibu yang terlalu banyak mengejan selama persalinan. Solusi untuk ibu yang mengalami distosia: Apabila ukuran bayi besar dan adanya kelainan di punggung, maka tindakan yang akan dilakukan adalah caesar. Operasi caesar adalah jalan satu-satunya agar bayi dan ibu selamat apabila mengalami distosia. Apabila ibu mengalami Cephalopelvic disproportion (CPD) atau komplikasi kehamilan yang terdapat ketidaksesuaian ukuran antara panggul ibu dengan kepala janin. Tindakan yang bisa dilakukan menggunakan vakum. Jika tenaga ibu kurang, maka diberikan obat penambah kontraksi yakni oksitosin. Dengan begitu akan ada rangsangan tenaga untuk mendorong bayi bisa keluar dari jalan lahir.  Sebenarnya, distosia bisa dicegah selama kehamilan. Karena itulah sangat penting bagi ibu untuk rajin memeriksa janin ke dokter selama kehamilan: Tingginya kandungan karbohidrat bisa membuat bayi berukuran besar. Kebanyakan ibu hamil suka nyemil yang tinggi karbohidrat. Untuk mencegah kenaikan berat badan bayi yang besar, jika ibu hamil ingin camilan maka yang diperbolehkan hanya buah. Untuk memiliki tenaga yang cukup kuat agar bisa mengejan, ibu harus banyak istirahat sebelum melahirkan. Mempersiapkan fisik jelang melahirkan harus didukung dengan olahraga maupun dengan istirahat yang cukup. Mengontrol kehamilan itu penting untuk mengetahui berat badan dari bayi yang dikandung. Apabila tidak rajin kontrol, dan bayi dalam kondisi besar, maka kemungkinan akan operasi caesar. Ibu yang memiliki riwayat diabetes akan memengaruhi besarnya berat badan janin. Oleh karena itu, rajinlah kontrol diabetes selama kehamilan agar berat badan bayi bisa terjaga dengan normal. Memasuki kehamilan minggu ke-34, ibu harus melakukan senam hamil. Upaya ini dilakukan agar menghindari posisi bayi sungsang. Di usia 36 minggu, ibu hamil sudah boleh melakukan pijat perineum. Ibu hamil bisa melakukan pijat perineum tiga kali dalam sehari dengan durasi 5 menit. Ibu yang memiliki mata minus di atas 5 sangat berisiko mengalami kebutaan bila melahirkan secara normal. Sebab, jika mengejan dapat menyebabkan lepasnya retina mata (abrasio retina). Jadi periksakan dahulu ke dokter dari usia 36 minggu untuk menghindari risiko kebutaan."
20,https://health.detik.com/berita-detikhealth/d-5217082/2-studi-temukan-golongan-darah-o-lebih-kebal-covid-19,2 Studi Temukan Golongan Darah O Lebih Kebal COVID-19," Dua penelitian medis menunjukkan bahwa orang dengan golongan darah O mungkin berisiko lebih rendah tertular virus Corona COVID-19. Sebuah penelitian di Denmark, yang dilakukan oleh 11 peneliti berdasarkan informasi dari 473.654 orang yang dites COVID-19, menemukan bahwa golongan darah O dikaitkan dengan penurunan risiko infeksi virus corona. ""Kami menunjukkan bahwa golongan darah O secara signifikan terkait dengan penurunan kerentanan terhadap infeksi SARS-CoV-2,"" kata penelitian yang diterbitkan Rabu di Blood Advances, jurnal medis peer-review American Society of Hematology. Hasil serupa ditemukan oleh studi medis Kanada yang dilakukan oleh 14 peneliti berdasarkan data yang dikumpulkan dari pasien unit perawatan intensif di enam rumah sakit metropolitan Vancouver. ""Pasien COVID-19 dengan golongan darah A atau AB tampaknya menunjukkan tingkat keparahan penyakit yang lebih besar daripada pasien dengan golongan darah O atau B,"" kata penelitian tersebut, yang diterbitkan dalam jurnal yang sama, menambahkan bahwa individu dengan golongan darah O dilaporkan menjadi ""kurang rentan terhadap infeksi SARS-CoV-2."" Studi tersebut juga mencatat bahwa pasien COVID-19 bergolongan darah A atau AB memiliki risiko lebih tinggi untuk memerlukan ventilasi dan durasi yang lebih lama dalam perawatan intensif, dibandingkan dengan mereka yang bergolongan darah O atau B. Hanya saja, peneliti tidak dapat mengatakan apakah golongan darah merupakan penyebab langsung dari perbedaan kerentanan. Disebutkan, mungkin saja bahwa perubahan genetik yang mempengaruhi risiko seseorang juga hanya dikaitkan dengan golongan darah."
21,https://health.detik.com/infografis/d-5217072/tembus-350-ribu-kasus-covid-19-di-indonesia-simak-lagi-perjalanannya,"Tembus 350 Ribu Kasus COVID-19 di Indonesia, Simak Lagi Perjalanannya"," Indonesia melaporkan kasus pertama virus Corona COVID-19 pada Maret 2020. Hanya dalam 7 bulan, jumlah kasusnya terus meningkat hingga tembus angka 350 ribu."
22,https://health.detik.com/berita-detikhealth/d-5217069/uji-klinis-vaksin-ini-lebih-menantang-relawan-disuntik-virus-covid-19,"Uji Klinis Vaksin Ini Lebih Menantang, Relawan Disuntik Virus COVID-19"," Uji coba vaksin COVID-19 dengan menyuntikkan virus ke tubuh relawan akan segera jadi kenyataan. Perusahaan bioteknologi di Inggris tengah membicarakannya dengan pemerintah. Rencana uji yang terbilang 'menantang' ini dikerjakan oleh hVIVO, unit farmasetika dari grup Open Orphan. ""Kami tengah berdiskusi dengan sejumlah pihak termasuk pemerintah Inggris terkait penelitian COVID-19 dan ketika salah satu kontrak ditanda tangani kami akan mengumumkannya,"" kata Cathal Frel, excutive chairman Open Orphan, dikutip dari Reuters, Sabtu (17/10/2020). Tentu saja, rencana ini menghadapi tantangan etis. Kritik mengatakan dengan sengaja menyuntik relawan dengan penyakit yang potensial mematikan dan belum ada obatnya, adalah tidak etis. Namun di sisi lain, pendukungnya menilai cara ini adalah jalan pintas untuk mengatasi pandemi COVID-19."
23,https://health.detik.com/diet/d-5217065/4-makanan-enak-yang-bikin-perut-cepat-buncit,4 Makanan Enak yang Bikin Perut Cepat Buncit," Konsumsi makanan olahan dan siap saji, tentu sangat menggiurkan. Bagaimana tidak? Cita rasa yang kuat pada makanan tersebut, tentu membuat lidah merasa ketagihan, sehingga ingin terus-terusan merasakan kenikmatannya. Akan tetapi, makanan yang nikmat belum tentu aman di perut. Sebab, kandungan lemak jenuh dan garam pada makanan bisa menimbulkan perut buncit. Menurut laman Eat This, berikut makanan enak yang bikin perut cepat buncit: Kentang goreng memiliki karbohidrat dan lemak yang tinggi. Karena itu, makanan ini akan membuat perutmu jadi buncit. Satu studi longitudinal Harvard menemukan bahwa orang yang makan kentang goreng secara teratur dapat menambah berat badan lebih dari tiga pon setiap empat tahun. Pizza merupakan makanan penyumbang lemak jenuh terbesar. Para peneliti menemukan bahwa tidak seperti lemak lainnya, jenis lemak jenuh sangat sulit untuk larut, sehingga lemak ini akan tersimpan di dalam perut. Hal inilah yang bisa membuat perutmu jadi buncit. Selain memiliki lemak jenuh yang tinggi, keripik kentang juga mengandung banyak garam. Kandungan garam inilah yang bisa menyebabkan perut menjadi kembung. Bila kamu menjadikan keripik kentang sebagai cemilan andalan, maka siap-siaplah menerima risiko perut buncit. Sup kaleng memiliki banyak natrium yang bisa menyebabkan perut menjadi buncit. Sup kaleng juga bisa menambah nafsu makan seseorang, sehingga mereka tidak tahu kapan perut sudah merasa kenyang."
24,https://health.detik.com/berita-detikhealth/d-5217062/gejala-dan-ciri-ciri-virus-corona-yang-paling-umum-hingga-jarang,"Gejala dan Ciri-ciri Virus Corona, yang Paling Umum hingga Jarang"," Angka kasus terkonfirmasi positif terjangkit virus Corona di Indonesia sampai Jumat (16/10/2020) telah melampaui 350 ribu orang. Sampai kini belum ada tanda-tanda berakhirnya pandemi COVID-19. Menghadapi COVID-19, usaha pencegahan menjadi solusi utama untuk menekan risiko terinfeksi virus corona. Upaya lain adalah memiliki pengetahuan gejala dan ciri-ciri virus Corona. Dengan mengetahui gejala dan ciri-ciri virus Corona, publik bisa segera waspada jika kondisi tubuh kurang baik. Publik bisa berkonsultasi ke dokter atau melakukan swab test sesuai kondisi dan kebutuhannya.   Dikutip dari situs Kementerian Riset dan Teknologi/Badan Riset dan Inovasi Nasional, virus Corona bukan termasuk makhluk hidup. Seperti virus lainnya terdapat ciri-ciri virus Corona yang bisa dikenali.   1. Tidak dapat melakukan metabolisme sendiri 2. Tidak dapat melakukan replikasi tanpa sel inang 3. Tidak tumbuh 4. Tidak merespons lingkungannya Ciri-ciri virus mengindikasikan bergantung sepenuhnya pada inang supaya bisa bermetabolisme dan memperbanyak diri. Empat ciri inilah yang mengakibatkan virus tidak bisa disebut makhluk hidup.   Dengan ciri tersebut, virus Corona menginfeksi manusia hingga menjadi pandemi hampir di sepanjang 2020. Dikutip dari situs badan kesehatan dunia WHO, ada berbagai gejala virus Corona pada pasien. Gejala virus Corona beragam mulai dari yang paling umum, jarang, hingga yang serius. Biasanya gejala muncul dalam waktu 5-6 hari sejak terinfeksi virus Corona, namun kadang butuh waktu hingga 14 hari.    1. Demam 2. Batuk kering 3. Merasa lelah   1. Merasa sakit dan ngilu di seluruh tubuh 2. Sakit tenggorokan 3. Diare 4. Mata merah 5. Sakit kepala 6. Hilang kemampuan mencium atau merasakan 7. Muncul ruam pada kulit, atau pucat di jari tangan atau kaki    1. Sulit bernapas atau napas pendek 2. Sakit atau merasakan sensasi tertekan di dada 3. Hilang kemampuan berbicara atau bergerak. Jika mengalami gejala virus Corona serius disarankan segera berkonsultasi pada dokter. Sebelumnya disarankan menghubungi dokter atau fasilitas kesehatan yang akan didatangi lebih dulu."
25,https://health.detik.com/infografis/d-5216988/manfaat-vaksin-untuk-kekebalan-tubuh,Manfaat Vaksin untuk Kekebalan Tubuh," Masyarakat diimbau untuk selalu #IngatPesanIbu yakni 3M (menggunakan masker, mencuci tangan dengan sabun dan air mengalir, dan menjaga jarak)."
